dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.011355,0.1045494-0.09218884,0.1116626,-0.1954017,272.4694,159.6784,11.79394,-0.2810962,0.1192498,-0.4193239,282.0725,329.6674,207.0044,0,0,0,0,0,0,0.006397724,5.960464E-08,0.09267831,0,176.8623,0,0.006397679,0.5673241,0.09267841,342.3911,354.9042,359.7285,3.807098,-5.960464E-08,3.8601,0,0,0,
0.0293771,0.1356544-0.09214896,0.1133549,-0.1880171,272.2731,163.5755,7.181146,-0.2878555,0.1170022,-0.4211648,279.2154,48.83825,127.6779,0,0,0,0,0,0,0.006376028,5.960464E-08,0.09272981,0,176.2838,0,0.006376047,0.5673475,0.09272987,342.3879,354.8957,359.7283,3.807846,-5.960464E-08,3.847866,0,0,0,
0.0077228,0.1408501-0.09196669,0.1147146,-0.1845584,273.0491,140.5253,31.19887,-0.2854035,0.1092718,-0.4203942,276.8337,336.5285,199.2194,0,0,0,0,0,0,-0.1020122,5.960464E-08,-0.7140045,0,176.877,0,0.006339386,0.5673324,0.09276751,342.3873,354.9099,359.7292,3.807846,-5.960464E-08,3.847866,0,0,0,
0.0049936,0.1468544-0.09374869,0.113889,-0.1802804,272.488,166.7931,4.193611,-0.2826958,0.1139064,-0.4188097,275.7111,23.83369,152.435,0,0,0,0,0,0,0.006344557,-5.960464E-08,0.0927949,0,176.3747,0,0.006344653,0.5673245,0.09279481,342.3822,354.8904,359.7401,3.808093,5.960464E-08,3.843978,0,0,0,
0.0058292,0.1516876-0.09327453,0.1149006,-0.1732948,273.4218,164.8011,6.200804,-0.2849035,0.1162035,-0.4204985,274.0852,27.91511,148.2564,0,0,0,0,0,0,-0.1070628,0,-0.7147732,0,176.4624,0,0.006318175,0.5673239,0.09281318,342.3846,354.9028,359.7227,3.808093,5.960464E-08,3.843978,0,0,0,
0.0087957,0.1613216-0.09332657,0.1151352,-0.1663969,273.1552,148.7402,23.14677,-0.2918943,0.113363,-0.4230707,272.7317,314.1695,220.9639,0,0,0,0,0,0,0.006318331,-5.960464E-08,0.09280729,0,176.2336,0,0.006318387,0.5673292,0.09280729,342.392,354.9057,359.7295,3.80836,5.960464E-08,3.83991,0,0,0,
0.0094536,0.1707687-0.09607774,0.1152174,-0.1629562,273.898,156.1225,14.82924,-0.290523,0.110024,-0.4181271,271.0674,329.9852,205.3665,0,0,0,0,0,0,0.006324768,-5.960464E-08,0.09279394,0,175.9174,0,0.006324839,0.5673327,0.09279396,342.3879,354.8979,359.7316,3.808647,5.960464E-08,3.835898,0,0,0,
0.0114207,0.1821899-0.09394276,0.1168432,-0.1544554,273.9134,157.034,14.56722,-0.2869141,0.1062276,-0.4080465,270.2431,236.7785,297.5427,0,0,0,0,0,0,0.00633049,5.960464E-08,0.09274888,0,175.9657,0,0.006330428,0.5672951,0.09274882,342.3888,354.898,359.7302,3.808937,-5.960464E-08,3.831783,0,0,0,
0.0108707,0.1930981-0.09495568,0.1169288,-0.1517341,273.1593,148.3033,23.14646,-0.2877886,0.1029074,-0.3945584,272.8926,74.10703,102.0586,0,0,0,0,0,0,0.006289959,-5.960464E-08,0.09277153,0,175.9208,0,0.006290046,0.567201,0.0927715,342.3856,354.8973,359.7271,3.809234,5.960464E-08,3.827618,0,0,0,
0.0112062,0.2042542-0.09585035,0.1176424,-0.1444802,274.0504,164.3073,6.739643,-0.2930158,0.1082988,-0.3997962,279.4161,49.80446,127.507,0,0,0,0,0,0,0.006251097,0,0.09275627,0,175.8391,0,0.006251168,0.5672587,0.09275621,342.3797,354.8981,359.7279,3.809538,0,3.823433,0,0,0,
0.0111728,0.2155018-0.0949803,0.1187255,-0.1390281,274.1886,150.534,21.48405,-0.3044421,0.09781027,-0.3921137,273.1238,238.8911,294.5493,0,0,0,0,0,0,0.006228447,0,0.09277797,0,175.9034,0,0.006228354,0.5672873,0.09277806,342.3773,354.8894,359.7395,3.809845,0,3.819156,0,0,0,
0.0110045,0.2265396-0.09564972,0.1212549,-0.1316812,274.3206,165.8,5.298338,-0.302919,0.09892678,-0.3850737,276.5053,273.0589,261.941,0,0,0,0,0,0,0.006229401,5.960464E-08,0.0927732,0,175.9503,0,0.006229401,0.5672934,0.09277324,342.3808,354.8893,359.7412,3.810148,-5.960464E-08,3.814865,0,0,0,
0.0111729,0.2377224-0.09566069,0.1230626,-0.1264548,274.9486,159.7296,12.10907,-0.3029552,0.1056597,-0.381321,276.3583,65.19733,112.1002,0,0,0,0,0,0,0.006259203,5.960464E-08,0.09276748,0,176.0134,0,0.006259191,0.5673213,0.09276742,342.3846,354.8914,359.7317,3.810442,-5.960464E-08,3.810649,0,0,0,
0.0115614,0.249239-0.09610546,0.1246629,-0.1239548,275.744,165.2526,6.001778,-0.3011937,0.1058753,-0.3853312,275.2626,88.75035,88.02526,0,0,0,0,0,0,0.006271839,-5.960464E-08,0.09277749,0,176.0422,0,0.006271764,0.567331,0.0927776,342.3834,354.8878,359.7308,3.810727,5.960464E-08,3.806535,0,0,0,
0.010911,0.2601585-0.09790808,0.1273527,-0.1189361,276.0874,162.0759,9.681701,-0.3003724,0.1006751,-0.3870769,272.0181,248.4383,287.1888,0,0,0,0,0,0,0.006247044,0,0.09278965,0,175.9077,0,0.006246927,0.5673202,0.09278961,342.3828,354.8865,359.727,3.811015,0,3.802515,0,0,0,
0.0290789,0.2906837-0.09939939,0.1316686,-0.1106648,277.3951,162.0274,8.977041,-0.2977847,0.1052067,-0.3857629,271.2012,15.05288,160.8511,0,0,0,0,0,0,0.00628376,5.960464E-08,0.09278846,0,175.0288,0,0.006283864,0.5673501,0.09278835,342.378,354.8848,359.7234,3.81194,-5.960464E-08,3.791141,0,0,0,
0.0072164,0.2955914-0.09936064,0.1378005,-0.105983,278.772,163.7731,7.507237,-0.2989483,0.1005418,-0.385139,272.4125,71.1506,105.1579,0,0,0,0,0,0,-0.1400104,0,-0.7239161,0,175.683,0,0.006307293,0.5673436,0.09277631,342.3799,354.8726,359.7322,3.81194,-5.960464E-08,3.791141,0,0,0,
0.004809,0.3012753-0.10239,0.1429179,-0.1057038,280.2446,161.7317,9.423415,-0.2985714,0.1016786,-0.3836024,271.7848,70.79037,105.3651,0,0,0,0,0,0,0.006300926,-5.960464E-08,0.09275818,0,174.8394,0,0.00630102,0.5673038,0.09275815,342.3806,354.8825,359.7271,3.812257,5.960464E-08,3.787633,0,0,0,
0.005685,0.3061142-0.1013352,0.1504207,-0.1028819,281.2628,164.1798,6.674936,-0.2973903,0.09983921,-0.385088,271.1714,41.93491,134.2761,0,0,0,0,0,0,-0.145422,0,-0.7261772,0,174.9738,0,0.006300252,0.5673049,0.09275278,342.3806,354.8882,359.7336,3.812257,5.960464E-08,3.787633,0,0,0,
0.0084898,0.3154221-0.1008455,0.1561,-0.1015837,283.6093,161.25,9.426179,-0.2954759,0.09289694,-0.3840528,270.8456,47.30378,129.0948,0,0,0,0,0,0,0.006303072,-5.960464E-08,0.09275079,0,174.6651,0,0.006303054,0.5672908,0.09275084,342.3843,354.8871,359.7262,3.81258,5.960464E-08,3.784178,0,0,0,
0.0111922,0.3267365-0.09939325,0.1596725,-0.09977269,285.3998,162.3236,8.579901,-0.3011593,0.09894633,-0.3888276,272.8783,20.21551,156.4799,0,0,0,0,0,0,0.006335258,0,0.09278488,0,174.3945,0,0.00633534,0.5673343,0.09278493,342.3803,354.8907,359.73,3.812928,0,3.780632,0,0,0,
0.0109754,0.3375835-0.0993821,0.1678317,-0.09805942,286.8736,164.1661,6.883898,-0.296482,0.09885812,-0.3947742,271.5538,76.41356,99.10683,0,0,0,0,0,0,0.0063591,5.960464E-08,0.09277534,0,173.9417,0,0.006359137,0.5673478,0.09277529,342.3841,354.8929,359.7249,3.813313,-5.960464E-08,3.777008,0,0,0,
0.0112583,0.3487892-0.09914362,0.1744428,-0.09604836,288.9592,164.7931,5.923323,-0.2916933,0.09734368,-0.3929334,276.2571,146.0642,31.10028,0,0,0,0,0,0,0.006323099,-5.960464E-08,0.09279037,0,173.4187,0,0.006323106,0.5673722,0.09279026,342.3839,354.8956,359.7199,3.813727,5.960464E-08,3.773418,0,0,0,
0.0109789,0.3597775-0.09908229,0.1814063,-0.0960412,291.2122,163.5444,7.444582,-0.2970302,0.107213,-0.3919094,274.6714,26.47337,149.3256,0,0,0,0,0,0,0.006267309,0,0.09274626,0,173.0365,0,0.006267253,0.5673406,0.09274623,342.3802,354.8843,359.7379,3.814163,0,3.769842,0,0,0,
0.0124826,0.3723946-0.1001728,0.1892922,-0.09643698,292.9725,162.9532,7.705648,-0.2947647,0.1055949,-0.3930266,274.3599,26.16664,149.8265,0,0,0,0,0,0,0.006276846,0,0.09276271,0,172.3667,0,0.006276779,0.5673692,0.09276275,342.3821,354.8849,359.7242,3.814631,0,3.766356,0,0,0,
0.0100741,0.3824863-0.09993654,0.1966712,-0.09682226,295.0297,165.1409,5.730347,-0.2992476,0.09764957,-0.3886442,273.6692,42.64244,133.4763,0,0,0,0,0,0,0.006244898,-5.960464E-08,0.09269404,0,172.0916,0,0.006245017,0.5673031,0.09269412,342.3787,354.8845,359.7312,3.815118,5.960464E-08,3.762847,0,0,0,
0.0111616,0.393837-0.1019449,0.2030683,-0.0964241,296.5777,166.0459,4.884238,-0.2946973,0.09029007,-0.3902612,272.4442,82.42658,93.79885,0,0,0,0,0,0,0.006191969,0,0.0926764,0,170.9655,0,0.006191954,0.5672668,0.09267648,342.375,354.8976,359.7379,3.815675,0,3.759342,0,0,0,
0.0112011,0.4048023-0.1032236,0.2096982,-0.09501386,296.9185,166.022,4.651446,-0.2944799,0.0917604,-0.3812876,273.8818,71.7056,104.8208,0,0,0,0,0,0,0.006201506,0,0.09266281,0,169.3404,0,0.006201509,0.5672544,0.09266277,342.3745,354.894,359.7262,3.816347,0,3.755773,0,0,0,
0.0112951,0.41609-0.1057472,0.2185032,-0.09496236,297.5034,167.2709,3.354334,-0.3077189,0.09834194,-0.3840969,274.8528,53.79346,122.2178,0,0,0,0,0,0,0.006250858,5.960464E-08,0.09268689,0,166.9513,0,0.006250882,0.5672276,0.09268691,342.3804,354.8816,359.7403,3.817213,-5.960464E-08,3.752037,0,0,0,
0.0293626,0.447197-0.1065735,0.2273808,-0.09630895,299.381,168.6867,1.813383,-0.30914,0.1021667,-0.3831158,273.6278,61.94195,114.2533,0,0,0,0,0,0,0.00628233,5.960464E-08,0.09271002,0,148.9611,0,0.006282351,0.5672338,0.09270992,342.3752,354.8833,359.7313,3.821318,-5.960464E-08,3.742358,0,0,0,
0.0081,0.4525776-0.1076481,0.2370305,-0.09729743,300.999,170.5193,359.8395,-0.3092491,0.1023319,-0.3816793,272.8156,75.90895,100.5917,0,0,0,0,0,0,-0.1679974,5.960464E-08,-0.7384052,0,169.4536,0,0.006189678,0.5672789,0.09276929,342.3782,354.8939,359.7293,3.821318,-5.960464E-08,3.742358,0,0,0,
0.0053785,0.4588184-0.1089022,0.2461979,-0.09914374,301.8607,170.6957,359.2131,-0.2983484,0.09878349,-0.3706558,274.0505,60.70445,115.4975,0,0,0,0,0,0,0.006192446,-5.960464E-08,0.09274626,0,161.2454,0,0.006192365,0.5672582,0.09274615,342.3774,354.8869,359.7393,3.822524,5.960464E-08,3.738806,0,0,0,
0.0062356,0.4643097-0.1095562,0.2536986,-0.1047149,302.6342,170.8386,358.9732,-0.2968602,0.1014013,-0.3725879,276.1327,49.32615,126.7946,0,0,0,0,0,0,-0.169909,5.960464E-08,-0.7393198,0,173.1928,0,0.006194998,0.567247,0.09275155,342.3743,354.8803,359.7322,3.822524,5.960464E-08,3.738806,0,0,0,
0.0060974,0.4713345-0.110294,0.2602344,-0.1104043,303.3062,170.5196,359.1132,-0.2995751,0.1021595,-0.3744447,274.3853,78.73801,97.67216,0,0,0,0,0,0,0.006179333,0,0.0927577,0,163.1234,0,0.006179269,0.5672433,0.09275776,342.369,354.8876,359.7395,3.823611,0,3.735224,0,0,0,
0.011608,0.4829941-0.1120015,0.2673311,-0.115339,303.9475,169.7989,359.1356,-0.2982073,0.1027091,-0.3759844,274.356,61.52767,114.7337,0,0,0,0,0,0,0.006219864,0,0.09274936,0,152.6404,0,0.006219909,0.5672303,0.09274939,342.3744,354.8806,359.7371,3.825293,0,3.731974,0,0,0,
0.0106159,0.493412-0.1122718,0.2730854,-0.1222122,304.7556,169.4349,359.0317,-0.3000022,0.1013622,-0.3755627,274.8825,57.90749,118.4644,0,0,0,0,0,0,0.00622797,0,0.09274387,0,141.596,0,0.006228026,0.5672308,0.09274384,342.3707,354.8855,359.739,3.827543,0,3.729136,0,0,0,
0.0114349,0.5048981-0.1129271,0.2788403,-0.1291273,305.7852,169.1869,358.763,-0.3004233,0.100867,-0.3773041,274.635,61.72894,114.5984,0,0,0,0,0,0,0.006222248,0,0.09273148,0,130.6499,0,0.006222241,0.5672365,0.09273153,342.3802,354.891,359.7411,3.830236,0,3.726823,0,0,0,
0.0107708,0.5158749-0.1118642,0.2838368,-0.1390145,306.9888,167.738,0.06299299,-0.3005173,0.101207,-0.3769135,274.4895,60.57154,115.6737,0,0,0,0,0,0,0.006237507,0,0.09265661,0,119.7284,0,0.00623742,0.5672015,0.0926566,342.3746,354.8816,359.7379,3.83331,0,3.725068,0,0,0,
0.010663,0.5262871-0.1117486,0.2882392,-0.150929,309.6457,167.1661,359.8445,-0.300841,0.1008859,-0.3782411,274.4304,59.70152,116.4881,0,0,0,0,0,0,0.006226778,-5.960464E-08,0.09265971,0,109.148,0,0.006226782,0.5671892,0.09265974,342.3644,354.8838,359.7339,3.836663,5.960464E-08,3.723903,0,0,0,
0.0111506,0.5374718-0.1113497,0.2909119,-0.1584835,310.1898,167.0168,359.8553,-0.3005815,0.1004484,-0.3787847,274.3294,60.8959,115.2719,0,0,0,0,0,0,0.006219149,0,0.09264326,0,99.05768,0,0.006219254,0.567197,0.09264326,342.3757,354.8881,359.7362,3.840111,0,3.723354,0,0,0,
0.0112882,0.54879-0.1116846,0.2937169,-0.1658697,309.871,166.8274,359.9896,-0.3006684,0.1000042,-0.3788521,274.3744,61.10233,115.1153,0,0,0,0,0,0,0.006186724,5.960464E-08,0.09269333,0,89.56291,0,0.006186619,0.5672874,0.09269325,342.3745,354.885,359.73,3.843544,-5.960464E-08,3.72338,0,0,0,
0.0114475,0.560194-0.112631,0.294374,-0.1688464,309.3647,167.0679,359.7904,-0.3005238,0.09972787,-0.3790741,274.4378,61.47289,114.8021,0,0,0,0,0,0,0.00617218,-5.960464E-08,0.09269881,0,80.78796,0,0.006172191,0.5673183,0.09269887,342.364,354.884,359.7415,3.846814,5.960464E-08,3.72391,0,0,0,
0.0127949,0.5730762-0.1141508,0.2947605,-0.1735005,308.7009,167.2605,359.744,-0.3004063,0.09956264,-0.3789754,274.2515,60.23211,115.9723,0,0,0,0,0,0,0.006214619,-5.960464E-08,0.09270549,0,86.16103,0,0.006214588,0.5673172,0.09270545,342.3556,354.8861,359.7344,3.850034,5.960464E-08,3.724126,0,0,0,
0.0618487,0.6389122-0.115272,0.2934191,-0.1791348,307.3785,167.656,359.6309,-0.3004264,0.09943056,-0.3788848,274.219,59.67113,116.4751,0,0,0,0,0,0,0.006269217,0,0.09266901,0,29.84134,0,0.006269317,0.5673577,0.09266908,342.3657,354.888,359.7339,3.863889,0,3.731373,0,0,0,
0.0125427,0.6478214-0.1157993,0.2929182,-0.1859589,306.4051,168.3911,359.084,-0.3002485,0.09915924,-0.3789096,274.1597,59.49554,116.6967,0,0,0,0,0,0,0.006320953,5.960464E-08,0.09267807,0,120.4718,0,0.006320951,0.5673668,0.09267807,342.3635,354.8776,359.7353,3.865984,-5.960464E-08,3.73014,0,0,0,
0.0074682,0.6540565-0.1162341,0.2893391,-0.1939225,305.6513,168.8634,358.8253,-0.3003653,0.09907246,-0.3781211,274.1246,59.59375,116.5663,0,0,0,0,0,0,-0.167532,5.960464E-08,-0.7440891,0,115.5085,0,0.006349597,0.5674157,0.09273672,342.3627,354.8805,359.7336,3.865984,-5.960464E-08,3.73014,0,0,0,
0.0067235,0.6622028-0.1155071,0.2867739,-0.2029257,304.6865,169.2609,358.5302,-0.3005292,0.09910274,-0.3783545,274.0612,58.81217,117.3277,0,0,0,0,0,0,0.006298542,-5.960464E-08,0.09273338,0,129.2191,0,0.006298513,0.5674094,0.09273344,342.3661,354.8768,359.7406,3.867993,5.960464E-08,3.7285,0,0,0,
0.0101678,0.6721859-0.1135951,0.2822092,-0.2119179,303.4491,169.3196,358.4554,-0.3002413,0.09882379,-0.3783495,274.0103,58.06543,118.09,0,0,0,0,0,0,0.00621748,5.960464E-08,0.09272265,0,133.1752,0,0.006217495,0.5674029,0.09272264,342.3696,354.8782,359.7423,3.869898,-5.960464E-08,3.726714,0,0,0,
0.0117451,0.6839314-0.1125688,0.2763703,-0.2196245,302.1866,169.0963,358.6502,-0.3004479,0.09895086,-0.3781786,273.9604,59.32815,116.8277,0,0,0,0,0,0,0.006201744,-5.960464E-08,0.09271884,0,136.1807,0,0.006201693,0.5674061,0.09271879,342.3659,354.8822,359.7333,3.871704,5.960464E-08,3.724831,0,0,0,
0.0107754,0.694437-0.1118252,0.2689238,-0.2287581,300.8106,168.6132,358.9184,-0.3004983,0.09828711,-0.3780823,273.967,58.48356,117.6569,0,0,0,0,0,0,0.006226063,-5.960464E-08,0.09273434,0,138.8487,0,0.006226056,0.567399,0.09273428,342.3654,354.8844,359.7314,3.873432,5.960464E-08,3.722854,0,0,0,
0.0104844,0.7046432-0.1098446,0.2621117,-0.2378569,299.4507,167.5691,359.6448,-0.3003671,0.09769893,-0.37815,274.0121,57.80224,118.2817,0,0,0,0,0,0,0.00621438,0,0.09273338,0,141.8705,0,0.006214306,0.5673784,0.09273334,342.356,354.8851,359.7365,3.875062,0,3.720778,0,0,0,
0.0112784,0.7159595-0.1072523,0.2553501,-0.2475681,297.9677,166.3667,0.5122931,-0.3003339,0.09860396,-0.3782504,274.0068,57.70377,118.4444,0,0,0,0,0,0,0.006231546,0,0.09269738,0,144.5239,0,0.006231561,0.5673882,0.09269741,342.3666,354.887,359.7256,3.876609,0,3.718607,0,0,0,
0.0106624,0.7265759-0.1055998,0.2470429,-0.256166,296.3008,165.1492,1.471774,-0.3005736,0.09857631,-0.3783135,273.9439,56.1131,119.9615,0,0,0,0,0,0,0.006245375,5.960464E-08,0.09274578,0,145.0411,0,0.006245449,0.5673475,0.09274573,342.3588,354.886,359.7366,3.87814,-5.960464E-08,3.716417,0,0,0,
0.029929,0.7580528-0.1031786,0.2388372,-0.2645273,294.5276,164.2095,2.112374,-0.3000437,0.09860134,-0.3780551,273.8543,55.60101,120.4428,0,0,0,0,0,0,0.006247282,5.960464E-08,0.09277248,0,153.5549,0,0.006247386,0.5673468,0.09277251,342.3691,354.8783,359.7315,3.88182,-5.960464E-08,3.709701,0,0,0,
0.0073609,0.7633438-0.1014445,0.230428,-0.2737017,292.764,163.4503,2.72787,-0.2998607,0.09804821,-0.3779957,273.8568,55.71711,120.3453,0,0,0,0,0,0,-0.157073,5.960464E-08,-0.7444696,0,151.9155,0,0.006226614,0.5673271,0.09278148,342.3711,354.8857,359.7244,3.88182,-5.960464E-08,3.709701,0,0,0,
0.0068502,0.7707214-0.09883654,0.2214019,-0.282285,291.0526,162.6773,3.286557,-0.2996101,0.09808898,-0.3768129,273.834,55.25085,120.8283,0,0,0,0,0,0,0.006225109,0,0.09277868,0,158.3033,0,0.006225109,0.5673275,0.09277871,342.3756,354.8873,359.7254,3.882792,0,3.70726,0,0,0,
0.0054899,0.7753773-0.09599686,0.2122545,-0.2921784,289.2173,161.5215,4.357888,-0.299621,0.09789038,-0.376215,273.8358,53.78154,122.3001,0,0,0,0,0,0,-0.1536031,5.960464E-08,-0.7447729,0,159.9797,0,0.006262057,0.5673777,0.09276744,342.372,354.892,359.7294,3.882792,0,3.70726,0,0,0,
0.0056799,0.7819328-0.09278023,0.2032039,-0.3007753,287.3709,160.5617,5.222517,-0.2999716,0.09806347,-0.3753865,273.7905,52.53812,123.4365,0,0,0,0,0,0,0.006272554,0,0.09277415,0,163.7849,0,0.006272455,0.5673676,0.09277406,342.3648,354.8876,359.7359,3.883586,0,3.704528,0,0,0,
0.0112686,0.7932987-0.08900297,0.192945,-0.310993,285.5322,159.8527,5.985113,-0.3004645,0.09890199,-0.3743346,273.6118,50.74791,125.2393,0,0,0,0,0,0,0.006259918,0,0.09280086,0,165.0492,0,0.006260019,0.5673724,0.09280077,342.3631,354.8937,359.7332,3.884336,0,3.701717,0,0,0,
0.0113104,0.8044815-0.08483237,0.1841798,-0.3209696,284.1008,160.4896,5.737034,-0.3004906,0.09832168,-0.3724654,273.6538,50.19907,125.8415,0,0,0,0,0,0,0.006231546,0,0.09280086,0,166.3779,0,0.006231632,0.5673665,0.09280082,342.3661,354.8809,359.7453,3.885041,0,3.698812,0,0,0,
0.0110382,0.8155155-0.08105814,0.1751041,-0.3308148,282.1877,161.7456,4.633334,-0.3002021,0.09954548,-0.3718209,273.6034,50.44083,125.5506,0,0,0,0,0,0,0.006206751,0,0.09280515,0,167.6893,0,0.006206758,0.5673631,0.09280521,342.368,354.8914,359.7308,3.885685,0,3.695858,0,0,0,
0.0115821,0.827177-0.07561946,0.1663311,-0.3421721,280.8508,167.1154,359.9142,-0.3008693,0.09905863,-0.3694425,273.7368,51.40897,124.6335,0,0,0,0,0,0,0.006253481,5.960464E-08,0.09275579,0,168.3976,0,0.00625344,0.5673161,0.09275578,342.3712,354.8938,359.7308,3.886318,-5.960464E-08,3.692776,0,0,0,
0.0108026,0.8380356-0.0718441,0.1576252,-0.3513885,279.3422,168.0192,358.9635,-0.3011066,0.09938359,-0.3685775,273.5387,46.91523,129.0394,0,0,0,0,0,0,0.006291151,5.960464E-08,0.09276843,0,168.889,0,0.006291131,0.5672784,0.09276841,342.3674,354.8862,359.7348,3.886929,-5.960464E-08,3.689663,0,0,0,
0.0114625,0.8494949-0.06665564,0.1501884,-0.3619635,277.9799,172.475,355.2423,-0.300683,0.09917998,-0.3663759,273.4899,45.14519,130.7064,0,0,0,0,0,0,0.006327391,-5.960464E-08,0.09270239,0,169.7834,0,0.006327424,0.5672516,0.09270251,342.3581,354.8919,359.7354,3.887508,5.960464E-08,3.686453,0,0,0,
0.0108233,0.8602409-0.06291062,0.1429873,-0.367872,276.8626,179.6829,348.4233,-0.3026888,0.09888577,-0.3636861,273.7883,49.04244,127.0199,0,0,0,0,0,0,0.006315708,-5.960464E-08,0.09269786,0,169.664,0,0.006315631,0.5672605,0.09269796,342.3661,354.8962,359.7327,3.888102,5.960464E-08,3.683194,0,0,0,
0.0109759,0.8712749-0.0589084,0.1371179,-0.3768444,276.0508,189.567,339.3868,-0.3033695,0.09863663,-0.3616703,273.8512,49.03997,127.0424,0,0,0,0,0,0,0.006341934,0,0.09268451,0,169.4525,0,0.006342031,0.5672899,0.09268446,342.3772,354.8956,359.7371,3.888719,0,3.679884,0,0,0,
0.011836,0.8831787-0.05731642,0.132674,-0.3815594,275.9708,211.2062,317.4548,-0.3014036,0.09911323,-0.3563349,273.4941,40.08508,135.735,0,0,0,0,0,0,0.006326675,0,0.0927012,0,170.3614,0,0.006326725,0.5672596,0.09270132,342.363,354.8956,359.7423,3.889295,0,3.676488,0,0,0,
