dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0165652,-0.03058863,0.1337874,-0.07814825,272.657,327.5692,32.16254,0.1487037,0.1490927,-0.0006244183,279.6489,270.2851,100.1172,0,0,0,0,0,0,0,-0.03333665,0,0,358.3105,0,0,0,0,0,0,0,0.2990562,0.03333665,0.9508951,0,0,0,
0.0186849,-0.03121996,0.1331441,-0.07938695,272.6106,334.6594,24.68892,0.146589,0.1443181,0.008779049,279.8869,263.8731,105.9742,0,0,0,0,0,0,0,-0.03333665,0,0,351.8511,0,0,0,0,0,0,0,0.2985393,0.03333665,0.9545049,0,0,0,
0.0165672,-0.03097582,0.1331706,-0.08380318,272.686,312.223,47.17069,0.1441059,0.1401942,0.0171771,280.1953,258.5517,110.6804,0,0,0,0,0,0,0,-0.03333665,0,0,356.4893,0,0,0,0,0,0,0,0.2981514,0.03333665,0.9591632,0,0,0,
0.0166661,-0.0303092,0.1319606,-0.08842063,273.4209,313.0218,46.57723,0.1412966,0.1360838,0.025383,280.5511,253.6613,115.0417,0,0,0,0,0,0,0,-0.03333665,0,0,357.1843,0,0,0,0,0,0,0,0.2979841,0.03333665,0.962564,0,0,0,
0.0165196,-0.02858353,0.13186,-0.09211171,271.8618,335.5023,23.98227,0.1381342,0.1329606,0.03203964,280.8786,249.3157,118.9647,0,0,0,0,0,0,0,-0.03333665,0,0,358.4793,0,0,0,0,0,0,0,0.2978958,0.03333665,0.9658902,0,0,0,
0.0165141,-0.02995634,0.1337197,-0.09660363,272.7434,339.5215,19.77759,0.1817588,0.1493328,0.02399755,280.0633,249.6529,118.6127,0,0,0,0,0,0,0,-0.03333665,0,0,1.935187,0,0,0,0,0,0,0,0.2980006,0.03333665,0.9718723,0,0,0,
0.0165666,-0.02999663,0.1313059,-0.1008458,273.0164,320.7325,38.87626,0.1788111,0.1468158,0.0294652,280.321,243.6469,124.2242,0,0,0,0,0,0,0,-0.03333665,0,0,0.1244365,0,0,0,0,0,0,0,0.2980096,0.03333665,0.9759933,0,0,0,
0.0165681,-0.03004277,0.1316659,-0.1051099,272.8176,347.1602,12.15082,0.175303,0.1446664,0.03455377,280.6363,239.9085,127.8128,0,0,0,0,0,0,0,-0.03333665,0,0,357.0935,0,0,0,0,0,0,0,0.2978115,0.03333665,0.979894,0,0,0,
0.0165657,-0.02933538,0.1317804,-0.1101065,272.0116,340.1125,19.14665,0.1657481,0.1511288,0.04477739,285.6436,245.999,120.6154,0,0,0,0,0,0,0,-0.03333665,0,0,350.4061,0,0,0,0,0,0,0,0.297304,0.03333665,0.9838832,0,0,0,
0.016566,-0.03027225,0.1326082,-0.1123645,273.2873,350.9289,8.387252,0.2508087,0.1788254,0.01956511,281.27,274.849,91.79713,0,0,0,0,0,0,0,-0.03333665,0,0,359.0569,0,0,0,0,0,0,0,0.2968075,0.03333665,0.9925681,0,0,0,
0.0185261,-0.0304842,0.1319923,-0.1161561,272.6711,326.1872,33.25546,0.2471545,0.1809037,0.02174187,280.2574,251.995,113.3471,0,0,0,0,0,0,0,-0.03333665,0,0,359.5273,0,0,0,0,0,0,0,0.2967293,0.03333665,1.000042,0,0,0,
0.0165676,-0.0305593,0.1318228,-0.1187818,271.2818,318.8416,40.61261,0.2696266,0.1872835,0.01364946,279.1364,264.4594,102.6371,0,0,0,0,0,0,0,-0.03333665,0,0,359.8591,0,0,0,0,0,0,0,0.2967154,0.03333665,1.005669,0,0,0,
0.0168245,-0.03008449,0.1321352,-0.1239077,272.1877,335.7698,23.53722,0.2729889,0.192318,0.008008718,278.9892,260.7842,105.892,0,0,0,0,0,0,0,-0.03333665,0,0,357.2466,0,0,0,0,0,0,0,0.2964636,0.03333665,1.010904,0,0,0,
0.0163083,-0.03102136,0.1340985,-0.1287664,272.3203,344.6985,14.61659,0.2819419,0.1944978,0.005873203,279.6841,275.7059,90.33437,0,0,0,0,0,0,0,-0.03333665,0,0,1.726782,0,0,0,0,0,0,0,0.2966143,0.03333665,1.015901,0,0,0,
0.0165672,-0.03067756,0.1324828,-0.1325662,272.3984,313.4523,45.91575,0.2594764,0.1838832,0.009219646,279.4299,283.958,82.10757,0,0,0,0,0,0,0,-0.03333665,0,0,2.04287,0,0,0,0,0,0,0,0.2968467,0.03333665,1.022701,0,0,0,
0.0165661,-0.03050208,0.1334689,-0.136102,272.1415,319.8501,39.57157,0.2545451,0.1844773,0.007519484,279.5741,292.9156,73.14042,0,0,0,0,0,0,0,-0.03333665,0,0,2.04287,0,0,0,0,0,0,0,0.2970097,0.03333665,1.027272,0,0,0,
0.0165666,-0.02993667,0.1325932,-0.1401424,272.2335,335.6745,23.50941,0.2315736,0.1713696,0.01090693,279.6263,298.8946,67.9734,0,0,0,0,0,0,0,-0.03333665,0,0,359.1557,0,0,0,0,0,0,0,0.297024,0.03333665,1.032165,0,0,0,
0.016569,-0.0301851,0.1301188,-0.1453342,272.1408,347.1602,12.22431,0.2262014,0.1720638,0.007875681,280.2002,300.5533,66.06708,0,0,0,0,0,0,0,-0.03333665,0,0,0.9511263,0,0,0,0,0,0,0,0.2971886,0.03333665,1.038145,0,0,0,
0.0166057,-0.02963483,0.1333382,-0.150775,272.0712,299.6689,59.6885,0.1991813,0.1567883,0.01077533,279.1828,295.2251,71.51846,0,0,0,0,0,0,0,-0.03333665,0,0,359.9113,0,0,0,0,0,0,0,0.297242,0.03333665,1.043056,0,0,0,
0.0169506,-0.02937007,0.1334708,-0.1550617,273.2292,358.5451,0.4340887,0.1938267,0.1560738,0.005619049,278.6301,289.5382,76.72842,0,0,0,0,0,0,0,-0.03333665,0,0,359.9113,0,0,0,0,0,0,0,0.2972348,0.03333665,1.047686,0,0,0,
0.0165684,-0.02851224,0.1339068,-0.1607221,272.6602,347.0154,12.14193,0.1892645,0.1559136,0.002877712,278.8214,292.3852,74.68071,0,0,0,0,0,0,0,-0.03333665,0,0,357.5301,0,0,0,0,0,0,0,0.2970538,0.03333665,1.053357,0,0,0,
0.0169785,-0.02740479,0.1338103,-0.1629279,272.1261,350.9006,8.045422,0.1382909,0.1259177,0.01925063,278.5572,288.9924,77.84986,0,0,0,0,0,0,0,-0.03333665,0,0,359.3337,0,0,0,0,0,0,0,0.2969893,0.03333665,1.058908,0,0,0,
0.0161536,-0.0283308,0.1342912,-0.1681204,273.834,16.95971,341.8033,0.1200099,0.1152346,0.02128124,277.8348,296.0667,70.13994,0,0,0,0,0,0,0,-0.03333665,0,0,357.509,0,0,0,0,0,0,0,0.2968084,0.03333665,1.064507,0,0,0,
0.016567,-0.02635193,0.1344175,-0.1711267,273.5689,352.341,6.695065,0.1154537,0.1136987,0.01827884,278.2185,290.7071,75.79248,0,0,0,0,0,0,0,-0.03333665,0,0,357.2188,0,0,0,0,0,0,0,0.2964939,0.03333665,1.071168,0,0,0,
0.0169705,-0.02540731,0.1347048,-0.1753877,273.2929,351.8608,6.791336,0.10306,0.1046462,0.01740026,277.7353,285.3676,81.21578,0,0,0,0,0,0,0,-0.03333665,0,0,355.252,0,0,0,0,0,0,0,0.296071,0.03333665,1.07626,0,0,0,
0.0161631,-0.02751279,0.1385729,-0.1817758,274.1741,359.2627,359.2901,0.0980134,0.1026425,0.01402426,277.5274,293.366,73.48255,0,0,0,0,0,0,0,-0.03333665,0,0,99.86922,0,0,0,0,0,0,0,0.2989707,0.03333665,1.07739,0,0,0,
0.0165665,-0.02668357,0.1391728,-0.18504,274.7279,351.4611,6.984785,0.08822179,0.09768367,0.01374269,278.2684,290.7643,76.26694,0,0,0,0,0,0,0,-0.03333665,0,0,98.95364,0,0,0,0,0,0,0,0.3051496,0.03333665,1.076389,0,0,0,
0.0165662,-0.02615726,0.1425745,-0.1880493,275.8322,342.8723,15.24189,0.08340359,0.09339595,0.01105499,277.8492,289.5486,77.04726,0,0,0,0,0,0,0,-0.03333665,0,0,95.17977,0,0,0,0,0,0,0,0.3094398,0.03333665,1.076,0,0,0,
0.0165664,-0.02470803,0.1478264,-0.1915019,276.6523,341.6691,16.03584,0.07833838,0.09196901,0.008867741,278.1259,290.7316,76.35122,0,0,0,0,0,0,0,-0.03333665,0,0,87.73977,0,0,0,0,0,0,0,0.3135585,0.03333665,1.075975,0,0,0,
0.0165664,-0.02344728,0.1510959,-0.193043,277.662,339.6277,17.92966,0.0776732,0.09093523,0.004272223,278.0755,288.7148,78.01036,0,0,0,0,0,0,0,-0.03333665,0,0,87.89191,0,0,0,0,0,0,0,0.3185391,0.03333665,1.076169,0,0,0,
0.0166945,-0.02241755,0.1575654,-0.1966496,279.3206,344.7823,12.24441,0.07231545,0.08966851,0.002303123,277.7341,291.0038,75.8061,0,0,0,0,0,0,0,-0.03333665,0,0,87.89191,0,0,0,0,0,0,0,0.322097,0.03333665,1.0763,0,0,0,
0.0168486,-0.02296007,0.1629579,-0.1997545,281.363,345.8605,11.28358,0.07336879,0.088274,-0.004983664,277.3406,293.7884,72.62003,0,0,0,0,0,0,0,-0.03333665,0,0,83.23723,0,0,0,0,0,0,0,0.325555,0.03333665,1.07661,0,0,0,
0.0162604,-0.02250051,0.1685879,-0.2023363,281.7629,346.0879,10.83701,0.06841445,0.08640695,-0.006753206,277.4227,288.653,77.73463,0,0,0,0,0,0,0,-0.03333665,0,0,68.544,0,0,0,0,0,0,0,0.3298158,0.03333665,1.077498,0,0,0,
0.0164646,-0.02266824,0.1730454,-0.2029128,283.9001,347.0655,9.749641,0.06682754,0.08408952,-0.01027632,277.0051,290.0377,76.8173,0,0,0,0,0,0,0,-0.03333665,0,0,68.544,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0167294,-0.02249682,0.1777828,-0.2044609,284.9926,344.9697,11.87471,0.06523347,0.08427858,-0.01418877,276.7255,289.7827,77.24654,0,0,0,0,0,0,0,-0.03333665,0,0,68.90325,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0166778,-0.02220619,0.1827466,-0.2070632,285.6817,341.9115,14.82806,0.06047964,0.08150697,-0.01648283,277.4722,286.5939,80.4222,0,0,0,0,0,0,0,-0.03333665,0,0,45.29755,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0163404,-0.02146745,0.1870086,-0.209218,285.2858,341.177,14.99672,0.06509185,0.08295417,-0.02214241,276.9017,291.652,75.23159,0,0,0,0,0,0,0,-0.03333665,0,0,52.41677,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0165184,-0.02070165,0.1907005,-0.2101693,285.5082,341.7605,14.2823,0.05938256,0.08027077,-0.02374649,275.7997,291.0482,75.44579,0,0,0,0,0,0,0,-0.03333665,0,0,45.57252,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0168845,-0.02026248,0.1939919,-0.2113039,285.3065,340.7207,14.92766,0.06245387,0.08211946,-0.02417445,277.1955,281.0815,85.19646,0,0,0,0,0,0,0,-0.03333665,0,0,39.20392,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0181506,-0.01994061,0.1968911,-0.2103148,285.2076,339.9054,15.42693,0.06086528,0.08099413,-0.02660298,276.8547,290.0649,76.21742,0,0,0,0,0,0,0,-0.03333665,0,0,47.245,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0165676,-0.0207243,0.1984289,-0.20959,285.1039,338.6449,16.34894,0.05814815,0.07921505,-0.02815104,277.4248,288.8027,78.16779,0,0,0,0,0,0,0,-0.03333665,0,0,16.18109,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0165647,-0.02165234,0.1982708,-0.2089698,284.9261,337.4624,17.33846,0.05631065,0.07856393,-0.03085017,276.4304,292.0657,74.8033,0,0,0,0,0,0,0,-0.03333665,0,0,38.29017,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.016567,-0.02320623,0.1966414,-0.206749,284.4153,334.2904,20.21354,0.0568862,0.07827377,-0.03245831,276.528,286.2526,80.53381,0,0,0,0,0,0,0,-0.03333665,0,0,24.29123,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.016567,-0.02425504,0.1946557,-0.2050207,283.5739,332.3206,21.96584,0.05224061,0.07670617,-0.03108132,276.8047,291.7025,75.24911,0,0,0,0,0,0,0,-0.03333665,0,0,35.72,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.3272608,-0.02559626,0.1911249,-0.2007306,282.0105,332.6947,21.38882,0.0480721,0.07359695,-0.03334546,276.92,295.9166,70.87234,0,0,0,0,0,0,0,-0.03333665,0,0,62.2823,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0492175,-0.02810097,0.1897552,-0.196048,282.0305,331.4916,22.54597,0.04855418,0.07420015,-0.03455472,276.6116,286.4826,80.12779,0,0,0,0,0,0,0,-0.03333665,0,0,62.2823,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0165676,-0.02864146,0.1867192,-0.1910691,282.0304,330.6319,23.3823,0.04358244,0.0716126,-0.03545666,276.8198,293.2571,73.72354,0,0,0,0,0,0,0,-0.03333665,0,0,62.2823,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0165685,-0.02950943,0.1813505,-0.1862824,280.0938,334.0994,19.87708,0.04462326,0.0724771,-0.03644824,276.3478,287.6635,78.97152,0,0,0,0,0,0,0,-0.03333665,0,0,62.2823,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0165668,-0.0315764,0.1764112,-0.1816502,278.5813,336.4244,17.46555,0.03947508,0.06991482,-0.03731525,276.5365,291.999,74.65025,0,0,0,0,0,0,0,-0.03333665,0,0,338.6994,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0165638,-0.03241372,0.1706777,-0.1753089,277.2026,340.5716,13.03978,0.04175365,0.07134986,-0.03837824,276.8867,287.1413,79.47675,0,0,0,0,0,0,0,-0.03333665,0,0,338.6994,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.016567,-0.03421259,0.165278,-0.1685035,276.3086,345.9719,7.234863,0.03736758,0.06894445,-0.03959537,276.1199,295.6819,70.93784,0,0,0,0,0,0,0,-0.03333665,0,0,74.58665,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0165685,-0.03517985,0.1589162,-0.1610382,275.4102,351.0662,1.514779,0.04239678,0.07270217,-0.04507923,276.4661,291.0193,75.64827,0,0,0,0,0,0,0,-0.03333665,0,0,71.71744,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0165652,-0.03623128,0.1531618,-0.1542798,274.3073,358.0796,353.7404,0.04543602,0.07410598,-0.0475347,276.4933,285.8004,80.73035,0,0,0,0,0,0,0,-0.03333665,0,0,71.71744,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0171144,-0.03684044,0.1474805,-0.1467772,273.6279,12.17752,338.9897,0.04445887,0.07411456,-0.05110073,276.134,294.2394,72.68209,0,0,0,0,0,0,0,-0.03333665,0,0,41.56504,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0170515,-0.03772223,0.1418369,-0.1394265,273.2492,24.30091,326.1302,0.0389142,0.07103872,-0.05235004,275.8099,289.1775,77.32463,0,0,0,0,0,0,0,-0.03333665,0,0,62.93526,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0160841,-0.03918338,0.1365581,-0.1327447,272.7691,37.42692,312.1267,0.04036605,0.07136035,-0.05530751,276.5418,289.4294,77.40395,0,0,0,0,0,0,0,-0.03333665,0,0,355.4069,0,0,0,0,0,0,0,0.3307922,0.03333665,1.077882,0,0,0,
0.0168908,-0.03962088,0.129343,-0.1273377,270.8058,73.56508,275.5933,0.0315578,0.0680027,-0.05663562,275.4983,292.7194,73.93938,0,0,0,0,0,0,0,-0.03333665,0,0,336.6639,0,0,0,0,0,0,0,0.3303841,0.03333665,1.078828,0,0,0,
0.0162431,-0.04096282,0.1238651,-0.1213763,273.2301,143.1938,205.2996,0.03182256,0.06613398,-0.05902612,276.3162,286.4516,79.55502,0,0,0,0,0,0,0,-0.03333665,0,0,351.5792,0,0,0,0,0,0,0,0.3299801,0.03333665,1.079764,0,0,0,
0.0169942,-0.04316413,0.1222591,-0.1137339,273.4464,140.9014,207.5212,0.02686095,0.06282139,-0.06095386,277.0065,290.6312,75.96021,0,0,0,0,0,0,0,-0.03333665,0,0,30.71318,0,0,0,0,0,0,0,0.330341,0.03333665,1.081688,0,0,0,
0.0165993,-0.04389453,0.1097682,-0.092224,273.8367,125.3071,221.2081,0.01728225,0.05768466,-0.06131983,276.7188,294.7432,71.60103,0,0,0,0,0,0,0,-0.03333665,0,0,10.98574,0,0,0,0,0,0,0,0.3314489,0.03333665,1.085123,0,0,0,
0.0161066,-0.0287596,0.09558249,-0.08938074,283.5214,307.6165,42.33229,0.01528311,0.05422616,-0.06299543,276.0982,285.826,80.31068,0,0,0,0,0,0,0,-0.03333665,0,0,54.17977,0,0,0,0,0,0,0,0.3336912,0.03333665,1.08786,0,0,0,
0.0167727,-0.0465889,0.1027822,-0.1132593,280.4957,43.40904,301.5512,0.009848356,0.04962301,-0.06549001,276.643,294.8595,71.57742,0,0,0,0,0,0,0,-0.03333665,0,0,42.49773,0,0,0,0,0,0,0,0.3378729,0.03333665,1.091949,0,0,0,
0.0170568,-0.05044889,0.09288979,-0.1047864,273.6923,147.119,201.4861,0.004237175,0.04690742,-0.06706905,276.3763,281.9098,83.95097,0,0,0,0,0,0,0,-0.03333665,0,0,53.33222,0,0,0,0,0,0,0,0.3412561,0.03333665,1.094468,0,0,0,
0.0165671,-0.03654432,0.08583879,-0.1133564,280.6394,329.3185,16.57634,-0.0001506805,0.03928685,-0.07062125,277.5467,302.9077,62.8222,0,0,0,0,0,0,0,-0.03333665,0,0,71.93226,0,0,0,0,0,0,0,0.3452099,0.03333665,1.096275,0,0,0,
0.0165677,-0.03880966,0.08919001,-0.1053143,274.187,23.86873,321.7902,-0.004477739,0.03715682,-0.07126856,277.53,270.7944,95.39065,0,0,0,0,0,0,0,-0.03333665,0,0,68.17686,0,0,0,0,0,0,0,0.3503457,0.03333665,1.098228,0,0,0,
0.0168172,-0.04088342,0.08866215,-0.1038051,275.6301,7.563001,338.6392,-0.007885456,0.03507996,-0.07234049,277.8602,307.3745,59.24547,0,0,0,0,0,0,0,-0.03333665,0,0,67.16936,0,0,0,0,0,0,0,0.35372,0.03333665,1.099648,0,0,0,
0.0164371,-0.03656697,0.1003397,-0.1069319,275.2896,6.345454,339.9932,-0.01353824,0.03262067,-0.07350469,276.7803,274.2548,92.21033,0,0,0,0,0,0,0,-0.03333665,0,0,69.62827,0,0,0,0,0,0,0,0.3570142,0.03333665,1.100928,0,0,0,
0.0164462,-0.03518331,0.09648514,-0.1099324,274.7142,355.915,350.8908,-0.01747179,0.02937555,-0.07733727,276.9832,310.4073,55.91512,0,0,0,0,0,0,0,-0.03333665,0,0,68.24126,0,0,0,0,0,0,0,0.361064,0.03333665,1.102514,0,0,0,
0.0168657,-0.03374386,0.1000633,-0.1061947,275.5844,8.223495,338.3152,-0.02747846,0.01740456,-0.08151615,276.1896,296.2712,70.36869,0,0,0,0,0,0,0,-0.03333665,0,0,68.24126,0,0,0,0,0,0,0,0.3640857,0.03333665,1.10372,0,0,0,
0.016269,-0.03070688,0.1029537,-0.1058772,276.0945,1.4409,345.4721,-0.03275168,0.0134511,-0.08385587,277.4279,279.9223,86.10709,0,0,0,0,0,0,0,-0.03333665,0,0,69.2774,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165648,-0.02795911,0.1014025,-0.1076016,275.5469,355.8795,350.7894,-0.03464746,0.01689529,-0.08369088,276.8914,300.2479,66.34325,0,0,0,0,0,0,0,-0.03333665,0,0,65.71734,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0183284,-0.02588892,0.1028335,-0.1080552,276.1281,9.144978,337.8218,-0.04225516,0.01184368,-0.08604872,277.4737,301.6279,64.80561,0,0,0,0,0,0,0,-0.03333665,0,0,65.71734,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165698,-0.0231235,0.1004813,-0.1102051,275.9413,2.414015,344.562,-0.04708838,0.007679224,-0.08950174,277.5965,291.8545,74.69908,0,0,0,0,0,0,0,-0.03333665,0,0,65.71734,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.016685,-0.02187693,0.09968805,-0.1096255,275.2693,4.074877,342.7965,-0.05209875,0.003776789,-0.09279072,277.9695,296.4954,70.20585,0,0,0,0,0,0,0,-0.03333665,0,0,68.82773,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.016448,-0.02077115,0.09783435,-0.1112199,275.5423,4.17865,342.8899,-0.0562259,-0.0004353523,-0.09368062,278.0122,288.9801,77.99947,0,0,0,0,0,0,0,-0.03333665,0,0,68.82773,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165666,-0.01874602,0.09776402,-0.1103687,276.259,357.5025,349.5186,-0.06163311,-0.004233599,-0.0961591,277.6384,302.6354,64.49014,0,0,0,0,0,0,0,-0.03333665,0,0,65.74982,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0167208,-0.01610518,0.09587717,-0.1105454,276.1661,6.129379,340.7057,-0.06948984,-0.008534193,-0.0991658,276.8065,308.4055,58.4504,0,0,0,0,0,0,0,-0.03333665,0,0,65.74982,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0164125,-0.01431108,0.09361839,-0.1116593,276.1255,5.406086,341.4135,-0.07474041,-0.01262689,-0.1002111,276.787,301.436,65.25658,0,0,0,0,0,0,0,-0.03333665,0,0,62.92126,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0167241,-0.0150882,0.09108424,-0.112705,274.6847,4.53477,342.4519,-0.07947528,-0.01710868,-0.1032321,277.7508,304.6383,62.2648,0,0,0,0,0,0,0,-0.03333665,0,0,66.06602,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165384,-0.0136081,0.09110284,-0.1160027,275.1358,4.92911,342.1978,-0.08740652,-0.02276516,-0.1043868,277.0116,299.6694,67.32347,0,0,0,0,0,0,0,-0.03333665,0,0,66.06602,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0359964,-0.01157773,0.09015059,-0.1176767,276.4522,1.930417,344.9526,-0.09333086,-0.02769303,-0.1069806,277.2543,298.1044,68.63618,0,0,0,0,0,0,0,-0.03333665,0,0,70.2421,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165672,-0.01043475,0.08803892,-0.1187506,275.6277,1.299217,345.5457,-0.09849286,-0.0318265,-0.1088965,276.91,302.0188,64.85811,0,0,0,0,0,0,0,-0.03333665,0,0,66.76365,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165688,-0.01078379,0.08639407,-0.1221993,275.6952,356.4221,350.694,-0.1005471,-0.03569055,-0.1124843,276.6311,298.5065,68.65562,0,0,0,0,0,0,0,-0.03333665,0,0,70.58034,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165664,-0.008571982,0.08480906,-0.1240511,274.6098,353.7773,353.3059,-0.1054814,-0.03974605,-0.1142173,277.8143,287.966,78.44719,0,0,0,0,0,0,0,-0.03333665,0,0,70.58034,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165673,-0.008118033,0.08265066,-0.123248,274.0362,352.7862,354.4744,-0.1121581,-0.04585314,-0.1139674,277.221,298.6231,68.70707,0,0,0,0,0,0,0,-0.03333665,0,0,70.58034,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165663,-0.006417274,0.08299971,-0.1269293,275.8306,0.1301281,346.9987,-0.1179975,-0.05078483,-0.1181402,276.977,299.9858,67.16927,0,0,0,0,0,0,0,-0.03333665,0,0,70.25598,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165657,-0.005994797,0.08079529,-0.1283811,275.1708,355.4481,351.6601,-0.1242785,-0.05571699,-0.1205214,276.9089,295.5473,71.35616,0,0,0,0,0,0,0,-0.03333665,0,0,59.99104,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165675,-0.004412651,0.07664156,-0.1292201,274.3956,359.3367,347.8207,-0.1300354,-0.06067348,-0.1230899,276.8767,295.9889,70.98103,0,0,0,0,0,0,0,-0.03333665,0,0,63.67577,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.018522,-0.003652096,0.07470012,-0.1306117,273.1631,358.939,348.2504,-0.13326,-0.06619024,-0.1240664,277.0505,292.4509,74.58007,0,0,0,0,0,0,0,-0.03333665,0,0,74.38258,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165684,-0.005290508,0.07598805,-0.1257329,272.659,47.06543,300.0347,-0.1387768,-0.07031322,-0.1240668,277.3304,285.2589,81.6512,0,0,0,0,0,0,0,-0.03333665,0,0,67.1368,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165655,-0.003835917,0.07452178,-0.1198504,279.212,341.4734,5.415307,-0.1434969,-0.07437348,-0.124965,277.4008,298.846,68.3961,0,0,0,0,0,0,0,-0.03333665,0,0,67.86253,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165667,-0.003443837,0.07035208,-0.1228131,276.4752,4.175077,343.0403,-0.1484218,-0.08067679,-0.1283866,277.3896,297.3937,69.6223,0,0,0,0,0,0,0,-0.03333665,0,0,67.27547,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165667,-0.003980517,0.07138038,-0.1199045,270.5955,88.29384,259.0212,-0.15321,-0.08651495,-0.1258135,277.039,264.6379,102.2995,0,0,0,0,0,0,0,-0.03333665,0,0,68.35674,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165673,-0.003314972,0.06924915,-0.1210167,271.9978,341.2265,5.743609,-0.1613064,-0.09111333,-0.1194407,276.9742,298.7156,68.26771,0,0,0,0,0,0,0,-0.03333665,0,0,76.26429,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.0165858,-0.002478838,0.06977105,-0.1229539,274.6549,357.7081,349.3736,-0.1669964,-0.09714699,-0.1210467,277.527,309.1919,57.7508,0,0,0,0,0,0,0,-0.03333665,0,0,76.26429,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
0.016548,-0.001636028,0.06805015,-0.1202863,273.7242,352.1382,355.1102,-0.1723403,-0.1016638,-0.120687,276.765,278.9308,88.1999,0,0,0,0,0,0,0,-0.03333665,0,0,69.03767,0,0,0,0,0,0,0,0.3660632,0.03333665,1.104489,0,0,0,
