RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:01:59.247;7.021744;5.926931;0.4672923;1.836172;5.907462;5.960464E-08;1.745191;0;0;0;0.02085004;0.5745786;0.08733936;342.4469;354.9383;359.6953;-0.3443494;0;0;0;0;0;0;0;0;0;0;0;0;0.2606848;0.1102829;-0.2255399;273.6198;186.9927;321.4845;0.5369335;-0.084921;0.1034169;-0.2282064;275.9598;3.504566;136.9271;0.8809182;0;0;0;0;0;0;-554.3602;0;159.0914;0;True;;False;True;False;True;right;none;;0.3439111;0.4808373;0.6196783;62.74509;339.0914;0.1191026;-0.4046716;121.8477;159.0914;0;354.9383;144.3525;
Custom;2023/03/14_17:01:59.247;7.040047;5.92832;0.4672912;1.829084;5.907784;-5.960464E-08;1.738279;0;0;0;0.02095004;0.5744975;0.08729163;342.4334;354.9238;359.695;-0.4273317;0;0;0;0;0;0;0;0;0;0;0;0;0.2601429;0.1094184;-0.22386;273.5551;175.8119;333.1545;-0.6247888;-0.09536421;0.1072507;-0.2170262;273.2461;357.2106;144.4901;-0.2675816;0;0;0;0;0;0;-554.2995;0;153.3638;0;True;;False;True;False;True;right;none;;0.3510916;0.5107958;0.6126974;51.14314;333.3637;-0.1011733;-0.4463881;121.8477;153.3638;0;354.9238;145.2887;
Custom;2023/03/14_17:01:59.247;7.058062;5.928733;0.4672487;1.82557;5.908219;-5.960464E-08;1.734682;0;0;0;0.02089483;0.5744762;0.0873109;342.4302;354.937;359.6966;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2572715;0.1075604;-0.2193849;272.9377;166.1343;343.2683;-0.4785381;-0.1015016;0.1168129;-0.2040901;272.064;31.40855;111.904;-1.288636;0;0;0;0;0;0;-554.2386;0;153.6685;0;True;;False;True;False;True;right;none;;0.3611492;0.5496879;0.6059894;24.82808;333.6685;-0.1073219;-0.5305895;121.8477;153.6685;0;354.937;146.3391;
Custom;2023/03/14_17:01:59.247;7.08025;5.93066;0.4672441;1.818348;5.910553;0;1.727466;0;0;0;0.02092221;0.5745136;0.08730619;342.4528;354.9296;359.6982;-0.3607229;0;0;0;0;0;0;0;0;0;0;0;0;0.2517421;0.1062319;-0.2119308;272.471;168.2777;340.0532;-0.6450734;-0.1031216;0.1289389;-0.1958497;272.832;63.73025;80.94714;-0.2792506;0;0;0;0;0;0;-554.2229;0;155.5398;0;True;;False;True;False;True;right;none;;0.3523782;0.5392063;0.5884038;355.3238;335.5398;-0.1451454;-0.497985;121.8477;155.5398;0;354.9296;146.5003;
Custom;2023/03/14_17:01:59.247;7.098787;5.931304;0.4672848;1.810968;5.91095;-5.960464E-08;1.719718;0;0;0;0.02093915;0.5745349;0.08736931;342.4353;354.9403;359.6928;-0.3929501;0;0;0;0;0;0;0;0;0;0;0;0;0.2495545;0.101722;-0.2018738;272.8965;143.723;5.595107;-0.8705496;-0.1014999;0.1568098;-0.1901736;275.6497;99.54357;45.83052;0.9286458;0;0;0;0;0;0;-554.0908;0;171.4496;0;True;;True;True;False;True;left;right;;0.3562599;0.5553179;0.5847139;351.4495;339.4988;-0.2088188;-0.4402578;339.4988;171.4496;0;354.9403;147.4204;
Custom;2023/03/14_17:01:59.247;7.119856;5.932554;0.4672828;1.803296;5.912476;5.960464E-08;1.712159;0;0;0;0.02085046;0.5745424;0.08743922;342.4416;354.9367;359.6936;-0.3826227;0;0;0;0;0;0;0;0;0;0;0;0;0.2490582;0.1024954;-0.2060215;272.4597;157.8202;350.8134;-0.2583908;-0.0980922;0.1888034;-0.1949165;285.9787;139.5324;7.390893;-0.1957811;0;0;0;0;0;0;-554.0073;0;167.5141;0;True;;True;True;False;True;left;right;;0.3418145;0.5239562;0.5698501;347.5141;341.8351;-0.1393612;-0.3118781;341.8351;167.5141;0;354.9367;147.9343;
Custom;2023/03/14_17:01:59.247;7.157803;5.935019;0.4672681;1.791653;5.915087;-5.960464E-08;1.700369;0;0;0;0.02077527;0.5745363;0.0874799;342.442;354.9392;359.6884;-0.3865479;0;0;0;0;0;0;0;0;0;0;0;0;0.2604125;0.1043725;-0.2249305;274.4086;147.2934;1.322732;0;-0.09761655;0.2064726;-0.194524;286.073;153.8976;354.2113;0;0;0;0;0;0;0;-553.9388;0;167.5141;0;True;;True;False;False;True;left;right;;0.350739;0.5420704;0.5802943;125.1567;342.4555;0.07771074;-0.2269854;342.4555;167.5141;0;354.9392;148.2544;
Custom;2023/03/14_17:01:59.247;7.177088;5.936711;0.4672677;1.784082;5.916755;5.960464E-08;1.692835;0;0;0;0.0207861;0.5745233;0.08751477;342.4366;354.9346;359.7088;-0.3982521;0;0;0;0;0;0;0;0;0;0;0;0;0.2615262;0.1045496;-0.2243505;272.8618;157.8323;350.6266;0.3845292;-0.09465164;0.2131612;-0.1808074;288.3242;155.4119;354.5244;-0.6156012;0;0;0;0;0;0;-553.8954;0;167.5141;0;True;;True;False;False;True;left;right;;0.3463118;0.5475181;0.5606796;118.6365;354.5254;0.07182373;-0.29092;354.5254;167.5141;0;354.9346;149.0315;
Custom;2023/03/14_17:01:59.247;7.196096;5.938326;0.4672166;1.776408;5.918452;5.960464E-08;1.685172;0;0;0;0.02076338;0.5743988;0.087384;342.4334;354.9403;359.706;-0.414616;0;0;0;0;0;0;0;0;0;0;0;0;0.2583703;0.1031229;-0.2195163;272.6783;157.4175;350.8421;0.179717;-0.08092093;0.2243943;-0.1703837;290.1815;148.2167;2.278499;-0.5550756;0;0;0;0;0;0;-553.8528;0;167.5141;0;True;;True;False;False;True;left;right;;0.350062;0.573004;0.5471944;68.77441;16.46754;0.02911296;-0.3350981;16.46754;167.5141;0;354.9403;149.4097;
Custom;2023/03/14_17:01:59.247;7.21451;5.939216;0.4671994;1.772556;5.918452;0;1.681562;0;0;0;0.02080127;0.5745679;0.08741812;342.4412;354.9327;359.6973;0;0;0;0;0;0;0;0;0;0;0;0;0;0.252642;0.1043129;-0.2140241;272.441;158.0171;350.2609;-0.7142273;-0.07734936;0.2359419;-0.1682997;292.8976;148.2022;3.087881;0.8914251;0;0;0;0;0;0;-553.832;0;155.2742;0;True;;True;False;False;True;left;right;;0.3576472;0.5889251;0.555546;335.2741;20.90527;-0.06486262;-0.3296753;20.90527;155.2742;0;354.9327;149.845;
Custom;2023/03/14_17:01:59.247;7.234238;5.939231;0.4672908;1.765439;5.918452;0;1.674598;0;0;0;0.02078791;0.5745991;0.08742159;342.4342;354.9414;359.696;-0.3419541;0;0;0;0;0;0;0;0;0;0;0;0;0.2524766;0.1044493;-0.2135668;272.4;153.2842;355.0516;-0.06080747;-0.08233392;0.2398274;-0.1723158;293.9062;157.8736;354.2133;-0.3679206;0;0;0;0;0;0;-553.6562;0;155.2742;0;True;;True;False;False;True;left;right;;0.3395972;0.5807729;0.5059382;335.3449;13.21561;-0.05701242;-0.2255962;13.21561;155.2742;0;354.9414;149.8692;
Custom;2023/03/14_17:01:59.247;7.252367;5.939242;0.4673002;1.758711;5.918452;0;1.668082;0;0;0;0.02081857;0.5745865;0.08738739;342.4303;354.9381;359.6959;-0.3725952;0;0;0;0;0;0;0;0;0;0;0;0;0.2516347;0.105063;-0.2116618;272.3552;153.1869;355.2092;-0.1093166;-0.07930446;0.2441247;-0.1740789;293.9915;158.9286;354.1269;0.2477648;0;0;0;0;0;0;-553.491;0;155.2742;0;True;;True;False;False;True;left;right;;0.3174299;0.5490766;0.4666991;335.183;22.32738;-0.06405811;-0.1752588;22.32738;155.2742;0;354.9381;150.3574;
Custom;2023/03/14_17:01:59.247;7.271873;5.939271;0.4672932;1.755469;5.918452;-5.960464E-08;1.664803;0;0;0;0.02081288;0.5745511;0.08737285;342.4366;354.9266;359.696;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2485429;0.1050293;-0.2058218;272.2203;127.1067;21.9453;-0.5947138;-0.07353926;0.249279;-0.1780183;294.1277;167.8484;345.31;1.187464;0;0;0;0;0;0;-553.4127;0;153.6189;0;True;;True;False;False;True;left;right;;0.3294049;0.580996;0.4730998;333.6189;45.34969;-0.1170814;-0.1571659;45.34969;153.6189;0;354.9266;150.3862;
Custom;2023/03/14_17:01:59.248;7.3132;5.93926;0.4672722;1.743388;5.918452;-5.960464E-08;1.6533;0;0;0;0.02080715;0.5745447;0.08736113;342.4355;354.9321;359.6956;-0.4961085;0;0;0;0;0;0;0;0;0;0;0;0;0.2462386;0.1056795;-0.2036612;272.5002;162.0603;346.57;0;-0.07053578;0.2499707;-0.1813922;297.4549;167.5468;345.4911;0;0;0;0;0;0;0;-553.1194;0;149.5766;0;True;;True;False;False;True;left;right;;0.2846086;0.5040619;0.4066858;329.5767;60.46034;-0.102259;-0.1063269;60.46034;149.5766;0;354.9321;149.8798;
Custom;2023/03/14_17:01:59.248;7.33268;5.939315;0.4672813;1.738019;5.918452;-5.960464E-08;1.64806;0;0;0;0.02087216;0.5745603;0.08737015;342.4269;354.9322;359.6927;-0.2705727;0;0;0;0;0;0;0;0;0;0;0;0;0.2449787;0.1056311;-0.2023335;272.1405;168.7378;339.9038;-0.1386761;-0.06029075;0.2439511;-0.1839044;294.9068;173.7528;340.1946;0.5907853;0;0;0;0;0;0;-552.9891;0;147.4709;0;True;;True;False;False;True;left;right;;0.2761253;0.5083767;0.3752244;327.4708;82.42026;-0.09869759;-0.1641405;82.42026;147.4709;0;354.9322;150.2893;
Custom;2023/03/14_17:01:59.248;7.352659;5.939327;0.4672847;1.732872;5.918452;5.960464E-08;1.642821;0;0;0;0.02085923;0.5746795;0.08747201;342.4309;354.9478;359.68;-0.2707754;0;0;0;0;0;0;0;0;0;0;0;0;0.2431613;0.1053605;-0.1982229;272.4389;177.1412;331.996;-0.4057899;-0.04863197;0.2414298;-0.1847589;292.4931;176.4989;337.9095;0.8228636;0;0;0;0;0;0;-552.8651;0;150.3898;0;True;;True;False;False;True;left;right;;0.2781619;0.5311076;0.3590104;330.3898;87.90508;-0.1200987;0.2304808;87.90508;150.3898;0;354.9478;150.8888;
Custom;2023/03/14_17:01:59.248;7.371981;5.939312;0.4673398;1.730293;5.918452;0;1.6402;0;0;0;0.02079841;0.5746777;0.08747683;342.4433;354.9226;359.6978;-0.2784344;0;0;0;0;0;0;0;0;0;0;0;0;0.2399274;0.105864;-0.1923707;272.1428;184.9598;324.1234;-0.2838747;-0.03492028;0.2356033;-0.188849;290.7033;174.0348;340.7446;0.9039724;0;0;0;0;0;0;-552.8004;0;189.9289;0;True;;True;False;False;True;left;right;;0.2828139;0.5497509;0.3552536;326.5233;87.72288;-0.1352787;0.2753559;87.72288;146.5233;0;354.9371;150.9171;
Custom;2023/03/14_17:01:59.248;7.390678;5.939255;0.4672883;1.724776;5.918452;5.960464E-08;1.634408;0;0;0;0.02079503;0.5745898;0.08744562;342.4372;354.9327;359.6968;-0.2920799;0;0;0;0;0;0;0;0;0;0;0;0;0.2351393;0.1058931;-0.1868687;271.6265;148.0686;1.362077;-0.3449964;-0.0260244;0.2271824;-0.1968837;288.1143;173.0997;342.0822;0.8763459;0;0;0;0;0;0;-552.6682;0;147.4291;0;True;;True;False;False;True;left;right;;0.3113177;0.628336;0.3678806;327.4291;105.5885;-0.2009117;0.3608576;105.5885;147.4291;0;354.9327;151.816;
Custom;2023/03/14_17:01:59.248;7.41011;5.93924;0.4672954;1.718859;5.918452;0;1.628416;0;0;0;0.02079707;0.5745884;0.08746279;342.4433;354.9326;359.6946;-0.2996192;0;0;0;0;0;0;0;0;0;0;0;0;0.2311243;0.1045508;-0.1804883;272.5473;182.6703;326.5888;-0.4152313;-0.02036202;0.2161853;-0.2078745;285.7793;171.8286;343.4816;0.963903;0;0;0;0;0;0;-552.5264;0;147.3506;0;True;;True;False;False;True;left;right;;0.3194398;0.6561087;0.3660989;327.3506;117.9212;-0.2278876;0.3708473;117.9212;147.3506;0;354.9326;151.9196;
Custom;2023/03/14_17:01:59.248;7.430693;5.93924;0.4673007;1.712787;5.918452;0;1.622077;0;0;0;0.02070375;0.5745794;0.0874344;342.4398;354.9348;359.6885;-0.2776629;0;0;0;0;0;0;0;0;0;0;0;0;0.227388;0.1030631;-0.1710904;272.3096;169.0146;339.8008;-0.4850815;-0.01764995;0.2011952;-0.2219508;282.619;173.3824;341.41;1.271526;0;0;0;0;0;0;-552.3815;0;150.9065;0;True;;True;False;False;True;left;right;;0.3357291;0.6994122;0.3749211;330.9065;132.2411;-0.2702377;0.3903332;132.2411;150.9065;0;354.9348;151.5531;
Custom;2023/03/14_17:01:59.248;7.505371;5.939147;0.4672941;1.695145;5.918452;0;1.605167;0;0;0;0.02069419;0.5745882;0.08749174;342.4381;354.9358;359.6926;-0.3427753;0;0;0;0;0;0;0;0;0;0;0;0;0.2256013;0.1074827;-0.1715174;271.9189;186.9464;322.2217;0;-0.01812923;0.185878;-0.2350082;278.8521;179.0687;334.4335;0;0;0;0;0;0;0;-551.9622;0;147.241;0;True;;True;True;False;True;left;right;;0.266049;0.5612467;0.2901102;327.241;144.7271;-0.145723;0.2611679;144.7271;147.241;0;354.9358;151.1837;
Custom;2023/03/14_17:01:59.248;7.53224;5.939161;0.4673095;1.687284;5.918452;0;1.597086;0;0;0;0.020758;0.5745573;0.08731855;342.4321;354.9396;359.6895;-0.3171052;0;0;0;0;0;0;0;0;0;0;0;0;0.2188025;0.107892;-0.1598635;271.5873;158.6112;350.7714;-0.4900774;-0.01395118;0.1662114;-0.2506933;275.1472;192.4335;319.2255;1.227816;0;0;0;0;0;0;-551.7769;0;148.1243;0;True;;True;True;False;True;left;right;;0.2854534;0.6071163;0.3063346;328.1243;153.5594;-0.2137796;0.3180384;153.5594;148.1243;0;354.9396;150.4608;
Custom;2023/03/14_17:01:59.248;7.55159;5.939245;0.4672927;1.681442;5.918452;0;1.59113;0;0;0;0.02080777;0.5745828;0.08732314;342.437;354.92;359.7043;-0.2950381;0;0;0;0;0;0;0;0;0;0;0;0;0.2173706;0.107142;-0.1526775;271.7805;182.5049;326.1783;-0.2499118;-0.01035792;0.1505606;-0.2668066;272.9497;244.3397;265.2453;0.976518;0;0;0;0;0;0;-551.6442;0;153.2743;0;True;;True;True;False;True;left;right;;0.3012528;0.6542772;0.3097317;333.2743;158.2841;-0.2321509;0.3960604;158.2841;153.2743;0;354.92;149.1309;
Custom;2023/03/14_17:01:59.248;7.573309;5.939247;0.4673084;1.675468;5.918452;0;1.585157;0;0;0;0.02079975;0.5746195;0.08730952;342.4514;354.934;359.6885;-0.2767373;0;0;0;0;0;0;0;0;0;0;0;0;0.2130672;0.1084418;-0.147845;271.9103;195.1134;314.4807;-0.1672933;-0.004463017;0.1393433;-0.2814388;274.3463;277.3157;230.0939;0.8468367;0;0;0;0;0;0;-551.5047;0;150.064;0;True;;True;True;False;True;left;right;;0.3109004;0.686806;0.3080755;330.064;158.0311;-0.2407299;0.4552356;158.0311;150.064;0;354.934;148.535;
Custom;2023/03/14_17:01:59.248;7.592772;5.939252;0.4673097;1.672467;5.918452;-5.960464E-08;1.581888;0;0;0;0.02076116;0.5746834;0.08733124;342.4597;354.9258;359.6908;0;0;0;0;0;0;0;0;0;0;0;0;0;0.207047;0.1058085;-0.1361711;271.4008;183.9021;324.7194;-1.182131;0.005038023;0.1297948;-0.2944121;276.166;291.2886;214.4601;1.447228;0;0;0;0;0;0;-551.4349;0;151.0015;0;True;;False;True;False;True;left;none;;0.3364392;0.7248271;0.3517782;331.0015;154.3255;-0.3347879;0.5511351;158.0311;151.0015;0;354.9258;147.2613;
Custom;2023/03/14_17:01:59.248;7.621063;5.939227;0.4673351;1.662932;5.918452;0;1.572663;0;0;0;0.02077486;0.5746702;0.08735012;342.4493;354.9176;359.7008;-0.3187208;0;0;0;0;0;0;0;0;0;0;0;0;0.2044879;0.1065207;-0.1308382;271.1278;154.9783;354.741;0;0.003327668;0.1260791;-0.2959404;277.4487;297.0845;207.9185;0;0;0;0;0;0;0;-551.2126;0;151.5064;0;True;;False;True;False;True;left;none;;0.2988726;0.6307638;0.3256287;331.5064;156.5891;-0.2871186;0.4067341;158.0311;151.5064;0;354.9176;147.4686;
Custom;2023/03/14_17:01:59.248;7.641811;5.939242;0.4673507;1.656931;5.918452;-5.960464E-08;1.5666;0;0;0;0.02079744;0.5746186;0.08729468;342.4444;354.9292;359.6916;-0.2588376;0;0;0;0;0;0;0;0;0;0;0;0;0.1974962;0.1048305;-0.1195548;270.7997;151.8896;357.2874;-0.525017;0.01898205;0.1210392;-0.3002231;278.2618;297.7658;206.0448;0.2948558;0;0;0;0;0;0;-551.0742;0;150.3164;0;True;;False;True;False;True;left;none;;0.3100065;0.6396889;0.3523319;330.3164;142.3025;-0.3451374;0.4262351;158.0311;150.3164;0;354.9293;146.6226;
Custom;2023/03/14_17:01:59.248;7.661217;5.93925;0.4673092;1.653895;5.918452;-5.960464E-08;1.563518;0;0;0;0.02074152;0.5746106;0.08726896;342.445;354.9262;359.6956;-0.307359;0;0;0;0;0;0;0;0;0;0;0;0;0.1920537;0.1065297;-0.1122365;271.4393;197.5606;311.1377;-0.6038579;0.02565706;0.1158664;-0.2997646;279.973;300.7869;202.1705;0.3248958;0;0;0;0;0;0;-551.0052;0;154.5725;0;True;;False;True;False;True;left;none;;0.309018;0.6239492;0.3649082;333.8543;139.0749;-0.3672944;0.4072745;158.0311;153.8544;0;354.9287;146.0426;
Custom;2023/03/14_17:01:59.248;7.680325;5.939178;0.4672792;1.647785;5.918452;-5.960464E-08;1.557637;0;0;0;0.02073756;0.5745614;0.08724074;342.4401;354.9153;359.7017;-0.3207196;0;0;0;0;0;0;0;0;0;0;0;0;0.1895238;0.1084847;-0.1079373;271.2172;158.1838;350.33;-0.4440244;0.03343797;0.1101987;-0.2965491;281.1052;302.651;200.0859;-0.3424496;0;0;0;0;0;0;-550.866;0;148.3724;0;True;;False;True;False;True;left;none;;0.3071731;0.6140599;0.368894;328.3724;124.8644;-0.3648708;0.3743423;158.0311;148.3724;0;354.9153;145.8224;
Custom;2023/03/14_17:01:59.248;7.701584;5.939143;0.4672883;1.641973;5.918452;0;1.551685;0;0;0;0.02070629;0.5746829;0.08731611;342.4575;354.917;359.6955;-0.2750521;0;0;0;0;0;0;0;0;0;0;0;0;0.1838872;0.1110508;-0.101712;271.5242;192.4547;316.0824;-0.1261422;0.05488586;0.1133306;-0.2797961;281.9085;301.7916;201.4076;-2.083217;0;0;0;0;0;0;-550.7325;0;146.2155;0;True;;False;True;False;True;left;none;;0.3283896;0.6776776;0.3731689;326.2155;93.0795;-0.3629684;0.4385132;158.0311;146.2155;0;354.917;146.0994;
Custom;2023/03/14_17:01:59.248;7.722326;5.939175;0.4673109;1.635804;5.918452;0;1.545238;0;0;0;0.02071068;0.5746186;0.08731202;342.4413;354.9329;359.6936;-0.3255706;0;0;0;0;0;0;0;0;0;0;0;0;0.182062;0.1101923;-0.09628367;271.493;226.0976;281.5726;0.1478239;0.051943;0.09094357;-0.2803919;276.3512;310.4094;194.2534;-1.074005;0;0;0;0;0;0;-550.5904;0;148.3925;0;True;;False;True;False;True;left;none;;0.3438046;0.7259249;0.3742499;328.3925;92.52464;-0.3376937;0.3369306;158.0311;148.3925;0;354.9329;146.211;
Custom;2023/03/14_17:01:59.248;7.743599;5.939219;0.4673266;1.629236;5.918452;5.960464E-08;1.538397;0;0;0;0.02075546;0.5746418;0.08731973;342.4516;354.9142;359.6872;-0.2954352;0;0;0;0;0;0;0;0;0;0;0;0;0.1769546;0.1069386;-0.08436322;271.0624;215.9382;291.9246;-0.7996803;0.06431335;0.0854423;-0.2849858;274.4873;272.4686;232.6333;-0.9077645;0;0;0;0;0;0;-550.441;0;151.001;0;True;;False;True;False;True;left;none;;0.3625815;0.7640918;0.3961689;331.001;96.27875;-0.3855411;0.3799734;158.0311;151.001;0;354.9142;146.5238;
Custom;2023/03/14_17:01:59.248;7.77317;5.939257;0.4672484;1.618989;5.918452;5.960464E-08;1.528523;0;0;0;0.0208045;0.5744967;0.08734168;342.4567;354.9168;359.7008;-0.3229743;0;0;0;0;0;0;0;0;0;0;0;0;0.171589;0.1028078;-0.08216381;271.0746;184.9028;323.6115;0;0.04843229;0.08340931;-0.285027;275.6226;275.7493;228.8919;0;0;0;0;0;0;0;-550.2087;0;146.1889;0;True;;False;True;False;True;left;none;;0.3383833;0.7196103;0.3632161;326.1888;100.8539;-0.3151567;0.1624727;158.0311;146.1889;0;354.9168;146.6455;
Custom;2023/03/14_17:01:59.248;7.793571;5.939257;0.4672484;1.615865;5.918452;5.960464E-08;1.525137;0;0;0;0.02074223;0.5744843;0.08739731;342.447;354.9265;359.7029;-0.2842066;0;0;0;0;0;0;0;0;0;0;0;0;0.1696223;0.1014807;-0.07792568;271.4583;209.5396;298.6497;-0.4515391;0.01638353;0.09124041;-0.2791986;276.0251;326.5994;177.7688;-1.232345;0;0;0;0;0;0;-550.1383;0;150.2681;0;True;;False;True;False;True;left;none;;0.3477748;0.7452471;0.3676322;331.2081;55.29649;-0.3202767;-0.03690477;158.0311;151.2081;0;354.9295;147.3033;
Custom;2023/03/14_17:01:59.248;7.812363;5.939211;0.4672412;1.608943;5.918452;5.960464E-08;1.517935;0;0;0;0.02078167;0.5744853;0.08744244;342.4428;354.9274;359.699;-0.3496928;0;0;0;0;0;0;0;0;0;0;0;0;0.1605898;0.09449315;-0.06524372;271.073;162.3406;345.2683;-1.14637;-0.003432214;0.08770394;-0.2819984;276.5792;291.971;213.755;-0.4079969;0;0;0;0;0;0;-549.9815;0;146.0895;0;True;;False;True;False;True;left;none;;0.3912595;0.8447759;0.4072545;326.0895;269.9417;-0.4014701;-0.2972271;158.0311;146.0895;0;354.9274;146.7556;
Custom;2023/03/14_17:01:59.248;7.831823;5.93928;0.4672452;1.601691;5.918452;5.960464E-08;1.510794;0;0;0;0.02083358;0.5744544;0.08737448;342.4402;354.9261;359.6924;-0.3660051;0;0;0;0;0;0;0;0;0;0;0;0;0.1592697;0.09766459;-0.06286192;271.1395;177.8503;329.5911;-0.4035095;0.0004669428;0.09343433;-0.2840204;273.3548;288.35;216.7369;0.5329024;0;0;0;0;0;0;-549.8184;0;145.9252;0;True;;False;True;False;True;left;none;;0.3750745;0.7976689;0.4025694;325.9251;264.3778;-0.349981;-0.2062146;158.0311;145.9252;0;354.9262;146.2857;
Custom;2023/03/14_17:01:59.248;7.851276;5.93929;0.4672405;1.594843;5.918452;0;1.504039;0;0;0;0.02081727;0.5745086;0.08736525;342.4428;354.9247;359.6941;-0.3662272;0;0;0;0;0;0;0;0;0;0;0;0;0.1581664;0.1001585;-0.06173992;271.2997;194.6493;312.5605;-0.3925435;0.006071806;0.09471917;-0.2793369;274.7465;292.0451;213.1756;0.7105332;0;0;0;0;0;0;-549.6677;0;145.7589;0;True;;False;True;False;True;left;none;;0.3742601;0.8012643;0.3963679;325.7589;277.9084;-0.2996719;-0.1173584;158.0311;145.7589;0;354.9247;146.2578;
Custom;2023/03/14_17:01:59.248;7.871628;5.93927;0.4672543;1.591404;5.918452;0;1.500502;0;0;0;0.02078407;0.5743965;0.08734357;342.4426;354.9247;359.6974;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1459928;0.1087351;-0.04630661;271.8006;173.4249;333.5616;-1.769098;0.01215994;0.09878397;-0.2764192;273.7719;261.8768;243.3452;0.6076059;0;0;0;0;0;0;-549.5914;0;144.1649;0;True;;False;True;False;True;left;none;;0.3926831;0.7915814;0.4650044;324.1648;309.3074;-0.446351;-0.06439323;158.0311;144.1649;0;354.9247;146.1235;
Custom;2023/03/14_17:01:59.248;7.893856;5.939254;0.4672;1.584243;5.918452;-5.960464E-08;1.493376;0;0;0;0.02079879;0.5743804;0.08734092;342.443;354.9247;359.7157;-0.3178444;0;0;0;0;0;0;0;0;0;0;0;0;0.1430475;0.1085162;-0.03728938;271.9052;181.5702;325.4937;-0.3154414;0.009308875;0.1018298;-0.2692394;273.8449;300.797;204.6493;-0.3361056;0;0;0;0;0;0;-549.4338;0;147.329;0;True;;False;True;False;True;left;none;;0.3781822;0.7491326;0.4610502;327.329;325.9358;-0.4384497;-0.1141065;158.0311;147.329;0;354.9247;146.2728;
Custom;2023/03/14_17:01:59.248;7.923374;5.939201;0.467222;1.573869;5.918452;-5.960464E-08;1.483303;0;0;0;0.02074846;0.5744441;0.08737885;342.4371;354.9227;359.7065;-0.3265145;0;0;0;0;0;0;0;0;0;0;0;0;0.1419374;0.1070902;-0.03299284;272.7052;160.3736;346.0569;0;0.00565362;0.1007564;-0.2702944;274.0296;296.2888;209.1062;0;0;0;0;0;0;0;-549.2045;0;148.9795;0;True;;False;True;False;True;left;none;;0.3347043;0.6577384;0.4133153;328.9795;309.8914;-0.3505099;-0.09545601;158.0311;148.9795;0;354.9228;145.9356;
Custom;2023/03/14_17:01:59.248;7.946688;5.939184;0.4672053;1.567518;5.918452;-5.960464E-08;1.476954;0;0;0;0.02071897;0.5744166;0.08737579;342.443;354.9217;359.7108;-0.2418746;0;0;0;0;0;0;0;0;0;0;0;0;0.1364924;0.1123698;-0.02195883;273.3134;161.6379;344.6592;-0.3597814;0.007666051;0.104074;-0.2642422;272.9713;242.7823;263.0313;-0.4231481;0;0;0;0;0;0;-549.0656;0;150.3835;0;True;;False;True;False;True;left;none;;0.3295537;0.6272058;0.4273661;330.3836;337.059;-0.3867382;-0.1116432;158.0311;150.3835;0;354.9217;146.0476;
Custom;2023/03/14_17:01:59.248;7.966921;5.939168;0.4672047;1.561141;5.918452;5.960464E-08;1.470566;0;0;0;0.02075745;0.5744895;0.08741087;342.4424;354.9119;359.6982;-0.3110832;0;0;0;0;0;0;0;0;0;0;0;0;0.1251591;0.1192391;-0.00592947;274.015;144.0946;1.941798;-0.6115324;0.001354218;0.1037042;-0.2580838;275.698;296.3456;209.233;-0.3521921;0;0;0;0;0;0;-548.9266;0;148.5392;0;True;;False;True;False;True;left;none;;0.3371818;0.6073911;0.4715908;328.5391;326.2567;-0.4778568;-0.161501;158.0311;148.5392;0;354.9119;145.8706;
Custom;2023/03/14_17:01:59.248;7.98612;5.939163;0.467246;1.55478;5.918452;-5.960464E-08;1.464214;0;0;0;0.02072252;0.5744982;0.08740872;342.4502;354.9167;359.7134;-0.3371832;0;0;0;0;0;0;0;0;0;0;0;0;0.1201826;0.1214712;0.00412178;274.4076;141.3964;4.609204;-0.3934955;-0.004331946;0.101063;-0.252327;272.8943;309.7183;196.3517;-0.5067701;0;0;0;0;0;0;-548.7881;0;149.5378;0;True;;False;True;False;True;left;none;;0.3308099;0.5840456;0.4745461;329.5378;322.4689;-0.4815469;-0.2006074;158.0311;149.5378;0;354.9167;146.0545;
