dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.3333333,-0.03167844,0.1204574,0.109911,270.837,156.1152,5.190038,-0.2174165,0.1171131,0.0716846,272.0507,23.62429,174.9725,0,0,0,0,0,0,0,-0.03333667,0,0,179.9445,0,0,0,0,0,0,0,-0.960938,0.03333667,3.117584,0,0,0,
0.3333333,-0.03167844,0.1204574,0.109911,270.837,156.1152,5.190038,-0.2174165,0.1171131,0.0716846,272.0507,23.62429,174.9725,0,0,0,0,0,0,0,-0.03333667,0,0,179.9445,0,0,0,0,0,0,0,-0.960938,0.03333667,3.117584,0,0,0,
