dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0195457,0.3936176-0.1055998,0.2470429,-0.256166,296.3008,165.1492,1.471774,-0.3005736,0.09857631,-0.3783135,273.9439,56.1131,119.9615,0,0,0,0,0,0,0,-0.03333668,0,0,176.0159,0,0,0,0,0,0,0,2.679293,0.03333668,5.126501,0,0,0,
0.0222442,0.4160995-0.1031786,0.2388372,-0.2645273,294.5276,164.2095,2.112374,-0.3000437,0.09860134,-0.3780551,273.8543,55.60101,120.4428,0,0,0,0,0,0,0,-0.03333668,0,0,175.9872,0,0,0,0,0,0,0,2.679489,0.03333668,5.123697,0,0,0,
0.0244754,0.4403915-0.1014445,0.230428,-0.2737017,292.764,163.4503,2.72787,-0.2998607,0.09804821,-0.3779957,273.8568,55.71711,120.3453,0,0,0,0,0,0,0,-0.03333668,0,0,176.0057,0,0,0,0,0,0,0,2.679686,0.03333668,5.120876,0,0,0,
0.0207392,0.461031-0.09883654,0.2214019,-0.282285,291.0526,162.6773,3.286557,-0.2996101,0.09808898,-0.3768129,273.834,55.25085,120.8283,0,0,0,0,0,0,0,-0.03333668,0,0,176.0227,0,0,0,0,0,0,0,2.679885,0.03333668,5.118021,0,0,0,
0.0424125,0.50704-0.09599686,0.2122545,-0.2921784,289.2173,161.5215,4.357888,-0.299621,0.09789038,-0.376215,273.8358,53.78154,122.3001,0,0,0,0,0,0,0,-0.03333668,0,0,176.0236,0,0,0,0,0,0,0,2.680269,0.03333668,5.112489,0,0,0,
0.0563701,0.5640583-0.09278023,0.2032039,-0.3007753,287.3709,160.5617,5.222517,-0.2999716,0.09806347,-0.3753865,273.7905,52.53812,123.4365,0,0,0,0,0,0,0,-0.03333668,0,0,175.917,0,0,0,0,0,0,0,2.680712,0.03333668,5.106284,0,0,0,
0.0159033,0.5760384-0.08900297,0.192945,-0.310993,285.5322,159.8527,5.985113,-0.3004645,0.09890199,-0.3743346,273.6118,50.74791,125.2393,0,0,0,0,0,0,0,-0.03333668,0,0,175.9336,0,0,0,0,0,0,0,2.680886,0.03333668,5.103848,0,0,0,
0.0134922,0.5881176-0.08483237,0.1841798,-0.3209696,284.1008,160.4896,5.737034,-0.3004906,0.09832168,-0.3724654,273.6538,50.19907,125.8415,0,0,0,0,0,0,0,-0.03333668,0,0,175.9853,0,0,0,0,0,0,0,2.680979,0.03333668,5.102522,0,0,0,
0.0108445,0.5987034-0.08105814,0.1751041,-0.3308148,282.1877,161.7456,4.633334,-0.3002021,0.09954548,-0.3718209,273.6034,50.44083,125.5506,0,0,0,0,0,0,0,-0.03333668,0,0,175.9378,0,0,0,0,0,0,0,2.68108,0.03333668,5.101088,0,0,0,
0.0100737,0.6091061-0.07561946,0.1663311,-0.3421721,280.8508,167.1154,359.9142,-0.3008693,0.09905863,-0.3694425,273.7368,51.40897,124.6335,0,0,0,0,0,0,0,-0.03333668,0,0,175.9855,0,0,0,0,0,0,0,2.681192,0.03333668,5.099491,0,0,0,
0.0109443,0.6200275-0.0718441,0.1576252,-0.3513885,279.3422,168.0192,358.9635,-0.3011066,0.09938359,-0.3685775,273.5387,46.91523,129.0394,0,0,0,0,0,0,0,-0.03333668,0,0,175.9012,0,0,0,0,0,0,0,2.681313,0.03333668,5.097804,0,0,0,
0.0356548,0.6580448-0.06665564,0.1501884,-0.3619635,277.9799,172.475,355.2423,-0.300683,0.09917998,-0.3663759,273.4899,45.14519,130.7064,0,0,0,0,0,0,0,-0.03333668,0,0,175.799,0,0,0,0,0,0,0,2.681695,0.03333668,5.092611,0,0,0,
0.0125125,0.667923-0.06291062,0.1429873,-0.367872,276.8626,179.6829,348.4233,-0.3026888,0.09888577,-0.3636861,273.7883,49.04244,127.0199,0,0,0,0,0,0,0,-0.03333668,0,0,176.0021,0,0,0,0,0,0,0,2.681815,0.03333668,5.090889,0,0,0,
0.0092902,0.6778069-0.0589084,0.1371179,-0.3768444,276.0508,189.567,339.3868,-0.3033695,0.09863663,-0.3616703,273.8512,49.03997,127.0424,0,0,0,0,0,0,0,-0.03333668,0,0,176.0202,0,0,0,0,0,0,0,2.681942,0.03333668,5.089066,0,0,0,
0.011234,0.6886673-0.05731642,0.132674,-0.3815594,275.9708,211.2062,317.4548,-0.3014036,0.09911323,-0.3563349,273.4941,40.08508,135.735,0,0,0,0,0,0,0,-0.03333668,0,0,175.7668,0,0,0,0,0,0,0,2.682082,0.03333668,5.087169,0,0,0,
0.0117606,0.7005634-0.05294353,0.125972,-0.387758,274.8034,223.6139,306.015,-0.3005759,0.09675384,-0.3519361,273.6638,46.85405,128.9228,0,0,0,0,0,0,0,-0.03333668,0,0,175.7195,0,0,0,0,0,0,0,2.682231,0.03333668,5.085178,0,0,0,
0.0099902,0.7103653-0.04972202,0.1231897,-0.3938127,274.7057,235.3014,294.0536,-0.299795,0.09597969,-0.3475399,273.0362,34.57065,140.5905,0,0,0,0,0,0,0,-0.03333668,0,0,175.1216,0,0,0,0,0,0,0,2.682413,0.03333668,5.083053,0,0,0,
0.0113265,0.721489-0.04573077,0.1185513,-0.4019508,274.5493,238.8529,290.847,-0.2987615,0.09498715,-0.3411615,273.2404,43.14761,132.128,0,0,0,0,0,0,0,-0.03333668,0,0,175.2299,0,0,0,0,0,0,0,2.682609,0.03333668,5.080702,0,0,0,
0.011092,0.7329082-0.04368901,0.1176474,-0.4061806,274.0644,233.6539,296.4345,-0.3025728,0.09393358,-0.3340447,274.5909,53.11488,123.2575,0,0,0,0,0,0,0,-0.03333668,0,0,176.288,0,0,0,0,0,0,0,2.682775,0.03333668,5.07814,0,0,0,
0.0124987,0.7451935-0.04140639,0.1147668,-0.4148009,274.7726,231.6683,298.4133,-0.3020185,0.09215927,-0.3263025,273.3989,34.65224,140.8978,0,0,0,0,0,0,0,-0.03333668,0,0,175.5007,0,0,0,0,0,0,0,2.682996,0.03333668,5.075332,0,0,0,
0.0112885,0.7566109-0.03998893,0.1132026,-0.4187229,275.2505,224.981,304.5476,-0.3063442,0.09417772,-0.3198597,273.4989,33.3072,142.6284,0,0,0,0,0,0,0,-0.03333668,0,0,175.884,0,0,0,0,0,0,0,2.68321,0.03333668,5.072358,0,0,0,
0.0108452,0.7672787-0.03598881,0.1114376,-0.4221755,274.3738,211.1557,319.6748,-0.3065907,0.09328318,-0.3115551,273.9772,24.73098,151.1305,0,0,0,0,0,0,0,-0.03333668,0,0,175.803,0,0,0,0,0,0,0,2.683442,0.03333668,5.069208,0,0,0,
0.0107275,0.7780552-0.0367943,0.1080251,-0.4244375,274.2589,208.8511,321.1676,-0.3127952,0.0969224,-0.308356,274.1252,33.19463,142.9586,0,0,0,0,0,0,0,-0.03333668,0,0,176.0818,0,0,0,0,0,0,0,2.683657,0.03333668,5.066068,0,0,0,
0.0332571,0.8137341-0.03472668,0.1052659,-0.4186738,272.8243,220.4911,308.9138,-0.3138084,0.0990088,-0.3106141,272.9991,47.60214,128.3466,0,0,0,0,0,0,0,-0.03333668,0,0,175.9105,0,0,0,0,0,0,0,2.684292,0.03333668,5.057179,0,0,0,
0.0132158,0.8250599-0.03484148,0.1041996,-0.4164236,272.5521,111.6006,59.55086,-0.3142043,0.09782577,-0.3013043,271.95,33.28222,141.4379,0,0,0,0,0,0,0,-0.03333668,0,0,174.704,0,0,0,0,0,0,0,2.684556,0.03333668,5.054332,0,0,0,
0.0128054,0.8374195-0.03752816,0.1089916,-0.4176861,272.5821,141.6091,28.21138,-0.314202,0.101469,-0.3028448,273.7696,58.84202,117.1998,0,0,0,0,0,0,0,-0.03333668,0,0,175.9914,0,0,0,0,0,0,0,2.684751,0.03333668,5.051552,0,0,0,
0.0095832,0.8473473-0.03954625,0.1099699,-0.4096053,274.433,208.8647,320.9383,-0.3133262,0.1033118,-0.3008034,272.1195,50.65121,124.5609,0,0,0,0,0,0,0,-0.03333668,0,0,175.1938,0,0,0,0,0,0,0,2.684986,0.03333668,5.048749,0,0,0,
0.0098668,0.8569546-0.04087669,0.1114886,-0.4139321,275.8586,201.81,328.096,-0.3187729,0.1054907,-0.2918079,273.1181,65.58952,109.9071,0,0,0,0,0,0,0,-0.03333668,0,0,175.4695,0,0,0,0,0,0,0,2.685216,0.03333668,5.045852,0,0,0,
0.0104109,0.86759-0.04049534,0.1093104,-0.40874,274.0705,183.7576,346.678,-0.324042,0.1079829,-0.2852426,273.8275,62.41109,113.5883,0,0,0,0,0,0,0,-0.03333668,0,0,175.9525,0,0,0,0,0,0,0,2.685426,0.03333668,5.042885,0,0,0,
0.0100148,0.8774586-0.04553896,0.1051021,-0.4043629,273.3122,202.0268,327.1433,-0.3219804,0.1107624,-0.2846589,272.5718,59.6123,116.0297,0,0,0,0,0,0,0,-0.03333668,0,0,175.6192,0,0,0,0,0,0,0,2.685652,0.03333668,5.03993,0,0,0,
0.0104094,0.8882351-0.04267645,0.1062551,-0.3995359,273.1254,212.0255,317.469,-0.3251163,0.1079473,-0.2796364,273.0698,65.67587,110.0786,0,0,0,0,0,0,0,-0.03333668,0,0,175.7279,0,0,0,0,0,0,0,2.685875,0.03333668,5.036943,0,0,0,
0.0123013,0.899889-0.04196197,0.1031654,-0.4035268,273.5266,213.801,315.8461,-0.3231019,0.1053648,-0.2752972,272.2658,72.74523,102.939,0,0,0,0,0,0,0,-0.03333668,0,0,175.6745,0,0,0,0,0,0,0,2.6861,0.03333668,5.033967,0,0,0,
0.0103846,0.9105701-0.04185241,0.1037779,-0.4024761,274.5173,190.4796,338.9218,-0.3247693,0.1092436,-0.2719054,272.6259,71.08688,104.6886,0,0,0,0,0,0,0,-0.03333668,0,0,175.7608,0,0,0,0,0,0,0,2.686316,0.03333668,5.031065,0,0,0,
0.0103459,0.9208183-0.03816235,0.106602,-0.4057329,274.1408,183.5002,345.938,-0.3156984,0.1067219,-0.2674589,273.5355,72.21699,103.896,0,0,0,0,0,0,0,-0.03333668,0,0,176.0876,0,0,0,0,0,0,0,2.68652,0.03333668,5.028073,0,0,0,
0.0108097,0.9316006-0.03329647,0.1050022,-0.4109677,274.2169,183.8558,345.8628,-0.313055,0.105094,-0.2641985,272.1835,55.51629,120.0558,0,0,0,0,0,0,0,-0.03333668,0,0,175.5541,0,0,0,0,0,0,0,2.686755,0.03333668,5.025055,0,0,0,
0.0377887,0.9717216-0.02940124,0.100215,-0.4111273,272.5148,161.8894,8.511412,-0.3111939,0.1027591,-0.2637527,274.5809,85.7011,90.87749,0,0,0,0,0,0,0,-0.03333668,0,0,176.5758,0,0,0,0,0,0,0,2.68726,0.03333668,5.01661,0,0,0,
0.0126472,0.9819679-0.02893353,0.100415,-0.4139683,272.0059,165.177,4.952164,-0.3040884,0.1010878,-0.2618535,273.3016,88.23139,88.01797,0,0,0,0,0,0,0,-0.03333668,0,0,176.2526,0,0,0,0,0,0,0,2.687437,0.03333668,5.013912,0,0,0,
0.0104203,0.9927521-0.02667862,0.1014252,-0.4251485,274.0181,186.3279,343.7615,-0.3067527,0.1028445,-0.2570384,273.1684,102.6902,73.65164,0,0,0,0,0,0,0,-0.03333668,0,0,176.3655,0,0,0,0,0,0,0,2.687616,0.03333668,5.011086,0,0,0,
0.022296,1.015974-0.02851236,0.1002378,-0.4244896,274.0585,182.7921,347.0245,-0.3040722,0.1009266,-0.2501702,273.4683,95.46375,81.19527,0,0,0,0,0,0,0,-0.03333668,0,0,176.6749,0,0,0,0,0,0,0,2.687937,0.03333668,5.005565,0,0,0,
0.0229095,1.038898-0.02733219,0.09828734,-0.4263608,273.3605,193.5559,336.1268,-0.3038542,0.1046233,-0.2413189,273.5776,95.68235,80.85847,0,0,0,0,0,0,0,-0.03333668,0,0,176.5583,0,0,0,0,0,0,0,2.688257,0.03333668,5.000246,0,0,0,
0.0232738,1.062319-0.02536035,0.0973835,-0.4275973,272.8184,193.2598,336.6182,-0.307736,0.1049645,-0.2377827,274.4106,84.82758,91.89336,0,0,0,0,0,0,0,-0.03333668,0,0,176.7153,0,0,0,0,0,0,0,2.688546,0.03333668,4.995214,0,0,0,
0.0210265,1.083242-0.0302611,0.0986011,-0.4265018,273.0756,189.4736,340.2463,-0.309664,0.1062887,-0.2297955,273.8835,87.91748,88.63276,0,0,0,0,0,0,0,-0.03333668,0,0,176.5534,0,0,0,0,0,0,0,2.688843,0.03333668,4.990272,0,0,0,
0.0427703,1.12871-0.02937883,0.09897232,-0.4226328,273.6854,190.1318,339.5245,-0.3127919,0.1080863,-0.2214994,273.291,90.52351,86.11967,0,0,0,0,0,0,0,-0.03333668,0,0,176.6496,0,0,0,0,0,0,0,2.689384,0.03333668,4.981041,0,0,0,
0.0148064,1.139322-0.02838731,0.09810638,-0.4248602,273.1644,188.0612,341.8101,-0.3126221,0.1108043,-0.2184255,273.3007,82.69364,93.89412,0,0,0,0,0,0,0,-0.03333668,0,0,176.5813,0,0,0,0,0,0,0,2.68951,0.03333668,4.978929,0,0,0,
0.0101847,1.149992-0.02679205,0.09684896,-0.4268947,273.0058,184.5815,345.1133,-0.3132758,0.114306,-0.2146034,273.1319,83.03403,93.31633,0,0,0,0,0,0,0,-0.03333668,0,0,176.3454,0,0,0,0,0,0,0,2.689644,0.03333668,4.976821,0,0,0,
0.0210174,1.17211-0.02962703,0.1025646,-0.4227264,273.2056,194.8882,334.7698,-0.3166897,0.1227057,-0.210469,273.4909,97.5651,79.3342,0,0,0,0,0,0,0,-0.03333668,0,0,176.9187,0,0,0,0,0,0,0,2.689871,0.03333668,4.972599,0,0,0,
0.0228501,1.195206-0.02765274,0.1020961,-0.4245243,272.4573,192.6514,337.3169,-0.3107084,0.1350741,-0.2091551,275.3323,145.4805,31.58091,0,0,0,0,0,0,0,-0.03333668,0,0,177.1724,0,0,0,0,0,0,0,2.690073,0.03333668,4.96852,0,0,0,
0.0226209,1.217724-0.02667773,0.1020815,-0.4265873,272.6662,192.9335,337.2183,-0.307876,0.1477683,-0.2109096,277.346,153.5034,23.88616,0,0,0,0,0,0,0,-0.03333668,0,0,177.5649,0,0,0,0,0,0,0,2.690237,0.03333668,4.964667,0,0,0,
0.0217094,1.239706-0.03062761,0.1032996,-0.4191765,272.7402,194.2868,335.8699,-0.3067122,0.1609871,-0.2127628,281.7204,166.3319,11.3083,0,0,0,0,0,0,0,-0.03333668,0,0,177.8746,0,0,0,0,0,0,0,2.690377,0.03333668,4.960866,0,0,0,
0.0447231,1.28587-0.03159249,0.1022441,-0.4152713,271.6792,180.3923,349.9214,-0.3054623,0.1692169,-0.2098789,285.3282,167.5987,10.69476,0,0,0,0,0,0,0,-0.03333668,0,0,178.6783,0,0,0,0,0,0,0,2.690537,0.03333668,4.953922,0,0,0,
0.0157893,1.300531-0.03270799,0.102252,-0.4168093,272.2128,188.5398,341.635,-0.3032463,0.1722295,-0.2066269,284.6833,169.6279,7.770256,0,0,0,0,0,0,0,-0.03333668,0,0,177.6571,0,0,0,0,0,0,0,2.690666,0.03333668,4.950774,0,0,0,
0.0145874,1.313181-0.03474772,0.105329,-0.4151738,272.1837,192.5637,337.6866,-0.3033886,0.1778064,-0.205276,286.2178,170.4584,8.292517,0,0,0,0,0,0,0,-0.03333668,0,0,179.0895,0,0,0,0,0,0,0,2.69069,0.03333668,4.949253,0,0,0,
0.0122804,1.325933-0.03531307,0.1036427,-0.4137673,272.2695,191.3928,338.8433,-0.2955543,0.1834254,-0.2027545,288.1073,168.979,9.606791,0,0,0,0,0,0,0,-0.03333668,0,0,179.0763,0,0,0,0,0,0,0,2.690716,0.03333668,4.947657,0,0,0,
0.0230434,1.35021-0.03408742,0.1046393,-0.4146478,272.1698,190.4868,339.7313,-0.2931572,0.193244,-0.2008948,289.607,170.5394,8.597582,0,0,0,0,0,0,0,-0.03333668,0,0,179.6576,0,0,0,0,0,0,0,2.690735,0.03333668,4.94456,0,0,0,
0.0224297,1.372555-0.03511465,0.1041398,-0.4153564,272.1169,187.8148,342.4181,-0.2932548,0.1919379,-0.1986518,290.5487,175.3905,4.002003,0,0,0,0,0,0,0,-0.03333668,0,0,179.6635,0,0,0,0,0,0,0,2.690752,0.03333668,4.941659,0,0,0,
0.0220134,1.394407-0.03473425,0.1040778,-0.4159603,272.0863,187.0594,343.1819,-0.2884757,0.1998789,-0.1978767,290.4559,176.5694,3.915561,0,0,0,0,0,0,0,-0.03333668,0,0,180.7476,0,0,0,0,0,0,0,2.690716,0.03333668,4.938871,0,0,0,
0.0442679,1.440557-0.03374946,0.1040125,-0.4166703,272.0959,187.6742,342.5826,-0.2856913,0.2045305,-0.1967635,291.1536,176.5762,4.557068,0,0,0,0,0,0,0,-0.03333668,0,0,181.461,0,0,0,0,0,0,0,2.690587,0.03333668,4.933842,0,0,0,
0.0143439,1.451363-0.03317159,0.1038761,-0.4170049,272.0574,187.1796,343.1391,-0.2848898,0.2098396,-0.1968322,292.2363,176.1485,5.189631,0,0,0,0,0,0,0,-0.03333668,0,0,181.7525,0,0,0,0,0,0,0,2.690553,0.03333668,4.932715,0,0,0,
0.0252372,1.47994-0.03324628,0.1037734,-0.4180154,271.9934,189.6802,340.6967,-0.2802234,0.2159054,-0.1988156,292.8439,175.008,6.849234,0,0,0,0,0,0,0,-0.03333668,0,0,182.4339,0,0,0,0,0,0,0,2.690412,0.03333668,4.929392,0,0,0,
0.014484,1.491196-0.03234005,0.1035359,-0.4182603,271.9938,188.9367,341.4144,-0.2812537,0.2221222,-0.1993737,293.7305,176.9421,5.209517,0,0,0,0,0,0,0,-0.03333668,0,0,182.6297,0,0,0,0,0,0,0,2.690364,0.03333668,4.92836,0,0,0,
0.0126967,1.504091-0.03215706,0.1034064,-0.4180331,271.9619,187.0221,343.3864,-0.2796817,0.2263269,-0.1994331,293.7518,176.8886,5.398529,0,0,0,0,0,0,0,-0.03333668,0,0,182.7833,0,0,0,0,0,0,0,2.690315,0.03333668,4.927351,0,0,0,
0.0113196,1.515196-0.03188723,0.1033919,-0.4188814,271.9236,188.6571,341.726,-0.2768165,0.229641,-0.2005677,293.6223,179.2464,3.48297,0,0,0,0,0,0,0,-0.03333668,0,0,183.047,0,0,0,0,0,0,0,2.690261,0.03333668,4.926331,0,0,0,
0.0109777,1.526716-0.03252041,0.1032059,-0.4174542,271.8703,186.5344,343.8537,-0.2786789,0.2312467,-0.2071278,293.002,180.1396,2.580001,0,0,0,0,0,0,0,-0.03333668,0,0,182.9421,0,0,0,0,0,0,0,2.690204,0.03333668,4.925231,0,0,0,
0.0113047,1.53764-0.03251255,0.1035881,-0.4178317,271.8809,187.8591,342.5852,-0.2766665,0.2338951,-0.2107697,292.8038,180.1712,2.547156,0,0,0,0,0,0,0,-0.03333668,0,0,182.934,0,0,0,0,0,0,0,2.690147,0.03333668,4.924115,0,0,0,
0.0115636,1.549019-0.03260797,0.1029494,-0.4143929,272.1238,186.0646,344.3783,-0.2797813,0.238796,-0.2160885,293.9058,181.7396,1.122368,0,0,0,0,0,0,0,-0.03333668,0,0,182.9672,0,0,0,0,0,0,0,2.690084,0.03333668,4.922904,0,0,0,
0.0332788,1.584314-0.03386325,0.1022317,-0.4091735,271.4821,174.7594,355.6823,-0.2781598,0.2409701,-0.2236915,294.6325,185.3827,357.2093,0,0,0,0,0,0,0,-0.03333668,0,0,182.3131,0,0,0,0,0,0,0,2.689928,0.03333668,4.919039,0,0,0,
0.0140923,1.598003-0.0333032,0.1028805,-0.411193,271.8188,190.9005,339.6164,-0.2754714,0.2423408,-0.2310543,296.93,184.718,357.9308,0,0,0,0,0,0,0,-0.03333668,0,0,182.3974,0,0,0,0,0,0,0,2.689821,0.03333668,4.916471,0,0,0,
0.0122967,1.608576-0.0337919,0.1031482,-0.4105506,271.8196,196.1622,334.3033,-0.272099,0.2417314,-0.2351723,295.9498,185.5212,356.4866,0,0,0,0,0,0,0,-0.03333668,0,0,181.615,0,0,0,0,0,0,0,2.689784,0.03333668,4.915185,0,0,0,
0.0104479,1.619389-0.03326875,0.1022832,-0.4108994,271.7242,191.9449,338.6472,-0.2692546,0.2426357,-0.2379892,295.0179,185.8888,356.194,0,0,0,0,0,0,0,-0.03333668,0,0,181.6901,0,0,0,0,0,0,0,2.689746,0.03333668,4.913892,0,0,0,
0.0118889,1.631302-0.03387189,0.1020451,-0.4099813,271.8603,191.3602,339.3342,-0.2664544,0.2366986,-0.2394533,293.7061,186.9908,355.097,0,0,0,0,0,0,0,-0.03333668,0,0,181.6384,0,0,0,0,0,0,0,2.689709,0.03333668,4.912597,0,0,0,
0.0108885,1.641783-0.03412479,0.1018684,-0.4090976,271.7291,191.0616,339.6924,-0.2630475,0.2311704,-0.2411833,292.6631,189.1806,352.8208,0,0,0,0,0,0,0,-0.03333668,0,0,181.4077,0,0,0,0,0,0,0,2.689677,0.03333668,4.911293,0,0,0,
0.0113228,1.653799-0.03427762,0.102797,-0.4075596,271.8198,194.6503,336.1281,-0.2566501,0.2246013,-0.2403526,290.5247,188.2374,354.2292,0,0,0,0,0,0,0,-0.03333668,0,0,182.0783,0,0,0,0,0,0,0,2.689628,0.03333668,4.909929,0,0,0,
0.011558,1.664675-0.03544444,0.1029613,-0.4058418,271.6702,197.458,333.3276,-0.252028,0.2183547,-0.2431295,288.9884,187.5487,354.8002,0,0,0,0,0,0,0,-0.03333668,0,0,182.0514,0,0,0,0,0,0,0,2.689577,0.03333668,4.908517,0,0,0,
