dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0116177,0.1105881-0.2164524,0.1145511,-0.385945,288.2551,171.3351,162.3032,0.02750289,0.003348351,-0.1639389,271.4887,179.4327,172.0938,0,0,0,0,0,0,-0.02246478,1.490116E-08,-0.3647361,0,351.524,0,-0.02246479,0.6228725,-0.3647361,50.82959,338.1873,3.244693,0.4811147,-1.490116E-08,0.9635777,0,0,0,
0.01076,0.1217613-0.2198273,0.1164372,-0.3775836,288.7342,170.9033,162.1835,0.02972972,0.002938271,-0.1694442,271.3927,180.3236,171.4073,0,0,0,0,0,0,-0.02243397,1.490116E-08,-0.3649532,0,351.7285,0,-0.02243396,0.6229762,-0.3649532,50.77089,338.2838,3.299025,0.4804005,-1.490116E-08,0.9684907,0,0,0,
0.010929,0.1325531-0.2229388,0.117155,-0.3693109,288.8877,170.7725,161.8791,0.03293514,0.0003898144,-0.1831193,270.9355,60.32782,291.4964,0,0,0,0,0,0,-0.02239016,1.490116E-08,-0.3653076,0,351.8215,0,-0.02239017,0.6230544,-0.3653076,50.75047,338.3972,3.37296,0.4796475,-1.490116E-08,0.9737297,0,0,0,
0.0117534,0.1443138-0.2260288,0.1181587,-0.3607602,289.1102,170.2847,162.1067,0.03563607,-0.00160253,-0.1915995,271.6141,232.9404,117.606,0,0,0,0,0,0,-0.02237403,1.490116E-08,-0.3657135,0,350.537,0,-0.02237403,0.6230013,-0.3657135,50.75384,338.5083,3.451588,0.4787518,-1.490116E-08,0.9791038,0,0,0,
0.0115453,0.1560287-0.2290215,0.1185197,-0.3525935,289.3993,168.98,163.3704,0.03749406,-0.002182961,-0.199003,271.7566,239.1861,111.1385,0,0,0,0,0,0,-0.02235374,7.450581E-08,-0.3661124,0,350.3156,0,-0.02235373,0.6228423,-0.3661124,50.78684,338.5912,3.512752,0.4778182,-7.450581E-08,0.9845747,0,0,0,
0.0108772,0.166954-0.2321758,0.1192887,-0.3441023,289.7819,167.708,164.5587,0.03857696,-0.001093745,-0.208214,271.6445,196.563,154.1096,0,0,0,0,0,0,-0.02237129,1.490116E-08,-0.3665826,0,350.6635,0,-0.02237128,0.6227049,-0.3665826,50.85996,338.7018,3.584885,0.4768932,-1.490116E-08,0.9902009,0,0,0,
0.0110831,0.1778526-0.2351775,0.1194935,-0.3362894,290.0573,166.5659,165.6349,0.03836215,0.002678156,-0.2116055,271.0442,218.4577,132.0122,0,0,0,0,0,0,-0.02244458,1.490116E-08,-0.3671721,0,350.4651,0,-0.02244456,0.6225259,-0.3671721,50.94614,338.8223,3.664503,0.4759572,-1.490116E-08,0.995773,0,0,0,
0.0108706,0.1883163-0.2376685,0.1194854,-0.3283803,290.1612,165.7252,166.2464,0.03975487,0.004029393,-0.2189927,270.6958,230.9662,119.4658,0,0,0,0,0,0,-0.02249581,7.450581E-08,-0.3676977,0,350.4303,0,-0.02249581,0.622364,-0.3676977,51.00664,338.9321,3.743062,0.4750044,-7.450581E-08,1.001425,0,0,0,
0.0113054,0.2002068-0.2400637,0.1189709,-0.3206218,290.2038,165.45,166.2346,0.0414505,0.005396724,-0.2269787,270.7187,279.0702,71.26277,0,0,0,0,0,0,-0.02267084,7.450581E-08,-0.3681531,0,350.3343,0,-0.02267083,0.6221159,-0.3681531,51.07829,339.062,3.844439,0.4740261,-7.450581E-08,1.007169,0,0,0,
0.010598,0.2104301-0.2420937,0.1181,-0.3131214,290.0276,165.9591,165.385,0.04347456,0.005606055,-0.2346652,270.6262,276.7339,73.48654,0,0,0,0,0,0,-0.02290064,1.490116E-08,-0.3686358,0,350.2214,0,-0.02290064,0.6219848,-0.3686358,51.15043,339.2116,4.014681,0.4730231,-1.490116E-08,1.012989,0,0,0,
0.01128,0.2218666-0.244468,0.1172462,-0.3059453,289.7516,166.0511,164.9602,0.04562366,0.007286072,-0.2408166,270.7484,249.2017,100.7577,0,0,0,0,0,0,-0.02309451,1.490116E-08,-0.3690068,0,349.9585,0,-0.0230945,0.6218981,-0.3690068,51.21046,339.3234,4.174203,0.4719888,-1.490116E-08,1.01883,0,0,0,
0.0111728,0.2329597-0.246647,0.1166989,-0.2989155,289.2638,165.1311,165.663,0.0475564,0.007190108,-0.2485329,270.8398,256.6481,93.20304,0,0,0,0,0,0,-0.02349702,7.450581E-08,-0.3695477,0,349.8508,0,-0.02349702,0.6218612,-0.3695477,51.20302,339.4221,4.368327,0.4709318,-7.450581E-08,1.024734,0,0,0,
0.0113205,0.2442131-0.2484049,0.1157601,-0.2920814,289.0577,164.2228,166.291,0.04942453,0.007919788,-0.2557267,270.7957,261.3643,88.31964,0,0,0,0,0,0,-0.02375638,1.490116E-08,-0.3699538,0,349.684,0,-0.02375637,0.6218635,-0.3699538,51.18989,339.5086,4.570921,0.4698499,-1.490116E-08,1.030678,0,0,0,
0.0110677,0.2553825-0.2495234,0.1147493,-0.2857569,289.1123,163.7378,166.6444,0.0509553,0.008307457,-0.2633832,270.4107,258.1637,91.23412,0,0,0,0,0,0,-0.02407685,1.490116E-08,-0.370336,0,349.3979,0,-0.02407685,0.6220034,-0.370336,51.137,339.5473,4.696895,0.4687306,-1.490116E-08,1.036658,0,0,0,
0.0116326,0.2672806-0.25033,0.1136689,-0.2793664,289.247,164.3044,165.9824,0.0526104,0.008875132,-0.2699848,270.4247,271.2166,77.67493,0,0,0,0,0,0,-0.02441314,1.490116E-08,-0.3706467,0,348.8918,0,-0.02441313,0.6220676,-0.3706467,51.08352,339.5952,4.828017,0.4675569,-1.490116E-08,1.042636,0,0,0,
0.0105062,0.2775154-0.2508625,0.1116701,-0.2732724,289.3316,165.5324,164.6583,0.05478907,0.008865714,-0.2772989,270.8004,286.0436,62.4068,0,0,0,0,0,0,-0.02484474,7.450581E-08,-0.370942,0,348.4526,0,-0.02484474,0.6223271,-0.370942,51.01701,339.5892,4.889244,0.4663316,-7.450581E-08,1.048633,0,0,0,
0.0113893,0.2888565-0.2514895,0.1100782,-0.2671343,289.3187,166.191,164.002,0.05714309,0.008932829,-0.2847331,270.6884,292.7999,55.38259,0,0,0,0,0,0,-0.02527681,7.450581E-08,-0.3712701,0,348.1843,0,-0.02527681,0.6226172,-0.3712701,50.91451,339.5718,4.947148,0.4650716,-7.450581E-08,1.054656,0,0,0,
0.0105068,0.2998772-0.2517748,0.1073495,-0.2618202,289.0576,166.9699,163.3898,0.0590812,0.009074211,-0.2915915,270.3293,275.024,72.94294,0,0,0,0,0,0,-0.02564147,1.490116E-08,-0.3715332,0,347.9672,0,-0.02564147,0.6230234,-0.3715332,50.76598,339.5013,4.932606,0.4637893,-1.490116E-08,1.060672,0,0,0,
0.0112781,0.3105774-0.2523124,0.1050977,-0.2562451,288.6391,166.8833,163.578,0.06153703,0.008396864,-0.2986442,270.5432,276.1589,71.81898,0,0,0,0,0,0,-0.02602509,7.450581E-08,-0.3718135,0,347.9786,0,-0.02602509,0.6234338,-0.3718135,50.60925,339.4694,4.916851,0.4625058,-7.450581E-08,1.066699,0,0,0,
0.0113559,0.321949-0.2526718,0.1023717,-0.2515852,287.7807,165.5979,164.9266,0.06369507,0.008242846,-0.305526,270.6546,278.1784,69.82261,0,0,0,0,0,0,-0.02635601,7.450581E-08,-0.3720146,0,348.0021,0,-0.02635601,0.6238997,-0.3720147,50.44471,339.4509,4.888033,0.461227,-7.450581E-08,1.072716,0,0,0,
0.0112542,0.3331757-0.2526766,0.09962285,-0.2471249,287.1495,164.3519,166.0829,0.0660342,0.008078218,-0.3124223,270.7209,281.2683,66.72201,0,0,0,0,0,0,-0.02665392,7.450581E-08,-0.3722382,0,347.992,0,-0.02665391,0.6243791,-0.3722382,50.28407,339.4458,4.864196,0.4599498,-7.450581E-08,1.078721,0,0,0,
0.0108371,0.3439674-0.2526246,0.09700537,-0.2426524,287.095,164.1013,166.2242,0.06801343,0.007529378,-0.31958,270.6549,278.2611,69.59883,0,0,0,0,0,0,-0.02692127,7.450581E-08,-0.3723638,0,347.8613,0,-0.02692126,0.6247846,-0.3723638,50.12971,339.4543,4.847825,0.4586603,-7.450581E-08,1.084716,0,0,0,
0.0110498,0.3554878-0.252261,0.09422064,-0.2385439,287.2748,164.8192,165.4305,0.07021236,0.007455826,-0.3262945,270.8135,277.0758,70.55105,0,0,0,0,0,0,-0.02721784,1.490116E-08,-0.3725833,0,347.6287,0,-0.02721783,0.6252495,-0.3725833,49.99313,339.5143,4.848873,0.4573517,-1.490116E-08,1.090682,0,0,0,
0.0114208,0.3663826-0.2517482,0.09135401,-0.2344404,287.1147,165.517,164.715,0.0726037,0.007713079,-0.3329384,270.8509,275.4537,72.05962,0,0,0,0,0,0,-0.0274936,7.450581E-08,-0.3728167,0,347.5151,0,-0.02749361,0.6257198,-0.3728167,49.85107,339.5332,4.862848,0.4560367,-7.450581E-08,1.096622,0,0,0,
0.0106634,0.3769646-0.2507159,0.0882591,-0.2310551,286.721,166.8423,163.417,0.07462728,0.007738948,-0.339164,270.7053,288.4474,58.89809,0,0,0,0,0,0,-0.02777585,7.450581E-08,-0.3729397,0,347.3474,0,-0.02777586,0.6261587,-0.3729397,49.67054,339.5981,4.890837,0.4547154,-7.450581E-08,1.102507,0,0,0,
0.0112073,0.3885078-0.2496024,0.08529973,-0.2278857,286.3123,168.408,161.8256,0.07689381,0.007847905,-0.3455235,270.9325,297.3476,49.94678,0,0,0,0,0,0,-0.02809325,1.490116E-08,-0.3731031,0,347.2982,0,-0.02809326,0.6266659,-0.3731032,49.45971,339.6866,4.894462,0.4533992,-1.490116E-08,1.108347,0,0,0,
0.011175,0.3997841-0.2482634,0.08221066,-0.2250243,285.994,170.0403,160.2227,0.07960701,0.008226633,-0.3517503,271.0694,307.9774,39.13728,0,0,0,0,0,0,-0.02835223,7.450581E-08,-0.3731468,0,347.1196,0,-0.02835222,0.6270425,-0.3731468,49.2079,339.85,4.915643,0.4520758,-7.450581E-08,1.114134,0,0,0,
0.0108738,0.4102516-0.2468884,0.0790056,-0.2223089,285.6865,170.9909,159.4558,0.08181107,0.008316278,-0.357972,270.9392,332.8177,14.23239,0,0,0,0,0,0,-0.02858388,7.450581E-08,-0.3730924,0,347.0518,0,-0.02858388,0.6273863,-0.3730924,49.00771,340.042,5.007243,0.4507576,-7.450581E-08,1.119867,0,0,0,
0.0115895,0.4219551-0.245384,0.07574236,-0.2202202,285.4458,171.2747,159.6494,0.08448625,0.007893682,-0.3644195,271.3018,332.2793,14.74441,0,0,0,0,0,0,-0.0287917,7.450581E-08,-0.3729686,0,347.0274,0,-0.0287917,0.6277087,-0.3729686,48.85774,340.2708,5.181293,0.4494483,-7.450581E-08,1.125551,0,0,0,
0.0106128,0.432682-0.2437068,0.0722605,-0.2185932,285.147,170.4918,161.2359,0.0862484,0.009605646,-0.3688353,271.7037,330.8958,15.85624,0,0,0,0,0,0,-0.0290077,1.490116E-08,-0.3728649,0,346.7588,0,-0.02900771,0.6279405,-0.3728649,48.73434,340.5104,5.402877,0.4481405,-1.490116E-08,1.131109,0,0,0,
0.0113073,0.4438362-0.2422317,0.06896174,-0.2172256,284.592,168.2245,164.6776,0.08854234,0.009632349,-0.3745596,272.0198,333.0221,13.55459,0,0,0,0,0,0,-0.02921176,7.450581E-08,-0.3728215,0,346.5848,0,-0.02921177,0.6281083,-0.3728215,48.61503,340.7888,5.656358,0.4468338,-7.450581E-08,1.136588,0,0,0,
0.0114892,0.4556122-0.2405879,0.06586301,-0.2162493,284.0161,166.2678,167.7114,0.09061813,0.009630799,-0.3799877,272.4144,333.7591,12.47104,0,0,0,0,0,0,-0.02940479,1.490116E-08,-0.3727521,0,346.2408,0,-0.02940478,0.6282138,-0.3727521,48.54241,341.086,5.902585,0.4455158,-1.490116E-08,1.14197,0,0,0,
0.0108337,0.466156-0.2390484,0.06292367,-0.2149975,283.5344,166.3008,168.3629,0.09333003,0.009992123,-0.3850478,272.5411,338.1023,7.628042,0,0,0,0,0,0,-0.02957961,7.450581E-08,-0.3727379,0,345.7377,0,-0.0295796,0.628294,-0.3727379,48.46767,341.396,6.153451,0.444172,-7.450581E-08,1.147257,0,0,0,
0.0110556,0.4774513-0.2372408,0.05996644,-0.2142727,283.1447,168.3808,166.8131,0.09569538,0.009877801,-0.3902583,272.6789,335.5877,9.623996,0,0,0,0,0,0,-0.02974865,7.450581E-08,-0.3727786,0,345.2221,0,-0.02974866,0.6283615,-0.3727786,48.4164,341.728,6.397015,0.4428037,-7.450581E-08,1.152444,0,0,0,
0.0113738,0.4888992-0.2355564,0.05692255,-0.213443,282.8958,171.0259,164.6236,0.09791708,0.01019895,-0.395304,272.6227,339.2154,5.574228,0,0,0,0,0,0,-0.02987835,1.490116E-08,-0.3727912,0,344.7954,0,-0.02987835,0.628467,-0.3727912,48.34157,342.062,6.615128,0.4414204,-1.490116E-08,1.157533,0,0,0,
0.0107468,0.4993896-0.2339123,0.05387163,-0.2134039,282.8205,175.3826,160.461,0.1001468,0.01013875,-0.4000598,272.7894,337.3589,7.010227,0,0,0,0,0,0,-0.03009126,7.450581E-08,-0.3727726,0,344.3773,0,-0.03009126,0.628468,-0.3727726,48.28024,342.3932,6.841561,0.4400285,-7.450581E-08,1.162511,0,0,0,
0.0112049,0.5105476-0.2322721,0.05069673,-0.2135001,282.4346,177.196,158.8264,0.1022862,0.01029241,-0.4047362,272.6825,338.5769,5.220012,0,0,0,0,0,0,-0.03029877,7.450581E-08,-0.372756,0,343.8026,0,-0.03029878,0.6285374,-0.372756,48.20821,342.6536,7.044182,0.4386165,-7.450581E-08,1.167372,0,0,0,
0.0111172,0.5218506-0.2304933,0.04756308,-0.2139729,281.9356,178.7472,157.5554,0.1042476,0.01070285,-0.4094882,272.8109,342.8516,0.4788465,0,0,0,0,0,0,-0.03057453,7.450581E-08,-0.3726925,0,343.331,0,-0.03057454,0.6286791,-0.3726925,48.12318,342.8641,7.244452,0.4371948,-7.450581E-08,1.17212,0,0,0,
0.0110249,0.5329056-0.2293599,0.044451,-0.2152895,280.9283,177.2895,159.4279,0.1059879,0.01098168,-0.4137326,273.1289,343.3268,359.4666,0,0,0,0,0,0,-0.03084478,1.490116E-08,-0.3726888,0,342.7927,0,-0.03084478,0.6287457,-0.3726888,48.01981,343.0369,7.387777,0.4357668,-1.490116E-08,1.176731,0,0,0,
0.0110975,0.5443954-0.2283342,0.0414331,-0.2160848,280.1619,175.6931,161.6445,0.1074829,0.0113827,-0.418229,273.4159,344.7244,357.6055,0,0,0,0,0,0,-0.03114879,7.450581E-08,-0.3727718,0,342.3257,0,-0.03114878,0.6290512,-0.3727718,47.92962,343.1393,7.466783,0.434346,-7.450581E-08,1.18119,0,0,0,
0.0109858,0.5545616-0.2275047,0.03898704,-0.2173178,279.3894,171.9237,166.0368,0.1088852,0.01186657,-0.4218948,273.8648,346.0355,355.8463,0,0,0,0,0,0,-0.03138232,7.450581E-08,-0.3727503,0,341.8723,0,-0.03138234,0.6292767,-0.3727503,47.85499,343.2254,7.483819,0.4329364,-7.450581E-08,1.185496,0,0,0,
0.0112911,0.5662117-0.2263772,0.03650975,-0.2183529,278.8924,170.7169,167.6052,0.110726,0.01211882,-0.4258786,274.4695,342.6189,358.7368,0,0,0,0,0,0,-0.03157619,7.450581E-08,-0.3728154,0,341.3518,0,-0.03157619,0.6294172,-0.3728154,47.76335,343.338,7.480742,0.4315306,-7.450581E-08,1.189661,0,0,0,
0.0112076,0.5772209-0.2251899,0.03409088,-0.2196288,278.6934,174.6409,163.7303,0.1123681,0.01254988,-0.4294493,275.1912,339.4648,1.32552,0,0,0,0,0,0,-0.0317595,7.450581E-08,-0.3729157,0,340.7958,0,-0.0317595,0.6296317,-0.3729157,47.67761,343.4796,7.442003,0.4301276,-7.450581E-08,1.193689,0,0,0,
0.0109552,0.5890427-0.2238145,0.03177965,-0.2210326,278.524,181.7224,156.5621,0.1137469,0.01295316,-0.4323127,275.9216,335.9882,4.359249,0,0,0,0,0,0,-0.03186703,1.490116E-08,-0.3728995,0,340.3707,0,-0.03186702,0.6299425,-0.3728995,47.59772,343.6034,7.412373,0.4287394,-1.490116E-08,1.197581,0,0,0,
0.0111272,0.599205-0.2226113,0.0291028,-0.2225956,278.2967,188.1372,150.0793,0.1149734,0.01329529,-0.434826,276.4531,334.0168,5.904108,0,0,0,0,0,0,-0.03199783,7.450581E-08,-0.3728624,0,339.9582,0,-0.03199784,0.6302757,-0.3728624,47.52045,343.7198,7.392072,0.4273685,-7.450581E-08,1.201339,0,0,0,
0.011827,0.6113243-0.2218359,0.02657545,-0.2247461,277.9342,192.728,145.4389,0.1162291,0.01345432,-0.437343,276.9326,332.7678,6.671829,0,0,0,0,0,0,-0.03215298,7.450581E-08,-0.3729026,0,339.4883,0,-0.032153,0.6306152,-0.3729026,47.42431,343.837,7.390057,0.426009,-7.450581E-08,1.204973,0,0,0,
0.0102547,0.6214638-0.2212572,0.02403319,-0.2266957,277.4822,195.3889,142.9258,0.1175382,0.01389468,-0.4395175,277.5214,331.4991,7.59572,0,0,0,0,0,0,-0.03220809,7.450581E-08,-0.3729891,0,339.16,0,-0.0322081,0.6310966,-0.3729891,47.33569,343.8853,7.29987,0.4246722,-7.450581E-08,1.208485,0,0,0,
0.0109325,0.632534-0.2211101,0.02198267,-0.2293383,276.6492,194.3795,144.2115,0.1183753,0.01427293,-0.4412878,277.8321,330.9844,7.786946,0,0,0,0,0,0,-0.03230092,7.450581E-08,-0.3731321,0,338.8438,0,-0.03230093,0.6315568,-0.3731321,47.25523,343.9473,7.225588,0.423358,-7.450581E-08,1.211881,0,0,0,
0.0111299,0.6437569-0.2210227,0.01989424,-0.2322263,276.0511,191.9234,146.9683,0.1196904,0.01425803,-0.4436461,278.3426,330.0287,8.382744,0,0,0,0,0,0,-0.03246596,7.450581E-08,-0.3732793,0,338.4998,0,-0.03246596,0.6320796,-0.3732793,47.22324,344.0217,7.146088,0.4220581,-7.450581E-08,1.215181,0,0,0,
0.0114599,0.6550026-0.2206941,0.01802051,-0.2349826,275.5833,192.1855,146.9774,0.1204417,0.01476216,-0.4449154,278.8228,328.7658,9.269697,0,0,0,0,0,0,-0.03245774,1.490116E-08,-0.3734026,0,338.1445,0,-0.03245774,0.6326615,-0.3734026,47.18378,344.0952,7.099038,0.4207791,-1.490116E-08,1.218369,0,0,0,
0.010564,0.665947-0.2203916,0.01629317,-0.2379211,275.1666,195.5032,143.6646,0.121182,0.01550329,-0.4459829,279.2044,327.6934,10.05536,0,0,0,0,0,0,-0.03240317,7.450581E-08,-0.3735018,0,337.8772,0,-0.03240317,0.6332231,-0.3735017,47.13982,344.1952,7.055418,0.4195249,-7.450581E-08,1.221455,0,0,0,
0.0115633,0.6774597-0.2196664,0.01456094,-0.2410647,274.6235,201.7008,137.1932,0.1214663,0.01689506,-0.4453971,279.2823,325.1504,12.45729,0,0,0,0,0,0,-0.0323337,7.450581E-08,-0.3734879,0,337.7677,0,-0.03233369,0.6337845,-0.3734879,47.10759,344.3247,7.025697,0.4183049,-7.450581E-08,1.22444,0,0,0,
0.0110911,0.6881561-0.2191067,0.0127393,-0.2446314,274.2083,211.2695,127.2812,0.1220075,0.01796639,-0.4457853,279.4522,323.4258,13.95998,0,0,0,0,0,0,-0.03225267,1.490116E-08,-0.3734146,0,337.5703,0,-0.03225267,0.6344334,-0.3734146,47.04874,344.4745,7.015224,0.4171106,-1.490116E-08,1.227333,0,0,0,
0.0108533,0.698967-0.2187743,0.01129043,-0.2478174,274.0472,221.2088,116.9825,0.121061,0.02061272,-0.4420162,278.499,322.7124,15.15209,0,0,0,0,0,0,-0.0321593,1.490116E-08,-0.3734115,0,338.0249,0,-0.03215931,0.6349481,-0.3734115,46.93774,344.6458,7.009294,0.4159564,-1.490116E-08,1.230193,0,0,0,
0.0113272,0.7104492-0.2182137,0.0101788,-0.2509356,274.2656,237.7653,99.66588,0.1198548,0.02292883,-0.439281,278.2531,326.336,12.28004,0,0,0,0,0,0,-0.03212053,7.450581E-08,-0.3734487,0,337.4049,0,-0.03212053,0.635534,-0.3734487,46.8204,344.8275,6.986814,0.4147936,-7.450581E-08,1.232987,0,0,0,
0.0108611,0.7217674-0.2177068,0.009891629,-0.253763,275.5116,248.8732,86.4185,0.118899,0.02526522,-0.4368595,278.2267,328.9201,10.25762,0,0,0,0,0,0,-0.03193128,7.450581E-08,-0.3733379,0,335.3082,0,-0.03193127,0.6360197,-0.3733379,46.66588,345.0261,6.948126,0.4135569,-7.450581E-08,1.235677,0,0,0,
0.0113658,0.7329979-0.2175047,0.01312709,-0.2556897,274.5486,258.0902,75.55612,0.1176938,0.02786791,-0.4337056,278.155,331.8439,7.977997,0,0,0,0,0,0,-0.03176302,7.450581E-08,-0.3731658,0,333.6899,0,-0.03176303,0.6365466,-0.3731658,46.46096,345.226,6.894621,0.4122735,-7.450581E-08,1.238273,0,0,0,
0.0112157,0.7454071-0.2169631,0.01390374,-0.2555082,277.9473,229.7437,103.3505,0.1152266,0.03142726,-0.4275751,277.7831,337.0976,3.696509,0,0,0,0,0,0,-0.03159729,1.490116E-08,-0.372812,0,332.9706,0,-0.03159728,0.6370384,-0.372812,46.18727,345.4615,6.858892,0.4109724,-1.490116E-08,1.240823,0,0,0,
0.0111838,0.7549896-0.2169598,0.01513517,-0.2568337,281.5865,221.1652,111.8694,0.1130837,0.03499472,-0.4213605,277.0786,342.7187,359.0773,0,0,0,0,0,0,-0.03130245,1.490116E-08,-0.3724284,0,332.6299,0,-0.03130246,0.6376354,-0.3724284,45.9258,345.6931,6.831682,0.4096652,-1.490116E-08,1.243348,0,0,0,
0.0111426,0.7665634-0.2165717,0.01494908,-0.2589972,282.7803,220.3104,112.2336,0.1106062,0.03861213,-0.4139876,276.1564,348.9558,353.782,0,0,0,0,0,0,-0.03105924,7.450581E-08,-0.3720517,0,332.0451,0,-0.03105923,0.6382402,-0.3720517,45.71174,345.9291,6.861805,0.40831,-7.450581E-08,1.245902,0,0,0,
0.0109251,0.77742-0.2162918,0.01423073,-0.2621129,281.5841,222.4151,110.1394,0.1094433,0.04118252,-0.4111065,275.0924,353.843,349.6324,0,0,0,0,0,0,-0.03074327,7.450581E-08,-0.3717142,0,332.1763,0,-0.03074327,0.6387991,-0.3717142,45.53895,346.1947,6.921956,0.4069602,-7.450581E-08,1.248459,0,0,0,
0.0108968,0.7877159-0.2156653,0.01342666,-0.2661617,280.1423,226.2057,106.3314,0.1074262,0.04468322,-0.4032861,273.9104,357.9331,346.2785,0,0,0,0,0,0,-0.03040329,7.450581E-08,-0.3714093,0,332.2953,0,-0.03040329,0.6390784,-0.3714093,45.33772,346.4149,6.943705,0.405565,-7.450581E-08,1.251116,0,0,0,
0.0118694,0.8002281-0.2145014,0.01364124,-0.2696259,280.1506,231.0887,101.3437,0.1052547,0.04881561,-0.39503,273.024,4.527563,340.5609,0,0,0,0,0,0,-0.03008947,7.450581E-08,-0.3709971,0,332.2593,0,-0.03008946,0.6393199,-0.3709971,45.13799,346.6217,6.973477,0.4041227,-7.450581E-08,1.253859,0,0,0,
