dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0110542,0.15351870.2327484,0.1068287,-0.4051394,272.8672,89.3434,202.3828,0.42705,0.06155634,-0.2869663,272.553,126.7233,170.7605,0,0,0,0,0,0,0.02060056,2.980232E-08,0.08756876,0,307.9131,0,0.02060053,0.5744666,0.08756876,342.3576,354.942,359.6844,3.008257,-2.980232E-08,3.491595,0,0,0,
0.0111466,0.16461560.2304955,0.1037881,-0.4025803,273.4688,98.22652,191.7207,0.4430281,0.0671711,-0.2888477,273.2217,148.551,150.3335,0,0,0,0,0,0,0.02058244,2.980232E-08,0.08757639,0,299.9145,0,0.02058247,0.5744485,0.08757627,342.347,354.9525,359.6788,3.004414,-2.980232E-08,3.493806,0,0,0,
0.0109133,0.17544560.2275605,0.1047189,-0.3976383,273.7346,112.7761,174.9655,0.4435843,0.08241582,-0.287816,272.6966,155.0089,142.0885,0,0,0,0,0,0,0.0206964,2.980232E-08,0.08751059,0,298.6685,0,0.02069633,0.5744962,0.08751063,342.3553,354.9479,359.6803,3.000623,-2.980232E-08,3.495878,0,0,0,
0.0111892,0.18679050.2193564,0.1164126,-0.394299,273.0299,190.485,95.32487,0.4471421,0.07794309,-0.2982278,273.6137,175.5788,122.8344,0,0,0,0,0,0,0.02060151,2.980232E-08,0.08756685,0,306.1443,0,0.0206015,0.5745195,0.08756684,342.3575,354.9427,359.6812,2.997058,-2.980232E-08,3.498482,0,0,0,
0.0677288,0.25783160.2142991,0.1109555,-0.384635,271.854,232.1329,51.93171,0.4556487,0.07569838,-0.3063521,271.7404,130.2585,166.8346,0,0,0,0,0,0,0.02059293,2.980232E-08,0.08758163,0,307.5466,0,0.02059291,0.5745271,0.08758162,342.346,354.9518,359.6718,2.977953,-2.980232E-08,3.513167,0,0,0,
0.0116191,0.26618580.20619,0.1138093,-0.381901,272.0579,318.6517,322.7673,0.4606377,0.07899499,-0.3106663,272.1275,161.2,136.8579,0,0,0,0,0,0,0.02059889,2.980232E-08,0.08763742,0,308.0898,0,0.02059879,0.5746231,0.08763736,342.3531,354.9501,359.6909,2.975136,-2.980232E-08,3.515375,0,0,0,
0.006077,0.27220150.2104372,0.114423,-0.3827057,273.1485,302.6477,336.7429,0.4669522,0.07722759,-0.3150644,271.8982,161.1872,137.4852,0,0,0,0,0,0,0.02054715,2.980232E-08,0.08758783,0,307.5219,0,0.02054722,0.5746089,0.08758779,342.3495,354.962,359.6785,2.972289,-2.980232E-08,3.517561,0,0,0,
0.0063969,0.27794270.2078561,0.1106899,-0.3784149,271.3021,227.4266,51.2745,0.461275,0.09328866,-0.3014631,270.4886,94.54873,203.7704,0,0,0,0,0,0,0.02054715,2.980232E-08,0.08758783,0,307.5219,0,0.02054767,0.5746237,0.08758908,342.3536,354.9539,359.6874,2.972289,-2.980232E-08,3.517561,0,0,0,
0.0085516,0.28709790.2113744,0.111238,-0.3810458,271.9667,332.3891,304.8781,0.4650228,0.09156346,-0.30741,271.3674,195.9675,103.0026,0,0,0,0,0,0,0.02048898,2.980232E-08,0.0875957,0,299.1353,0,0.02048907,0.5745845,0.08759578,342.3448,354.952,359.6892,2.969177,-2.980232E-08,3.519296,0,0,0,
0.0105081,0.2976570.208998,0.1082013,-0.3776174,271.8284,223.2667,54.89786,0.4703859,0.08926439,-0.3104141,271.182,193.7486,105.1269,0,0,0,0,0,0,0.02048898,2.980232E-08,0.08759665,0,299.1555,0,0.02048889,0.5745835,0.08759665,342.3411,354.9468,359.6914,2.966081,-2.980232E-08,3.521023,0,0,0,
0.011065,0.30870820.2187343,0.1069839,-0.3787606,271.7465,280.8342,356.1711,0.4852074,0.08777452,-0.3074265,270.8718,190.244,108.819,0,0,0,0,0,0,0.02042365,2.980232E-08,0.08765078,0,286.6199,0,0.02042365,0.5746437,0.08765072,342.3472,354.9496,359.6866,2.96248,-2.980232E-08,3.522098,0,0,0,
0.0111191,0.32005690.2219363,0.1049047,-0.3821957,271.5572,300.7659,337.0426,0.4892817,0.08682966,-0.3157237,271.361,139.8625,159.1123,0,0,0,0,0,0,0.02043271,2.980232E-08,0.08764029,0,294.8283,0,0.02043266,0.5746915,0.08764036,342.3444,354.9533,359.6854,2.959043,-2.980232E-08,3.523688,0,0,0,
0.0110478,0.33080670.226603,0.1042635,-0.3845942,271.2319,252.3425,26.8466,0.4877654,0.09375381,-0.3095307,272.0258,184.353,114.7489,0,0,0,0,0,0,0.02041292,2.980232E-08,0.08764529,0,287.5078,0,0.02041302,0.5747029,0.0876454,342.3562,354.9638,359.6815,2.955438,-2.980232E-08,3.524825,0,0,0,
0.0112935,0.34204480.2255377,0.1055064,-0.38346,271.1822,243.7108,35.30353,0.4862368,0.09541297,-0.3140891,271.8768,207.9814,91.15332,0,0,0,0,0,0,0.02044415,2.980232E-08,0.08754897,0,295.3027,0,0.02044423,0.5746309,0.08754908,342.351,354.939,359.6923,2.952101,-2.980232E-08,3.526402,0,0,0,
0.0290421,0.3721390.2292855,0.1049325,-0.3844886,271.3376,252.2519,26.79362,0.4877332,0.09441376,-0.3164976,270.5994,245.6768,53.42489,0,0,0,0,0,0,0.02059436,2.980232E-08,0.08751416,0,297.8712,0,0.02059448,0.5746089,0.08751416,342.3534,354.9466,359.6895,2.942996,-2.980232E-08,3.531218,0,0,0,
0.0064639,0.37695310.2298819,0.105767,-0.3849277,271.2815,276.9467,2.207155,0.4860458,0.09329343,-0.3238394,271.7884,205.5626,93.82921,0,0,0,0,0,0,0.02059436,2.980232E-08,0.08751416,0,297.8712,0,0.02061345,0.5745748,0.08753049,342.3482,354.9593,359.6843,2.942996,-2.980232E-08,3.531218,0,0,0,
0.004978,0.3826180.2326971,0.105722,-0.3840182,271.6896,216.7523,62.79742,0.4868928,0.09446239,-0.3299356,272.3716,230.926,68.83199,0,0,0,0,0,0,0.02062678,2.980232E-08,0.08751678,0,319.7532,0,0.02062677,0.5745857,0.0875168,342.3571,354.9537,359.6821,2.940825,-2.980232E-08,3.533782,0,0,0,
0.0056836,0.38770680.2372037,0.1053195,-0.3823626,271.6045,246.54,32.34669,0.4998332,0.10537,-0.3233504,272.449,247.7429,52.58611,0,0,0,0,0,0,0.02062678,2.980232E-08,0.08751678,0,319.7532,0,0.02062752,0.5745934,0.08750872,342.3618,354.9573,359.6831,2.940825,-2.980232E-08,3.533782,0,0,0,
0.0091353,0.39739230.2335285,0.105917,-0.3816128,271.4219,257.4131,21.74521,0.503237,0.1019604,-0.3290892,273.018,259.5661,40.79351,0,0,0,0,0,0,0.02062583,2.980232E-08,0.08751225,0,301.5285,0,0.02062592,0.5745745,0.08751227,342.3546,354.9518,359.6841,2.937853,-2.980232E-08,3.535606,0,0,0,
0.0109987,0.40839390.2319145,0.1070235,-0.3820267,271.3039,253.5249,25.594,0.516528,0.1056764,-0.3294318,271.0877,249.4009,50.80084,0,0,0,0,0,0,0.02061939,2.980232E-08,0.08749795,0,293.7877,0,0.02061943,0.5745807,0.08749799,342.3549,354.9602,359.6869,2.934607,-2.980232E-08,3.537037,0,0,0,
0.0114319,0.41989520.2294985,0.1081481,-0.3805852,271.2446,235.9642,43.12377,0.525561,0.1093338,-0.3343956,270.804,234.0294,65.8606,0,0,0,0,0,0,0.02058601,2.980232E-08,0.08748078,0,294.7279,0,0.02058602,0.5745308,0.08748072,342.3495,354.963,359.6819,2.93136,-2.980232E-08,3.538532,0,0,0,
0.0112763,0.43127440.2318019,0.1077566,-0.3815565,271.2462,266.136,12.88451,0.5342318,0.1201963,-0.3348882,271.4315,269.1308,30.91295,0,0,0,0,0,0,0.02059436,2.980232E-08,0.08747315,0,291.5556,0,0.02059437,0.5745237,0.08747309,342.3478,354.9584,359.6824,2.92804,-2.980232E-08,3.539844,0,0,0,
0.0109629,0.44195180.2307448,0.1074383,-0.3807654,271.4658,219.9093,59.92811,0.533071,0.1349008,-0.33389,272.2031,136.1422,163.1338,0,0,0,0,0,0,0.02058816,2.980232E-08,0.08746123,0,291.5556,0,0.02058809,0.5745198,0.08746127,342.3519,354.9605,359.6892,2.924862,-2.980232E-08,3.541099,0,0,0,
0.0109638,0.45276640.2349068,0.1068704,-0.3818417,271.3123,291.176,347.5878,0.5285337,0.1607213,-0.3213322,277.7693,308.0299,351.9446,0,0,0,0,0,0,0.02059722,2.980232E-08,0.08750153,0,291.5556,0,0.02059729,0.574468,0.08750162,342.3496,354.9556,359.6943,2.921546,-2.980232E-08,3.542409,0,0,0,
0.0112128,0.46393970.2312051,0.1079912,-0.3801866,272.0238,231.0462,48.32689,0.5249625,0.1850905,-0.3100975,282.618,305.4044,354.2449,0,0,0,0,0,0,0.02064514,2.980232E-08,0.08751082,0,291.5556,0,0.02064513,0.5744215,0.08751091,342.3426,354.9593,359.6909,2.918198,-2.980232E-08,3.543732,0,0,0,
0.0121904,0.47649380.2361982,0.1058578,-0.3821075,271.0446,282.9019,355.5674,0.5305912,0.1963415,-0.3086917,289.8824,306.2863,354.5068,0,0,0,0,0,0,0.02064371,2.980232E-08,0.08749366,0,291.5556,0,0.02064364,0.5744405,0.08749377,342.3409,354.9535,359.6941,2.91489,-2.980232E-08,3.545038,0,0,0,
0.0098368,0.48596950.2344607,0.1068132,-0.3814311,271.7913,226.3393,52.98336,0.531232,0.2116694,-0.305124,286.4362,310.1953,349.4666,0,0,0,0,0,0,0.02063155,2.980232E-08,0.08746862,0,291.5556,0,0.02063144,0.5744426,0.08746868,342.3542,354.9626,359.6891,2.911666,-2.980232E-08,3.546312,0,0,0,
0.0111686,0.49727630.2369603,0.1063066,-0.3824804,271.2969,264.437,14.19808,0.5273498,0.2203109,-0.3049793,289.9414,305.1945,354.0782,0,0,0,0,0,0,0.02065921,2.980232E-08,0.08747244,0,291.5556,0,0.02065919,0.5744638,0.08747235,342.3533,354.9503,359.6958,2.908469,-2.980232E-08,3.547575,0,0,0,
0.0299114,0.52785490.23712,0.1043971,-0.3808749,271.8019,227.9555,51.28939,0.5097317,0.2306778,-0.2911565,291.2893,304.08,355.1339,0,0,0,0,0,0,0.02066398,2.980232E-08,0.08750224,0,291.5556,0,0.02066396,0.5744569,0.08750215,342.3447,354.9601,359.6932,2.898846,-2.980232E-08,3.551376,0,0,0,
0.0063555,0.53305440.2416469,0.1031301,-0.3823724,271.5326,268.9041,9.770844,0.5292195,0.2351685,-0.3037405,292.7717,305.6066,353.943,0,0,0,0,0,0,0.02066398,2.980232E-08,0.08750224,0,291.5556,0,0.02075091,0.5744965,0.08748952,342.3438,354.963,359.687,2.898846,-2.980232E-08,3.551376,0,0,0,
0.0048561,0.53831860.2426846,0.1022646,-0.3818803,271.8733,215.8446,63.80632,0.5320814,0.2371981,-0.3068554,293.3087,305.3344,353.7077,0,0,0,0,0,0,0.02072883,2.980232E-08,0.08751416,0,291.5556,0,0.02072875,0.5745324,0.08751412,342.3469,354.9604,359.6955,2.895547,-2.980232E-08,3.55268,0,0,0,
0.0054384,0.54334640.2429588,0.1020341,-0.3821406,271.351,283.8752,354.8274,0.5216346,0.2403719,-0.3099241,295.3912,302.0018,356.7743,0,0,0,0,0,0,0.02072883,2.980232E-08,0.08751416,0,291.5556,0,0.02069937,0.574523,0.08748809,342.3553,354.9649,359.6979,2.895547,-2.980232E-08,3.55268,0,0,0,
0.0089054,0.55291370.2441343,0.1029055,-0.3834512,271.3763,230.6248,48.97636,0.5103334,0.2510633,-0.3000667,296.1819,299.5313,358.9554,0,0,0,0,0,0,0.02069688,2.980232E-08,0.08748651,0,270.507,0,0.02069698,0.5745037,0.08748655,342.3487,354.9614,359.6973,2.891759,-2.980232E-08,3.552713,0,0,0,
0.011213,0.56428150.2428266,0.1041055,-0.3833613,271.0961,257.6486,21.42665,0.5176444,0.248208,-0.3054972,297.5177,298.7838,359.863,0,0,0,0,0,0,0.02070022,2.980232E-08,0.08752871,0,269.9157,0,0.02070026,0.5744734,0.08752859,342.3464,354.9549,359.7041,2.88798,-2.980232E-08,3.552708,0,0,0,
0.0113766,0.57559970.2453679,0.1051004,-0.3829856,271.0272,243.1957,36.18153,0.5104282,0.2536356,-0.3034356,297.9046,297.9781,359.2454,0,0,0,0,0,0,0.0206821,2.980232E-08,0.08751869,0,267.6425,0,0.020682,0.5744768,0.08751871,342.3527,354.97,359.6972,2.884198,-2.980232E-08,3.552552,0,0,0,
0.0107221,0.58628850.2468498,0.1044958,-0.3841634,271.1699,240.633,38.68184,0.5091155,0.2589619,-0.2990899,297.6172,297.7395,359.664,0,0,0,0,0,0,0.02070189,2.980232E-08,0.08757472,0,274.7887,0,0.02070177,0.5745025,0.08757477,342.3551,354.9594,359.6985,2.880489,-2.980232E-08,3.552863,0,0,0,
0.0109996,0.59734340.2479967,0.1052113,-0.3846204,271.203,217.2122,62.00034,0.5003461,0.2630839,-0.2909842,297.6221,298.7068,358.1823,0,0,0,0,0,0,0.0207181,2.980232E-08,0.08758831,0,276.8208,0,0.020718,0.5745265,0.08758838,342.3398,354.9706,359.6958,2.876755,-2.980232E-08,3.553309,0,0,0,
0.0111148,0.60839080.2506346,0.105336,-0.3850529,271.125,233.7797,45.30899,0.4903405,0.2690225,-0.2822416,298.773,299.469,357.1362,0,0,0,0,0,0,0.02066875,2.980232E-08,0.08757186,0,277.3848,0,0.02066872,0.5745512,0.08757195,342.3606,354.9707,359.6923,2.87293,-2.980232E-08,3.553805,0,0,0,
0.011367,0.61985020.2516559,0.1052988,-0.3850591,271.077,234.0034,45.03583,0.4805989,0.2743046,-0.2729044,303.0504,301.5966,354.6631,0,0,0,0,0,0,0.02069736,2.980232E-08,0.08756733,0,276.7685,0,0.02069724,0.5745305,0.08756731,342.3448,354.9674,359.7026,2.869053,-2.980232E-08,3.554265,0,0,0,
0.0106788,0.63034820.2546903,0.105283,-0.3866148,271.0748,227.6258,51.39135,0.4680933,0.2782786,-0.2650552,305.4666,301.9969,353.9806,0,0,0,0,0,0,0.02070212,2.980232E-08,0.0875628,0,281.7334,0,0.02070224,0.5745275,0.08756274,342.3446,354.9694,359.6922,2.865092,-2.980232E-08,3.555088,0,0,0,
0.0112337,0.6417580.2567244,0.105345,-0.3864291,271.2343,216.803,62.37381,0.4597272,0.2813103,-0.2594314,307.8206,301.1633,354.2796,0,0,0,0,0,0,0.02068615,2.980232E-08,0.08752942,0,279.3489,0,0.02068619,0.5745089,0.08752932,342.3506,354.9718,359.6867,2.861087,-2.980232E-08,3.555747,0,0,0,
0.0116066,0.65345380.2591472,0.1056082,-0.3865807,271.1371,235.2615,43.51185,0.4582278,0.2769339,-0.2592838,307.7964,303.7596,350.8145,0,0,0,0,0,0,0.02067995,2.980232E-08,0.08751631,0,278.4352,0,0.02068004,0.5745256,0.08751634,342.3523,354.9702,359.6814,2.857175,-2.980232E-08,3.556327,0,0,0,
0.032338,0.68704610.2615124,0.1045375,-0.3882802,271.1295,223.7012,55.12915,0.4641908,0.265671,-0.2576337,304.4802,304.9804,349.703,0,0,0,0,0,0,0.02068114,2.980232E-08,0.08754492,0,283.098,0,0.02068111,0.5745509,0.08754493,342.36,354.9649,359.6938,2.846396,-2.980232E-08,3.558835,0,0,0,
0.0130304,0.69890210.2620324,0.1048596,-0.3870335,271.5311,208.815,70.33352,0.4619169,0.2649333,-0.2660894,300.0694,307.0733,347.4227,0,0,0,0,0,0,0.02066517,2.980232E-08,0.0875535,0,276.8606,0,0.02066529,0.5745288,0.08755361,342.3442,354.9739,359.6869,2.842916,-2.980232E-08,3.559254,0,0,0,
0.0131262,0.71211620.2644329,0.1050296,-0.3879614,271.1423,279.7935,358.5862,0.4554449,0.2584832,-0.2656713,302.8474,304.4773,350.0806,0,0,0,0,0,0,0.02066851,2.980232E-08,0.08756018,0,279.5457,0,0.02066844,0.5745272,0.08756027,342.3529,354.9658,359.6922,2.839454,-2.980232E-08,3.559836,0,0,0,
0.0100637,0.72192760.266573,0.1044443,-0.3883154,271.6251,210.5722,68.7028,0.4548882,0.2450233,-0.2670784,298.0219,300.9953,352.1041,0,0,0,0,0,0,0.02064967,2.980232E-08,0.08746791,0,279.5227,0,0.0206497,0.5745405,0.08746802,342.3611,354.9676,359.6926,2.836087,-2.980232E-08,3.560401,0,0,0,
0.0089026,0.73088070.2681671,0.1045587,-0.3882422,270.9136,242.9196,35.72962,0.4473524,0.2370522,-0.270278,294.4655,301.9858,350.3191,0,0,0,0,0,0,0.02057552,2.980232E-08,0.08746171,0,278.1938,0,0.02057551,0.5744817,0.08746177,342.3551,354.9697,359.6923,2.832702,-2.980232E-08,3.560888,0,0,0,
0.0089578,0.73971180.272565,0.1036487,-0.3893719,271.509,215.5548,63.68168,0.4352432,0.2350869,-0.2610559,294.943,300.6122,351.7574,0,0,0,0,0,0,0.02057266,2.980232E-08,0.08746028,0,279.7975,0,0.02057266,0.5744721,0.08746033,342.3471,354.9663,359.6987,2.829131,-2.980232E-08,3.561505,0,0,0,
0.0096328,0.74944310.2743419,0.1055067,-0.3893118,271.0494,265.953,12.7829,0.4254256,0.2249875,-0.2582994,293.5545,300.3689,352.2675,0,0,0,0,0,0,0.02061844,2.980232E-08,0.08747792,0,278.6167,0,0.02061844,0.5744838,0.087478,342.343,354.9583,359.7012,2.825516,-2.980232E-08,3.562053,0,0,0,
0.0095497,0.75813670.2782792,0.1034503,-0.3902819,271.3961,203.0266,76.35524,0.4068929,0.2261662,-0.2484469,291.0659,300.5951,352.0735,0,0,0,0,0,0,0.02061844,2.980232E-08,0.08747792,0,278.6167,0,0.02059659,0.5744985,0.08745934,342.3562,354.9679,359.6887,2.825516,-2.980232E-08,3.562053,0,0,0,
0.0078422,0.76666640.2781845,0.1039,-0.3897874,271.1368,256.3197,22.04212,0.3961049,0.2119465,-0.2443419,289.1313,300.8054,352.3305,0,0,0,0,0,0,0.02061772,2.980232E-08,0.0875144,0,278.3094,0,0.0206178,0.5744773,0.0875144,342.3486,354.9634,359.6939,2.821459,-2.980232E-08,3.562645,0,0,0,
0.0084946,0.77520370.2849979,0.1039255,-0.391681,270.9812,239.757,39.14621,0.3824304,0.2083402,-0.2371111,287.0803,299.7078,353.1679,0,0,0,0,0,0,0.02060223,2.980232E-08,0.08748078,0,280.3698,0,0.02060214,0.5744379,0.08748083,342.3402,354.9698,359.6902,2.817175,-2.980232E-08,3.563429,0,0,0,
0.0218995,0.79779050.2850064,0.1056914,-0.3914857,271.3814,237.766,41.1201,0.3686668,0.1944079,-0.23366,285.6583,299.005,354.3735,0,0,0,0,0,0,0.02059579,2.980232E-08,0.08743405,0,279.8707,0,0.02059582,0.5744686,0.08743398,342.3404,354.9636,359.6944,2.808795,-2.980232E-08,3.564887,0,0,0,
0.0242226,0.8223190.2917551,0.1043761,-0.3930447,271.125,213.3271,65.92004,0.3565273,0.1895752,-0.2249861,284.7436,298.1035,355.3017,0,0,0,0,0,0,0.02057266,2.980232E-08,0.08758807,0,280.742,0,0.02057267,0.5745224,0.08758809,342.354,354.9651,359.6887,2.800403,-2.980232E-08,3.566479,0,0,0,
0.0379863,0.86026380.29303,0.1051371,-0.3924901,270.9359,238.9989,40.04978,0.3429374,0.1784441,-0.2185631,283.1154,296.6284,356.9337,0,0,0,0,0,0,0.02060747,2.980232E-08,0.08767939,0,278.6418,0,0.0206075,0.5745826,0.08767929,342.3549,354.9561,359.6927,2.788489,-2.980232E-08,3.56829,0,0,0,
0.0098725,0.8692360.2968409,0.1057522,-0.3944027,271.0161,262.6448,16.19471,0.3340055,0.1711507,-0.2092419,281.2474,295.2791,358.4486,0,0,0,0,0,0,0.02062035,2.980232E-08,0.08765674,0,282.4856,0,0.02062034,0.5745612,0.08765675,342.3571,354.9645,359.6952,2.784628,-2.980232E-08,3.569145,0,0,0,
0.0167247,0.88657760.3001763,0.1039476,-0.3951285,270.6256,228.9907,49.66739,0.3267087,0.1680725,-0.2033834,279.1635,294.7906,359.0972,0,0,0,0,0,0,0.02070189,2.980232E-08,0.08766198,0,282.4517,0,0.02070191,0.5745679,0.08766192,342.3546,354.9662,359.6977,2.777001,-2.980232E-08,3.570829,0,0,0,
0.0236819,0.910080.3039699,0.1042192,-0.3954756,271.8755,232.5642,46.6433,0.3145707,0.1577747,-0.1986575,276.103,293.0474,0.8498378,0,0,0,0,0,0,0.02078509,2.980232E-08,0.08767557,0,281.1375,0,0.0207851,0.5746303,0.08767545,342.3624,354.9734,359.6835,2.769472,-2.980232E-08,3.572311,0,0,0,
0.0207456,0.93109510.3094249,0.1053386,-0.3972933,270.5098,245.0483,33.79087,0.3001888,0.1492279,-0.1970067,275.568,286.8985,7.681287,0,0,0,0,0,0,0.02069044,2.980232E-08,0.08763146,0,282.9853,0,0.02069038,0.5746325,0.08763152,342.3607,354.9717,359.6894,2.761954,-2.980232E-08,3.574045,0,0,0,
0.0242315,0.95537570.3105984,0.1037765,-0.3952169,271.6777,226.4624,52.3824,0.286429,0.1403778,-0.1904376,272.8047,277.4237,17.36451,0,0,0,0,0,0,0.02067757,2.980232E-08,0.08764625,0,276.1251,0,0.02067747,0.5745909,0.08764616,342.352,354.9771,359.6812,2.754487,-2.980232E-08,3.574846,0,0,0,
0.0226597,0.97787480.3193958,0.1032057,-0.3976321,271.3798,220.6101,58.26416,0.279961,0.1366582,-0.1851428,271.0956,219.8223,75.25321,0,0,0,0,0,0,0.02069306,2.980232E-08,0.08755207,0,279.5399,0,0.02069306,0.5745942,0.08755208,342.3744,354.968,359.6971,2.747014,-2.980232E-08,3.576102,0,0,0,
0.0405326,1.0197720.3196487,0.104804,-0.3965764,271.3268,232.3166,46.14597,0.2675866,0.1299496,-0.1816449,271.7847,147.4976,147.9577,0,0,0,0,0,0,0.02073598,2.980232E-08,0.08745742,0,276.435,0,0.02073589,0.5745301,0.08745748,342.3551,354.9698,359.6884,2.733283,-2.980232E-08,3.577651,0,0,0,
