dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0168746,0.06525517,0.1319187,0.1320276,272.8257,347.1934,13.39496,0.2163935,0.1310232,-0.1142039,272.3777,230.4684,135.8404,0,0,0,0,0,0,0,-0.03333665,0,0,0.9137537,0,0,0,0,0,0,0,0.4835456,0.03333665,1.279354,0,0,0,
0.0232363,0.0630064,0.1325867,0.1313331,271.7182,121.5439,239.4865,0.2159854,0.1306505,-0.1192453,272.4631,260.2246,105.8182,0,0,0,0,0,0,0,-0.03333665,0,0,0.9868953,0,0,0,0,0,0,0,0.4836419,0.03333665,1.282791,0,0,0,
0.0430173,0.06293917,0.1316009,0.1242847,274.5566,337.8486,23.59052,0.2138916,0.130964,-0.1239464,272.7931,252.5275,113.7258,0,0,0,0,0,0,0,-0.03333665,0,0,359.1409,0,0,0,0,0,0,0,0.4837378,0.03333665,1.2894,0,0,0,
0.0209178,0.06307328,0.1301193,0.1210794,272.0174,318.5799,42.74022,0.2127939,0.1312594,-0.1260985,272.9393,257.0155,109.6864,0,0,0,0,0,0,0,-0.03333665,0,0,2.620129,0,0,0,0,0,0,0,0.4838082,0.03333665,1.290938,0,0,0,
0.0161541,0.06424439,0.1324136,0.1188192,270.2374,7.014473,353.9548,0.2113531,0.1328478,-0.1321242,272.462,273.2531,93.44178,0,0,0,0,0,0,0,-0.03333665,0,0,1.226262,0,0,0,0,0,0,0,0.4839093,0.03333665,1.294054,0,0,0,
0.018086,0.06592822,0.1335084,0.1131787,272.6319,345.6049,15.69799,0.2085254,0.1330819,-0.1367795,273.1136,284.2141,82.88416,0,0,0,0,0,0,0,-0.03333665,0,0,1.538094,0,0,0,0,0,0,0,0.48403,0.03333665,1.29721,0,0,0,
0.018148,0.06459332,0.1335819,0.1097353,271.7691,350.762,10.19388,0.2078897,0.1344354,-0.1421477,273.4134,275.916,91.09317,0,0,0,0,0,0,0,-0.03333665,0,0,2.598994,0,0,0,0,0,0,0,0.4841027,0.03333665,1.298813,0,0,0,
0.0177582,0.06402218,0.1322892,0.1075819,271.7914,314.4515,46.73296,0.2063659,0.1346116,-0.1489159,273.3658,284.8642,82.78279,0,0,0,0,0,0,0,-0.03333665,0,0,1.711765,0,0,0,0,0,0,0,0.4842373,0.03333665,1.302061,0,0,0,
0.0212185,0.06470919,0.1314065,0.1034684,273.8201,332.5512,28.82647,0.2054505,0.1359525,-0.1535079,272.6149,289.7108,77.93691,0,0,0,0,0,0,0,-0.03333665,0,0,1.808344,0,0,0,0,0,0,0,0.4843756,0.03333665,1.305262,0,0,0,
0.0432021,0.06437778,0.1313546,0.09980059,272.1299,314.0537,47.52819,0.2037833,0.1400547,-0.1590517,272.6988,297.5219,70.51823,0,0,0,0,0,0,0,-0.03333665,0,0,359.7728,0,0,0,0,0,0,0,0.4845425,0.03333665,1.311308,0,0,0,
0.0217427,0.06409287,0.1330812,0.09624386,271.3555,344.0309,16.9869,0.2018476,0.1424317,-0.1617789,273.2363,304.499,63.7483,0,0,0,0,0,0,0,-0.03333665,0,0,1.89306,0,0,0,0,0,0,0,0.4846678,0.03333665,1.314106,0,0,0,
0.0186721,0.06341887,0.1349168,0.08918142,272.3838,344.1462,17.21667,0.2008942,0.1499259,-0.1633586,273.9915,318.5814,49.24906,0,0,0,0,0,0,0,-0.03333665,0,0,3.187108,0,0,0,0,0,0,0,0.4847476,0.03333665,1.31554,0,0,0,
0.0158282,0.06464362,0.1356881,0.08510184,271.7477,319.1691,42.12271,0.1984735,0.159368,-0.1634738,275.9974,338.921,29.27809,0,0,0,0,0,0,0,-0.03333665,0,0,2.022469,0,0,0,0,0,0,0,0.4848825,0.03333665,1.3184,0,0,0,
0.0170539,0.06420469,0.1342199,0.08073568,271.4726,27.50739,333.3554,0.1965263,0.1726387,-0.1592519,280.7249,348.7504,20.04877,0,0,0,0,0,0,0,-0.03333665,0,0,3.476687,0,0,0,0,0,0,0,0.4849715,0.03333665,1.319864,0,0,0,
0.0164715,0.06398749,0.1327233,0.07655001,272.7474,329.5086,31.5152,0.1962192,0.1820257,-0.1561732,285.2088,355.2563,13.78314,0,0,0,0,0,0,0,-0.03333665,0,0,2.350647,0,0,0,0,0,0,0,0.4851277,0.03333665,1.322798,0,0,0,
0.023216,0.06483126,0.1346352,0.07301641,271.6824,298.1818,63.48948,0.1943395,0.1892025,-0.157513,287.8688,0.228316,9.357458,0,0,0,0,0,0,0,-0.03333665,0,0,2.795527,0,0,0,0,0,0,0,0.4853015,0.03333665,1.325626,0,0,0,
0.0730903,0.06349063,0.1317437,0.07001328,271.7944,323.0563,37.9847,0.1955199,0.1947823,-0.1595838,286.9622,4.770995,5.184496,0,0,0,0,0,0,0,-0.03333665,0,0,358.3051,0,0,0,0,0,0,0,0.4854459,0.03333665,1.333038,0,0,0,
0.0245728,0.06369245,0.1326392,0.06792569,271.6261,316.3852,44.99854,0.1938546,0.203542,-0.158749,288.6604,6.259254,4.025158,0,0,0,0,0,0,0,-0.03333665,0,0,1.574527,0,0,0,0,0,0,0,0.4855784,0.03333665,1.335161,0,0,0,
0.0174768,0.06493354,0.1341984,0.06910419,271.5611,302.6616,58.54837,0.1915896,0.2102685,-0.1598876,289.1036,5.971889,4.987602,0,0,0,0,0,0,0,-0.03333665,0,0,4.497805,0,0,0,0,0,0,0,0.4856569,0.03333665,1.33616,0,0,0,
0.0158439,0.06346881,0.132468,0.07017136,271.0653,337.7007,23.46826,0.1893235,0.2193842,-0.1579652,289.6615,5.185793,5.897326,0,0,0,0,0,0,0,-0.03333665,0,0,3.112604,0,0,0,0,0,0,0,0.4857385,0.03333665,1.337183,0,0,0,
0.0172897,0.06248856,0.1336048,0.07613516,272.0706,309.3911,51.6959,0.1874461,0.2286441,-0.1553885,290.6975,3.132512,8.134953,0,0,0,0,0,0,0,-0.03333665,0,0,4.67362,0,0,0,0,0,0,0,0.4858257,0.03333665,1.33825,0,0,0,
0.016392,0.06229115,0.1336701,0.07497835,274.8788,339.8443,21.14923,0.1866665,0.237922,-0.1518269,291.7116,2.354308,9.176462,0,0,0,0,0,0,0,-0.03333665,0,0,3.350405,0,0,0,0,0,0,0,0.4859781,0.03333665,1.340374,0,0,0,
0.0382731,0.06203413,0.1316571,0.07156539,271.5158,274.9101,86.21205,0.1864791,0.2475994,-0.1467742,293.8283,3.745098,7.865506,0,0,0,0,0,0,0,-0.03333665,0,0,2.052323,0,0,0,0,0,0,0,0.4861714,0.03333665,1.343558,0,0,0,
0.0189996,0.06267929,0.1319573,0.0761168,272.5139,323.5656,37.61097,0.1873335,0.2551906,-0.1424857,294.8736,6.03512,5.680221,0,0,0,0,0,0,0,-0.03333665,0,0,3.376287,0,0,0,0,0,0,0,0.4863257,0.03333665,1.345695,0,0,0,
0.0170005,0.06253695,0.1318555,0.07253218,272.575,326.381,34.69447,0.1869172,0.2614491,-0.1381744,295.5758,7.589074,4.727801,0,0,0,0,0,0,0,-0.03333665,0,0,5.014232,0,0,0,0,0,0,0,0.4864232,0.03333665,1.346807,0,0,0,
0.0165211,0.06276083,0.1312809,0.06851244,273.1473,333.1248,27.93025,0.188507,0.2667003,-0.1338615,295.8599,9.875116,2.63665,0,0,0,0,0,0,0,-0.03333665,0,0,3.506579,0,0,0,0,0,0,0,0.4865966,0.03333665,1.349129,0,0,0,
0.0185673,0.06316698,0.1315806,0.06835151,271.6209,293.729,67.60096,0.1886879,0.2703755,-0.1291089,297.6582,12.43332,0.2264705,0,0,0,0,0,0,0,-0.03333665,0,0,5.016311,0,0,0,0,0,0,0,0.4866979,0.03333665,1.350284,0,0,0,
0.0182417,0.06307054,0.1323664,0.06871748,272.7262,336.099,24.90553,0.1897802,0.2733843,-0.1251496,298.2671,13.828,358.9184,0,0,0,0,0,0,0,-0.03333665,0,0,3.35022,0,0,0,0,0,0,0,0.4868614,0.03333665,1.352562,0,0,0,
0.018166,0.06263888,0.1318164,0.06590629,273.0936,332.7924,28.38416,0.1895391,0.2770002,-0.1220038,299.2117,14.3247,358.1912,0,0,0,0,0,0,0,-0.03333665,0,0,3.277329,0,0,0,0,0,0,0,0.4870189,0.03333665,1.3548,0,0,0,
0.0216257,0.06282735,0.1316459,0.0647099,272.5816,327.6342,33.53194,0.1901166,0.2768881,-0.118169,298.2218,13.93801,358.1644,0,0,0,0,0,0,0,-0.03333665,0,0,3.138476,0,0,0,0,0,0,0,0.4871664,0.03333665,1.356976,0,0,0,
0.0435412,0.0621171,0.1313498,0.06449366,272.6025,325.5029,35.7902,0.1896373,0.2767551,-0.115593,296.8781,13.16398,358.2342,0,0,0,0,0,0,0,-0.03333665,0,0,0.5232539,0,0,0,0,0,0,0,0.4872998,0.03333665,1.359041,0,0,0,
0.0193492,0.06249833,0.1314383,0.06420398,272.6129,324.1436,37.05803,0.1899786,0.2750823,-0.1109097,295.8198,11.90372,358.8695,0,0,0,0,0,0,0,-0.03333665,0,0,4.137352,0,0,0,0,0,0,0,0.4872998,0.03333665,1.359041,0,0,0,
0.015144,0.0624181,0.1311285,0.06186485,272.5881,328.8337,32.31609,0.1900336,0.2735507,-0.1064122,294.8021,10.87554,359.3408,0,0,0,0,0,0,0,-0.03333665,0,0,2.537233,0,0,0,0,0,0,0,0.4873685,0.03333665,1.360044,0,0,0,
0.0181507,0.06275523,0.1312709,0.06133199,272.4685,328.3816,32.77852,0.1905221,0.2706907,-0.1000082,294.0256,9.643905,0.001910347,0,0,0,0,0,0,0,-0.03333665,0,0,3.71571,0,0,0,0,0,0,0,0.4874344,0.03333665,1.361059,0,0,0,
0.0168017,0.06237113,0.1311438,0.05952787,272.438,327.3176,33.8911,0.1907333,0.2673335,-0.09357846,293.0768,7.761986,1.40224,0,0,0,0,0,0,0,-0.03333665,0,0,2.249807,0,0,0,0,0,0,0,0.487544,0.03333665,1.363193,0,0,0,
0.0195401,0.06277561,0.1313694,0.05843258,272.2412,327.5439,33.63589,0.1909409,0.2635589,-0.0872345,292.1267,6.86827,1.919684,0,0,0,0,0,0,0,-0.03333665,0,0,2.112406,0,0,0,0,0,0,0,0.4876492,0.03333665,1.365348,0,0,0,
0.0229386,0.06280756,0.1313155,0.05700946,272.2846,328.0092,33.12209,0.191469,0.2577641,-0.07962751,290.9206,6.621998,2.14138,0,0,0,0,0,0,0,-0.03333665,0,0,2.095186,0,0,0,0,0,0,0,0.4877569,0.03333665,1.367568,0,0,0,
0.0449446,0.06324649,0.1311598,0.05544972,272.113,318.7619,42.41521,0.1921406,0.2525179,-0.07259393,289.7292,5.63796,2.854531,0,0,0,0,0,0,0,-0.03333665,0,0,359.7662,0,0,0,0,0,0,0,0.4878795,0.03333665,1.370887,0,0,0,
0.0185422,0.06313944,0.1313889,0.05298615,272.6305,343.3596,17.73145,0.1923532,0.2455275,-0.06493068,288.2994,4.378224,3.856909,0,0,0,0,0,0,0,-0.03333665,0,0,3.226333,0,0,0,0,0,0,0,0.4879418,0.03333665,1.371992,0,0,0,
0.0156685,0.06275821,0.131408,0.05000472,271.6073,312.2625,48.9856,0.1928761,0.2383463,-0.05701423,286.731,2.916441,4.985032,0,0,0,0,0,0,0,-0.03333665,0,0,1.863682,0,0,0,0,0,0,0,0.4880472,0.03333665,1.374373,0,0,0,
0.0174335,0.06321573,0.1311774,0.04630709,273.4909,344.2978,16.49063,0.1936507,0.2300677,-0.04858506,285.2044,1.970983,5.574788,0,0,0,0,0,0,0,-0.03333665,0,0,2.814355,0,0,0,0,0,0,0,0.4881107,0.03333665,1.375665,0,0,0,
0.016174,0.06208324,0.1314969,0.04284716,271.9106,355.135,6.096901,0.1944344,0.2228944,-0.04026437,283.4839,1.583127,5.730001,0,0,0,0,0,0,0,-0.03333665,0,0,1.617138,0,0,0,0,0,0,0,0.4882202,0.03333665,1.378425,0,0,0,
0.0207416,0.06341362,0.1314745,0.03824234,274.0575,333.1657,27.5532,0.195588,0.2141519,-0.03121674,281.478,1.951491,5.188144,0,0,0,0,0,0,0,-0.03333665,0,0,1.349255,0,0,0,0,0,0,0,0.4883214,0.03333665,1.38134,0,0,0,
0.0219119,0.06287944,0.1310856,0.03486872,272.4887,333.3916,27.61704,0.1966817,0.2059376,-0.02196002,279.6328,2.89184,4.088315,0,0,0,0,0,0,0,-0.03333665,0,0,1.375485,0,0,0,0,0,0,0,0.4884277,0.03333665,1.384358,0,0,0,
0.04355,0.06276441,0.129931,0.02990341,272.6996,347.1603,13.87719,0.197453,0.1974099,-0.01204872,277.6357,2.909452,3.91976,0,0,0,0,0,0,0,-0.03333665,0,0,359.1915,0,0,0,0,0,0,0,0.4885218,0.03333665,1.390406,0,0,0,
0.020821,0.06268525,0.1298659,0.02419662,273.2074,350.6098,10.18444,0.1983258,0.1891997,-0.001959085,275.8537,2.790505,3.794928,0,0,0,0,0,0,0,-0.03333665,0,0,2.344669,0,0,0,0,0,0,0,0.4885862,0.03333665,1.391981,0,0,0,
0.0213009,0.06387663,0.1321311,0.02220726,271.8862,274.9526,86.30048,0.199272,0.1806591,0.008387089,273.9931,0.9241402,5.351319,0,0,0,0,0,0,0,-0.03333665,0,0,1.17616,0,0,0,0,0,0,0,0.4886904,0.03333665,1.395285,0,0,0,
0.0180099,0.06209159,0.1340368,0.01948857,272.2229,335.8522,25.48661,0.2002848,0.1726308,0.01908112,272.0688,356.4651,9.477509,0,0,0,0,0,0,0,-0.03333665,0,0,1.081632,0,0,0,0,0,0,0,0.488792,0.03333665,1.398694,0,0,0,
0.0167988,0.06275225,0.1335542,0.01488256,272.2436,312.9977,48.17277,0.2012997,0.165025,0.02936125,270.3409,310.4023,55.23783,0,0,0,0,0,0,0,-0.03333665,0,0,2.087651,0,0,0,0,0,0,0,0.488858,0.03333665,1.400505,0,0,0,
0.017472,0.06232548,0.133975,0.01080084,271.0412,325.0631,36.20609,0.2024107,0.1577094,0.03998351,271.6458,195.463,169.7858,0,0,0,0,0,0,0,-0.03333665,0,0,0.7628187,0,0,0,0,0,0,0,0.488949,0.03333665,1.404312,0,0,0,
0.0180879,0.06233764,0.1344833,0.008927822,272.0446,328.6725,32.31691,0.2033601,0.1511116,0.05011654,273.3069,190.7381,174.1731,0,0,0,0,0,0,0,-0.03333665,0,0,0.5144182,0,0,0,0,0,0,0,0.4890225,0.03333665,1.408115,0,0,0,
0.0427483,0.0621295,0.1306098,0.001688004,272.2813,314.3587,47.02089,0.2044299,0.1444168,0.05982399,275.075,187.213,177.3249,0,0,0,0,0,0,0,-0.03333665,0,0,359.4814,0,0,0,0,0,0,0,0.4890828,0.03333665,1.413894,0,0,0,
0.021244,0.06311393,0.132942,-0.003373861,271.7697,355.9662,4.4316,0.2056677,0.1389143,0.06997943,277.1029,184.7247,179.752,0,0,0,0,0,0,0,-0.03333665,0,0,0.09079882,0,0,0,0,0,0,0,0.4891272,0.03333665,1.41775,0,0,0,
0.017944,0.06277442,0.1339581,-0.006481886,272.4639,350.8589,9.902202,0.206109,0.1337276,0.07971668,278.4218,180.4975,183.318,0,0,0,0,0,0,0,-0.03333665,0,0,359.988,0,0,0,0,0,0,0,0.4891644,0.03333665,1.421623,0,0,0,
0.0166918,0.06280029,0.1336291,-0.01217842,272.4931,325.0814,35.90941,0.2073907,0.1299872,0.08833528,279.859,180.4244,183.6194,0,0,0,0,0,0,0,-0.03333665,0,0,0.1850699,0,0,0,0,0,0,0,0.4892165,0.03333665,1.425556,0,0,0,
0.0164139,0.06314051,0.1342056,-0.01651645,272.4917,322.8834,37.81561,0.2072839,0.1260366,0.09743929,280.7818,179.7325,184.1979,0,0,0,0,0,0,0,-0.03333665,0,0,14.98303,0,0,0,0,0,0,0,0.4897784,0.03333665,1.427656,0,0,0,
0.0205854,0.06230462,0.1321762,-0.02382636,272.2479,328.9105,32.24617,0.207708,0.1227512,0.1055481,281.7798,179.3794,184.6282,0,0,0,0,0,0,0,-0.03333665,0,0,27.6943,0,0,0,0,0,0,0,0.4914941,0.03333665,1.43205,0,0,0,
0.0203922,0.06217277,0.1319625,-0.02934647,272.8971,331.4922,29.22458,0.2079118,0.1201069,0.1125276,282.59,178.921,185.0203,0,0,0,0,0,0,0,-0.03333665,0,0,27.46754,0,0,0,0,0,0,0,0.493239,0.03333665,1.436572,0,0,0,
0.0417459,0.06362426,0.1328423,-0.03378558,271.4359,301.7386,59.26747,0.2084026,0.1180069,0.1188235,283.2536,178.7235,185.1802,0,0,0,0,0,0,0,-0.03333665,0,0,39.37334,0,0,0,0,0,0,0,0.4964474,0.03333665,1.442897,0,0,0,
0.0194987,0.06313479,0.1335022,-0.03764558,271.7585,335.3963,25.3977,0.2070465,0.1180761,0.1246963,284.0261,177.9624,185.8356,0,0,0,0,0,0,0,-0.03333665,0,0,27.38147,0,0,0,0,0,0,0,0.4981248,0.03333665,1.447258,0,0,0,
0.0175589,0.06307662,0.1319437,-0.04241526,271.597,357.1256,3.366474,0.2056267,0.1274104,0.1338017,287.134,192.3104,171.2793,0,0,0,0,0,0,0,-0.03333665,0,0,26.8498,0,0,0,0,0,0,0,0.4997498,0.03333665,1.451606,0,0,0,
0.019062,0.0614233,0.1307714,-0.04531693,271.8533,329.0081,31.68672,0.2115912,0.1232004,0.1312909,281.9664,176.9306,185.4601,0,0,0,0,0,0,0,-0.03333665,0,0,336.5547,0,0,0,0,0,0,0,0.4983935,0.03333665,1.456018,0,0,0,
0.0166297,0.06198347,0.1304901,-0.05142832,272.7348,325.5273,35.39048,0.2132483,0.125911,0.1340785,282.4196,183.2428,181.0664,0,0,0,0,0,0,0,-0.03333665,0,0,15.28946,0,0,0,0,0,0,0,0.4990105,0.03333665,1.458275,0,0,0,
0.0174281,0.06139958,0.1299427,-0.05730414,271.8493,312.5245,48.11634,0.2162256,0.1267731,0.1345026,280.5529,183.9564,179.7047,0,0,0,0,0,0,0,-0.03333665,0,0,27.25519,0,0,0,0,0,0,0,0.5006421,0.03333665,1.462553,0,0,0,
0.0226035,0.06191623,0.1304572,-0.06100535,272.4833,308.6345,52.40745,0.2200598,0.1254582,0.1347952,280.8929,177.762,185.675,0,0,0,0,0,0,0,-0.03333665,0,0,27.37688,0,0,0,0,0,0,0,0.5022215,0.03333665,1.466666,0,0,0,
0.0447616,0.06181026,0.1313875,-0.06733549,271.4587,6.73624,353.6512,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,50.76769,0,0,0,0,0,0,0,0.5063591,0.03333665,1.473241,0,0,0,
0.0250848,0.06173551,0.1308103,-0.07072949,272.1366,330.777,29.90657,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,27.14836,0,0,0,0,0,0,0,0.5076011,0.03333665,1.476515,0,0,0,
0.0168559,0.06172228,0.132581,-0.07606626,272.1864,330.2711,30.63749,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,14.71857,0,0,0,0,0,0,0,0.5080366,0.03333665,1.478172,0,0,0,
0.0150315,0.06328368,0.1323249,-0.08003044,272.8912,323.944,37.07858,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,26.98396,0,0,0,0,0,0,0,0.5091959,0.03333665,1.481246,0,0,0,
0.016221,0.06124818,0.1299033,-0.08444881,271.9135,301.5751,59.61274,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,349.3777,0,0,0,0,0,0,0,0.5089,0.03333665,1.482824,0,0,0,
0.0154365,0.06342649,0.1345851,-0.09138179,272.4025,16.06502,344.174,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,27.0037,0,0,0,0,0,0,0,0.5100217,0.03333665,1.485796,0,0,0,
0.0215738,0.06211901,0.1294489,-0.09543777,272.9306,319.8328,41.3066,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,27.1318,0,0,0,0,0,0,0,0.5110838,0.03333665,1.488598,0,0,0,
0.0439482,0.06192958,0.1315076,-0.09958124,270.9651,305.6564,54.97243,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,50.75995,0,0,0,0,0,0,0,0.513889,0.03333665,1.493056,0,0,0,
0.0205348,0.06220758,0.1286666,-0.1039317,272.9039,327.6319,33.41878,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,14.70717,0,0,0,0,0,0,0,0.5142081,0.03333665,1.494272,0,0,0,
0.0196889,0.06395173,0.1303051,-0.1140354,270.7916,294.9891,65.80787,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,26.96597,0,0,0,0,0,0,0,0.5151341,0.03333665,1.496729,0,0,0,
0.0178215,0.06306934,0.1343615,-0.1184376,272.549,345.0091,15.73826,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,27.06577,0,0,0,0,0,0,0,0.5160205,0.03333665,1.499072,0,0,0,
0.0192735,0.06503296,0.1332529,-0.1215189,272.0307,328.9342,31.68714,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,14.62038,0,0,0,0,0,0,0,0.5163293,0.03333665,1.500256,0,0,0,
0.016168,0.06524122,0.1338322,-0.1258507,271.2272,304.7533,56.1048,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,26.89725,0,0,0,0,0,0,0,0.5171686,0.03333665,1.502488,0,0,0,
0.0186088,0.06416678,0.1343489,-0.1345913,273.6993,328.14,32.34734,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,27.04661,0,0,0,0,0,0,0,0.518024,0.03333665,1.504751,0,0,0,
0.0742805,0.06454921,0.1357725,-0.1381063,271.1248,338.0167,22.57395,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,71.46463,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0211189,0.06395817,0.1374488,-0.1432947,272.0273,324.0108,36.38917,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,27.11218,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0160549,0.06397474,0.1360102,-0.1488335,273.0636,331.4505,29.26021,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,27.1098,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0164532,0.06379771,0.1367505,-0.1539028,271.5331,327.8599,32.70184,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,14.71369,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0147527,0.06469262,0.1339741,-0.1557369,272.801,338.1228,22.06941,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,14.67958,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0154997,0.06327748,0.1345365,-0.1616259,273.0786,343.6183,16.66254,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,27.17196,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0431377,0.06310701,0.1343448,-0.1671751,272.7047,330.2344,30.08621,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,50.84705,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0180275,0.06412363,0.1354275,-0.1719148,272.9292,329.208,31.08762,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,14.68844,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.016108,0.06590962,0.1375172,-0.1786661,274.0683,326.2664,33.82662,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,26.90212,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0161608,0.06536007,0.1389439,-0.182411,273.388,346.7049,12.97365,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,14.66364,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0147469,0.06690133,0.1424234,-0.1874849,275.0649,335.4977,24.33572,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,26.86874,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0216465,0.06684875,0.1475046,-0.1910126,277.2589,349.0469,10.27439,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,26.90939,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.02261,0.06699038,0.1534038,-0.1963477,278.3322,345.8595,13.72418,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,26.93842,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0436247,0.06691551,0.1624727,-0.2027038,279.2631,349.4534,9.759869,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,38.90126,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.019157,0.06729317,0.1685064,-0.2059139,281.8376,347.4898,11.65578,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,26.96341,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0200082,0.0669651,0.1738069,-0.2085006,282.7874,347.7115,11.23437,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,27.01989,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0163823,0.06814659,0.1795943,-0.2088401,284.7089,349.935,9.162827,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,14.6082,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.0154225,0.06697667,0.1870005,-0.2104328,286.5805,352.6661,6.475432,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,27.04451,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
0.017997,0.06639409,0.1947975,-0.211922,288.2731,352.2091,7.135215,0.2194873,0.1257496,0.1337166,280.8424,184.238,179.5232,0,0,0,0,0,0,0,-0.03333665,0,0,14.71665,0,0,0,0,0,0,0,0.5202841,0.03333665,1.508368,0,0,0,
