dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0110363,0.1412487-0.04932302,0.1067698,-0.1794355,273.4751,47.97517,123.8021,-0.2641028,0.1002085,-0.2895188,273.1686,3.302451,170.6716,0,0,0,0,0,0,0.02067375,5.960464E-08,0.08737183,0,163.2996,0,0.02067397,0.5745575,0.08737189,342.4584,354.9252,359.7105,4.07203,-5.960464E-08,3.204147,0,0,0,
0.0112864,0.1528015-0.0455308,0.1100948,-0.1644261,273.9959,55.5857,116.8908,-0.2640619,0.1000075,-0.2895906,273.1829,3.882033,170.1047,0,0,0,0,0,0,0.02067327,-5.960464E-08,0.08736897,0,164.6421,0,0.02067351,0.5745991,0.08736899,342.4725,354.9303,359.71,4.073144,5.960464E-08,3.200087,0,0,0,
0.0108527,0.1634178-0.04339242,0.1124282,-0.1532383,274.4562,66.41418,106.4277,-0.2639093,0.09989381,-0.2897985,273.1921,5.434947,168.6024,0,0,0,0,0,0,0.02064371,-5.960464E-08,0.08742428,0,165.8879,0,0.02064389,0.5745497,0.08742439,342.4578,354.9354,359.706,4.074164,5.960464E-08,3.196032,0,0,0,
0.0112301,0.1746769-0.04419857,0.1131136,-0.1365223,274.7192,75.03817,98.21845,-0.2638114,0.100142,-0.2900379,273.2311,6.444369,167.5784,0,0,0,0,0,0,0.02064562,-5.960464E-08,0.08743453,0,166.8075,0,0.02064576,0.5745673,0.08743464,342.4627,354.929,359.7129,4.075131,5.960464E-08,3.191906,0,0,0,
0.0118429,0.1865826-0.04451537,0.118371,-0.1182783,274.4128,87.87057,85.54613,-0.2638054,0.0997541,-0.2903235,273.2291,6.620994,167.4179,0,0,0,0,0,0,0.0206809,-5.960464E-08,0.08746719,0,167.5042,0,0.02068089,0.5746038,0.08746711,342.4668,354.934,359.7033,4.076065,5.960464E-08,3.187692,0,0,0,
0.0101784,0.1967659-0.03375685,0.1251359,-0.1122673,273.9254,111.6395,61.94622,-0.2639998,0.09995627,-0.290688,273.1912,8.203868,165.8538,0,0,0,0,0,0,0.02065849,0,0.0874629,0,168.7154,0,0.02065856,0.5746137,0.08746298,342.4659,354.9406,359.7003,4.076906,0,3.183477,0,0,0,
0.0113221,0.2081108-0.036084,0.1295745,-0.09805393,273.8669,144.9841,28.59492,-0.2642151,0.09967566,-0.2909396,273.2225,6.739439,167.2896,0,0,0,0,0,0,0.02064419,0,0.08750129,0,169.5302,0,0.02064401,0.5745727,0.08750135,342.4589,354.9448,359.6956,4.07769,0,3.179234,0,0,0,
0.0111715,0.2194748-0.04228371,0.1320593,-0.09309244,274.9836,176.0985,357.639,-0.2643147,0.09986162,-0.29105,273.2265,7.032612,167.0475,0,0,0,0,0,0,0.02063084,5.960464E-08,0.0874989,0,169.2067,0,0.02063074,0.5745091,0.08749896,342.4664,354.9396,359.7038,4.078481,-5.960464E-08,3.175084,0,0,0,
0.0292088,0.2493725-0.04307437,0.1350076,-0.07423472,275.9587,197.6602,335.3624,-0.2644995,0.1000228,-0.2909522,273.2407,6.720074,167.3616,0,0,0,0,0,0,0.02069807,5.960464E-08,0.08745384,0,158.4299,0,0.02069796,0.5744601,0.08745394,342.4599,354.9287,359.7032,4.080774,-5.960464E-08,3.167039,0,0,0,
0.0062779,0.2547016-0.03666687,0.1370387,-0.06937909,276.5823,196.0455,337.1199,-0.2642245,0.1000803,-0.2912645,273.2148,7.220588,166.8968,0,0,0,0,0,0,0.02078485,5.960464E-08,0.08739543,0,169.989,0,0.02078498,0.5744447,0.08739538,342.4628,354.9252,359.7014,4.081473,-5.960464E-08,3.163079,0,0,0,
0.0054808,0.2597771-0.02912182,0.1405342,-0.06338668,277.2802,193.8363,338.4391,-0.2644562,0.1001325,-0.2916787,273.1876,7.230226,166.8709,0,0,0,0,0,0,-0.04079914,0,-0.5518122,0,182.5173,0,0.02077916,0.5744268,0.08739959,342.4535,354.9294,359.7029,4.081473,-5.960464E-08,3.163079,0,0,0,
0.0055384,0.2657089-0.02926797,0.141345,-0.05216193,277.5888,185.0586,346.5844,-0.2643877,0.1001065,-0.2919247,273.1447,7.384744,166.7561,0,0,0,0,0,0,0.02080917,5.960464E-08,0.08738208,0,171.4964,0,0.02080909,0.5745065,0.08738197,342.4571,354.9374,359.6944,4.082084,-5.960464E-08,3.15899,0,0,0,
0.0087372,0.2745686-0.0259288,0.1406398,-0.04465175,278.1912,181.4812,349.1776,-0.2643858,0.1001673,-0.2921722,273.1384,7.890393,166.2487,0,0,0,0,0,0,0.02081871,-5.960464E-08,0.08737516,0,172.2008,0,0.02081879,0.5745202,0.08737525,342.4673,354.9351,359.7047,4.082635,5.960464E-08,3.154964,0,0,0,
0.0112367,0.2856331-0.02502406,0.1408818,-0.03488135,278.9519,179.6234,350.4302,-0.2642558,0.1003141,-0.2922354,273.144,7.868174,166.2927,0,0,0,0,0,0,0.02077627,0,0.08744669,0,172.7833,0,0.02077604,0.5745558,0.0874466,342.4586,354.9308,359.6981,4.08314,0,3.150979,0,0,0,
0.0111832,0.2970371-0.02437526,0.1413476,-0.02594161,279.6678,179.8521,349.5439,-0.2638399,0.1002822,-0.2923663,273.1213,8.91261,165.2698,0,0,0,0,0,0,0.02076721,0,0.08750081,0,173.2547,0,0.02076726,0.5745775,0.08750077,342.464,354.931,359.689,4.083606,0,3.147042,0,0,0,
0.0109341,0.3078346-0.02380902,0.1415298,-0.01887608,280.9503,179.7105,349.2204,-0.2635219,0.1005123,-0.2925825,273.1039,9.317593,164.864,0,0,0,0,0,0,0.02072525,0,0.0875206,0,173.6432,0,0.02072544,0.5745896,0.0875206,342.4594,354.9349,359.6938,4.084036,0,3.14318,0,0,0,
0.0112079,0.3190975-0.02221429,0.1418743,-0.01196957,282.3161,177.7514,350.8496,-0.2635774,0.1004574,-0.2928007,273.0952,9.386307,164.7978,0,0,0,0,0,0,0.02072811,5.960464E-08,0.08749723,0,174.0226,0,0.02072795,0.5745919,0.08749728,342.4696,354.9287,359.692,4.084433,-5.960464E-08,3.139391,0,0,0,
0.0110924,0.3301525-0.02060372,0.1394846,-0.004575014,282.5552,174.1774,354.0825,-0.2636815,0.1004615,-0.2930541,273.0722,9.867633,164.3512,0,0,0,0,0,0,0.0206399,5.960464E-08,0.08755851,0,174.3879,0,0.02063989,0.574577,0.0875584,342.4556,354.9315,359.6998,4.084799,-5.960464E-08,3.135663,0,0,0,
0.0112564,0.3413143-0.01954019,0.1367209,0.008416653,281.3669,169.8645,357.7083,-0.2639524,0.100179,-0.2934248,273.0763,9.919616,164.291,0,0,0,0,0,0,0.02061701,5.960464E-08,0.08757949,0,174.6499,0,0.02061693,0.574564,0.08757938,342.4565,354.9285,359.7017,4.085151,-5.960464E-08,3.131904,0,0,0,
0.0107839,0.3521843-0.0179863,0.1311436,0.0135603,278.4196,158.1123,10.37356,-0.2638454,0.1006753,-0.2933717,273.056,9.863205,164.3509,0,0,0,0,0,0,0.02060318,0,0.08759594,0,174.9314,0,0.02060322,0.5745637,0.08759597,342.473,354.939,359.7098,4.085475,0,3.128247,0,0,0,
0.0115163,0.3636436-0.01876205,0.1291518,0.01824617,278.4294,167.0485,1.1976,-0.2636299,0.1007345,-0.2936134,273.0511,10.38988,163.8503,0,0,0,0,0,0,0.02062702,0,0.08763075,0,175.085,0,0.02062695,0.5745271,0.08763082,342.456,354.933,359.6974,4.085781,0,3.124693,0,0,0,
0.0120238,0.3757229-0.01720655,0.1251342,0.0181005,276.9111,177.5233,351.3737,-0.2638921,0.1004779,-0.2940209,273.0612,10.09502,164.13,0,0,0,0,0,0,0.02068853,5.960464E-08,0.08760047,0,175.336,0,0.0206884,0.5745406,0.08760056,342.4725,354.938,359.699,4.086059,-5.960464E-08,3.121283,0,0,0,
0.0278521,0.4040775-0.01728779,0.1223507,0.01848602,276.4188,182.8264,346.413,-0.2635346,0.1005416,-0.2940979,273.0634,10.58095,163.6266,0,0,0,0,0,0,0.02068806,0,0.08760405,0,164.2005,0,0.02068802,0.5745357,0.08760402,342.4641,354.9302,359.6973,4.087155,0,3.11505,0,0,0,
0.0060143,0.4095745-0.01744366,0.1176314,0.01607156,275.2843,183.0889,346.4796,-0.2637939,0.1001089,-0.2942903,273.0656,11.25183,162.9583,0,0,0,0,0,0,0.02073431,0,0.08757138,0,175.766,0,0.02073432,0.5745948,0.0875714,342.4594,354.9344,359.6834,4.087376,0,3.112072,0,0,0,
0.0053974,0.4145088-0.01490241,0.1084831,0.01573944,273.7571,175.2563,354.2577,-0.2636032,0.1003301,-0.2946088,273.0879,11.14176,163.0349,0,0,0,0,0,0,-0.01681185,5.960464E-08,-0.5000858,0,188.1211,0,0.02062605,0.5745582,0.08751163,342.4618,354.9332,359.6994,4.087376,0,3.112072,0,0,0,
0.0046612,0.4196758-0.01644725,0.1060543,0.01834989,272.4279,151.3654,17.49549,-0.2638611,0.1001084,-0.2943778,273.0763,10.90997,163.2598,0,0,0,0,0,0,0.02062273,0,0.08749914,0,176.4082,0,0.02062284,0.5745395,0.0874991,342.4549,354.9308,359.693,4.087556,0,3.1092,0,0,0,
0.0104613,0.4301224-0.01846516,0.09756136,0.02375007,270.5654,137.1829,31.18889,-0.2636895,0.1004515,-0.2940052,273.0345,11.94312,162.2393,0,0,0,0,0,0,0.02054596,0,0.08753872,0,176.2565,0,0.02054605,0.5745874,0.08753869,342.4585,354.9286,359.6911,4.087741,0,3.106375,0,0,0,
0.0110191,0.4411316-0.02336752,0.1010978,0.02449203,273.6612,326.8669,201.6443,-0.2636401,0.1004488,-0.2936192,273.0367,11.67832,162.5034,0,0,0,0,0,0,0.02053881,0,0.08756447,0,175.5255,0,0.02053889,0.5745565,0.08756451,342.4604,354.9296,359.7008,4.087957,0,3.103612,0,0,0,
0.0109039,0.4519463-0.02423352,0.09913516,0.02142763,276.908,67.1515,99.133,-0.2639478,0.1002378,-0.293802,273.0038,11.91118,162.2476,0,0,0,0,0,0,0.02045822,0,0.08758307,0,174.7479,0,0.02045806,0.5745102,0.08758303,342.4521,354.9301,359.7079,4.088203,0,3.100934,0,0,0,
0.0109887,0.4625683-0.02677274,0.08510065,0.0348959,273.2507,192.4391,336.1199,-0.2637284,0.1007156,-0.2933559,272.9566,13.06554,161.1026,0,0,0,0,0,0,-0.003997326,0,-0.4833717,0,185.5748,0,0.0204422,0.5744674,0.0875771,342.4578,354.9301,359.703,4.088203,0,3.100934,0,0,0,
0.0114149,0.4746609-0.02599746,0.08673191,0.03453112,272.2728,112.6383,55.61498,-0.2636694,0.1006908,-0.2933867,272.9237,12.84175,161.3101,0,0,0,0,0,0,0.02059031,5.960464E-08,0.08748651,0,161.7764,0,0.0205902,0.5744803,0.08748652,342.4584,354.9269,359.6964,4.089364,-5.960464E-08,3.095687,0,0,0,
0.0107893,0.484787-0.01782101,0.08678985,0.05158663,277.3181,112.1946,58.64756,-0.2634226,0.1007857,-0.2934527,272.9624,13.95498,160.2134,0,0,0,0,0,0,0.00131321,0,-0.476984,0,184.9528,0,0.02059231,0.5744841,0.08748251,342.4599,354.9307,359.708,4.089364,-5.960464E-08,3.095687,0,0,0,
0.0112361,0.4968719-0.02468914,0.08018279,0.05889487,272.7344,245.044,282.8541,-0.263073,0.1011055,-0.2931945,272.8902,14.70698,159.4594,0,0,0,0,0,0,0.02058458,0,0.08755064,0,161.4023,0,0.02058443,0.5745001,0.08755058,342.4596,354.9368,359.6927,4.090611,0,3.090219,0,0,0,
0.0111561,0.5075245-0.02462542,0.07462311,0.06048393,271.7381,175.026,354.6449,-0.263164,0.1009765,-0.2929153,272.8633,16.03464,158.1508,0,0,0,0,0,0,0.02059746,5.960464E-08,0.08754849,0,172.0993,0,0.02059723,0.5745003,0.08754858,342.4606,354.9263,359.6973,4.090973,-5.960464E-08,3.087606,0,0,0,
0.0111489,0.5188484-0.03182793,0.0793829,0.08130264,272.9968,175.8186,353.7375,-0.2629019,0.1011269,-0.2918224,272.9554,17.83549,156.3264,0,0,0,0,0,0,0.02053881,-5.960464E-08,0.08750439,0,171.0988,0,0.02053861,0.5744714,0.08750431,342.4622,354.9286,359.7034,4.091417,5.960464E-08,3.084773,0,0,0,
0.0113582,0.530077-0.03053445,0.07311916,0.07308078,273.2694,177.4228,352.0195,-0.2633979,0.1008158,-0.290143,273.151,17.68548,156.2259,0,0,0,0,0,0,0.02051067,0,0.08748269,0,170.2328,0,0.02051087,0.5743924,0.08748258,342.4616,354.932,359.7016,4.091906,0,3.081933,0,0,0,
0.0294986,0.559927-0.02349949,0.07941937,0.05977893,273.0243,184.2813,345.0121,-0.2635679,0.1003876,-0.2882674,273.2486,20.39327,153.4759,0,0,0,0,0,0,0.02052641,5.960464E-08,0.08747959,0,159.2376,0,0.02052656,0.574389,0.08747961,342.4574,354.9305,359.7022,4.093421,-5.960464E-08,3.076308,0,0,0,
0.0056779,0.5652637-0.02361989,0.0762589,0.06040502,273.0059,185.3842,343.8977,-0.263656,0.101182,-0.2857373,273.4964,19.82235,153.7474,0,0,0,0,0,0,0.02051687,5.960464E-08,0.08747721,0,170.3811,0,0.02051684,0.5743756,0.08747709,342.4492,354.9333,359.6974,4.093883,-5.960464E-08,3.073587,0,0,0,
0.0051969,0.5700054-0.02362972,0.07307029,0.06126618,272.837,183.1686,346.3133,-0.2646625,0.1009426,-0.2770171,273.8656,16.61792,156.2848,0,0,0,0,0,0,0.01635647,0,-0.4551468,0,182.0733,0,0.02051138,0.5743915,0.08748262,342.4521,354.9315,359.7078,4.093883,-5.960464E-08,3.073587,0,0,0,
0.0046259,0.5751152-0.02363276,0.06989694,0.06185341,272.8341,184.2944,345.2645,-0.2623066,0.1011641,-0.2685056,274.1393,1.266674,171.5966,0,0,0,0,0,0,0.02057505,0,0.08749819,0,170.4554,0,0.02057519,0.5744365,0.08749823,342.4517,354.9279,359.6989,4.094366,0,3.070714,0,0,0,
0.0101456,0.5851803-0.02365881,0.06673741,0.06238055,272.8056,185.0591,344.4655,-0.2630185,0.1007166,-0.2584782,274.2149,7.977083,164.8318,0,0,0,0,0,0,0.02056646,0,0.08749509,0,170.3332,0,0.02056663,0.574432,0.08749518,342.4477,354.9399,359.7009,4.094858,0,3.067822,0,0,0,
0.0109487,0.59589-0.02367377,0.0635016,0.06274748,272.8231,183.8522,345.7346,-0.2624519,0.1021605,-0.2491353,274.307,1.574829,170.7552,0,0,0,0,0,0,0.0208478,0,-0.4468279,0,181.9329,0,0.02064903,0.574437,0.08744036,342.4469,354.9424,359.6991,4.094858,0,3.067822,0,0,0,
0.0114183,0.6081257-0.02367377,0.06029296,0.06317639,272.8187,184.5597,345.0651,-0.2632951,0.1024365,-0.237045,274.1494,359.7878,172.124,0,0,0,0,0,0,0.02067566,0,0.08741689,0,159.0303,0,0.02067586,0.5744718,0.08741697,342.4535,354.9414,359.692,4.096462,0,3.061955,0,0,0,
0.0109953,0.6186485-0.03718567,0.06975722,0.07070565,272.6936,189.71,339.8946,-0.2661347,0.1041903,-0.2291608,273.5783,355.2225,176.447,0,0,0,0,0,0,0.020679,0,0.08741641,0,169.6161,0,0.02067905,0.5744317,0.08741635,342.4442,354.9379,359.6961,4.097039,0,3.058806,0,0,0,
0.0113543,0.6299877-0.02801543,0.1026106,0.03854489,272.9389,185.5691,344.0385,-0.2680998,0.1048548,-0.2151055,273.0588,348.6402,182.6798,0,0,0,0,0,0,0.02065897,0,0.08741164,0,169.0675,0,0.02065916,0.5744101,0.08741175,342.4412,354.9409,359.7008,4.097757,0,3.05509,0,0,0,
0.0107614,0.640295-0.02488244,0.1060648,0.04185963,272.8469,185.1278,344.5053,-0.2728783,0.1051662,-0.2022598,272.5817,345.4317,185.3836,0,0,0,0,0,0,0.02462006,0,-0.4358683,0,179.807,0,0.02065298,0.5743824,0.08746253,342.4408,354.9427,359.7052,4.097757,0,3.05509,0,0,0,
0.0112319,0.6524429-0.02494758,0.1057322,0.04056096,272.8344,184.8855,344.7207,-0.2713023,0.1059685,-0.1900644,272.0048,345.0887,185.3932,0,0,0,0,0,0,0.02062464,0,0.08751392,0,156.828,0,0.02062454,0.5744079,0.08751389,342.4431,354.9298,359.7109,4.100127,0,3.047599,0,0,0,
0.011497,0.6633911-0.02507043,0.1053908,0.03936338,272.8443,184.5265,345.0834,-0.2690468,0.1062574,-0.1806016,271.4107,350.987,179.1539,0,0,0,0,0,0,0.02065039,0,0.08747172,0,167.583,0,0.02065018,0.5744332,0.08747184,342.455,354.934,359.7039,4.100949,0,3.043864,0,0,0,
0.0106163,0.6736641-0.02173668,0.1131878,0.04387665,272.7003,183.7578,345.8176,-0.2704499,0.1053581,-0.1675305,271.8778,21.77037,148.1758,0,0,0,0,0,0,0.02630806,5.960464E-08,-0.427433,0,178.8585,0,0.02060567,0.5743672,0.08745306,342.4381,354.9383,359.7067,4.100949,0,3.043864,0,0,0,
0.0114745,0.6859493-0.02268344,0.1141515,0.04452968,272.5877,184.7254,344.791,-0.2670571,0.1060717,-0.1554124,272.4568,37.43039,132.2535,0,0,0,0,0,0,0.02062559,0,0.08741736,0,156.4837,0,0.02062578,0.5744379,0.08741738,342.4484,354.9303,359.7084,4.103406,0,3.036261,0,0,0,
0.0298942,0.7159138-0.02209336,0.1147344,0.04467297,272.5302,183.6518,345.8708,-0.2675763,0.1066136,-0.1423254,272.5559,36.41814,133.2018,0,0,0,0,0,0,0.02062511,0,0.08740449,0,156.5132,0,0.02062522,0.5744202,0.08740449,342.4465,354.9265,359.6956,4.105748,0,3.029002,0,0,0,
0.0056429,0.7211685-0.02203512,0.1148596,0.04361224,272.4939,183.2964,346.2009,-0.2663044,0.1063113,-0.1325183,271.8575,31.46251,138.4745,0,0,0,0,0,0,0.02064419,0,0.08741808,0,167.5611,0,0.020644,0.5744258,0.08741811,342.4473,354.9332,359.6965,4.106548,0,3.025372,0,0,0,
0.0053994,0.7263718-0.02162057,0.1143069,0.04371405,272.4666,182.7008,346.7792,-0.2650058,0.1073844,-0.1203208,271.3759,19.81333,150.5581,0,0,0,0,0,0,0.02727509,0,-0.4171095,0,179.2643,0,0.02065343,0.5744603,0.08746074,342.4505,354.9347,359.7065,4.106548,0,3.025372,0,0,0,
0.0056422,0.7321682-0.0215497,0.1144042,0.04251385,272.4572,182.7798,346.6942,-0.2637488,0.1076255,-0.1064391,271.3519,359.6343,171.3108,0,0,0,0,0,0,0.02065086,0,0.08748055,0,167.9583,0,0.02065108,0.5744606,0.08748046,342.4524,354.9315,359.7026,4.107374,0,3.021499,0,0,0,
0.0097972,0.7420082-0.02036202,0.1140249,0.04296112,272.3353,180.9449,348.4576,-0.263581,0.1071537,-0.09462786,271.1953,340.7965,190.3765,0,0,0,0,0,0,0.02069235,5.960464E-08,0.08745027,0,168.1467,0,0.02069233,0.5744669,0.08745039,342.4485,354.9249,359.7048,4.108189,-5.960464E-08,3.017618,0,0,0,
0.0098902,0.7514172-0.02020466,0.1140714,0.04168892,272.3138,180.6082,348.7645,-0.2633901,0.1076739,-0.08293438,271.5359,338.5392,193.0989,0,0,0,0,0,0,0.02654409,5.960464E-08,-0.4098816,0,179.8624,0,0.02071602,0.5744501,0.08749125,342.4507,354.9344,359.69,4.108189,-5.960464E-08,3.017618,0,0,0,
0.0114088,0.7635307-0.02001095,0.1140983,0.04057169,272.3031,181.261,348.1061,-0.262008,0.1083226,-0.06958127,271.391,343.7394,188.3344,0,0,0,0,0,0,0.02069664,0,0.08748603,0,157.5223,0,0.0206966,0.5744818,0.08748611,342.4551,354.9357,359.6948,4.110549,0,3.00982,0,0,0,
0.0107428,0.7735786-0.02292138,0.1142223,0.04404402,272.1791,182.5687,346.7632,-0.2625037,0.1086829,-0.05772948,271.3904,0.3958928,172.0169,0,0,0,0,0,0,0.0253768,0,-0.4053793,0,180.2167,0,0.02066914,0.5744933,0.08749208,342.4513,354.9382,359.7003,4.110549,0,3.00982,0,0,0,
0.0114593,0.7858047-0.02297306,0.1142068,0.04321623,272.179,182.7173,346.6034,-0.262677,0.109483,-0.04499245,271.0884,20.87712,151.844,0,0,0,0,0,0,0.02068377,0,0.08746886,0,157.7417,0,0.02068358,0.5744715,0.08746886,342.4578,354.9299,359.6991,4.112899,0,3.001943,0,0,0,
0.0110895,0.7965012-0.02128607,0.1143658,0.04477978,272.1049,181.5756,347.7627,-0.2620209,0.1109619,-0.03248835,271.0118,41.83949,131.1567,0,0,0,0,0,0,0.02065706,0,0.0874753,0,168.8512,0,0.02065684,0.5744556,0.08747524,342.4582,354.9312,359.6994,4.113683,0,2.997967,0,0,0,
0.0111555,0.8076115-0.02100831,0.1145823,0.04405284,272.0937,181.3419,347.9977,-0.2618297,0.1124628,-0.01972985,271.105,64.46509,108.8249,0,0,0,0,0,0,0.02066088,0,0.08745813,0,168.9405,0,0.02066095,0.5744396,0.08745818,342.4507,354.9313,359.6907,4.114462,0,2.99398,0,0,0,
0.0109494,0.8185558-0.02100009,0.1154537,0.04508972,272.0628,182.0682,347.3014,-0.2601642,0.1139843,-0.007793427,271.4737,84.1276,89.52762,0,0,0,0,0,0,0.02064228,5.960464E-08,0.08740091,0,169.0883,0,0.02064244,0.574476,0.08740097,342.4539,354.9303,359.6954,4.115232,-5.960464E-08,2.98999,0,0,0,
0.0111165,0.8296204-0.02083004,0.1155641,0.04415226,272.0475,181.4623,347.8859,-0.2576079,0.1152499,0.002929449,272.002,100.9095,73.19431,0,0,0,0,0,0,0.02063513,5.960464E-08,0.08739257,0,169.3277,0,0.0206352,0.5744767,0.08739257,342.4538,354.9441,359.6936,4.115981,-5.960464E-08,2.986012,0,0,0,
0.0113677,0.8411274-0.02231497,0.1143801,0.04593515,271.9059,181.8558,347.3981,-0.2568288,0.1159225,0.0137105,272.1791,108.8459,66.0192,0,0,0,0,0,0,0.02065277,0,0.08738351,0,169.552,0,0.02065281,0.5744803,0.0873836,342.4582,354.935,359.6967,4.116715,0,2.982029,0,0,0,
0.0289791,0.8704491-0.02183658,0.1149263,0.04567647,271.7569,178,351.081,-0.2550793,0.1158338,0.02431035,271.9371,119.8696,55.78181,0,0,0,0,0,0,0.02067471,0,0.08738208,0,158.7505,0,0.02067465,0.5744785,0.08738218,342.4554,354.9336,359.6986,4.118813,0,2.974505,0,0,0,
