RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
MW;2023/03/10_16:35:18.074;9.26414;0.252116;0.230005;0.3580743;0.252116;0.03333665;0.3580743;0;0;0;0;0;0;0;0;0;-0.1819625;0;0;0;0;0;0;0;0;0;0;0;0;0.07166266;0.1351769;-0.1374238;272.8039;11.72007;348.86;0;0.2365644;0.1271682;0.0977478;273.8906;217.0282;149.5436;0;0;0;0;0;0;0;-39.56826;0;181.6429;0;True;;True;True;True;True;left;none;;0.1855686;0.2993177;0.294502;174.426;188.325;-0.2747112;-0.1477473;181.6429;354.426;0;0;3.539665;
MW;2023/03/10_16:35:18.074;9.306606;0.252928;0.230005;0.3504234;0.252928;0.03333665;0.3504234;0;0;0;0;0;0;0;0;0;-0.2015933;0;0;0;0;0;0;0;0;0;0;0;0;0.07259226;0.1394687;-0.1439844;274.0936;359.7083;0.2472431;0;0.2354411;0.1261449;0.09646463;271.2082;252.4022;114.9734;0;0;0;0;0;0;0;-39.01441;0;173.942;0;True;;False;True;True;True;left;left;;0.1600304;0.2503758;0.2617213;173.942;191.5939;-0.223679;-0.1065076;173.942;353.942;0;0;3.668165;
MW;2023/03/10_16:35:18.074;9.360175;0.2541368;0.230005;0.3424205;0.2541368;0.03333665;0.3424205;0;0;0;0;0;0;0;0;0;-0.1811777;0;0;0;0;0;0;0;0;0;0;0;0;0.07446504;0.1437986;-0.1497684;274.9578;357.6771;1.807478;0;0.2360244;0.1265202;0.09188938;272.3855;230.3701;136.8571;0;0;0;0;0;0;0;-38.47071;0;171.4106;0;True;;False;True;True;True;left;left;;0.1311357;0.2106413;0.2089931;171.4106;185.9236;-0.1673737;-0.08910057;171.4106;351.4106;0;0;3.353218;
MW;2023/03/10_16:35:18.074;9.442577;0.2561392;0.230005;0.3337058;0.2561392;0.03333665;0.3337058;0;0;0;0;0;0;0;0;0;-0.1510859;0;0;0;0;0;0;0;0;0;0;0;0;0.07659578;0.1490901;-0.1533718;276.2401;356.8561;2.267155;0;0.2348994;0.1244628;0.08924985;272.4046;221.475;145.4142;0;0;0;0;0;0;0;-37.92319;0;167.0599;0;True;;False;True;True;True;left;left;;0.09805293;0.15659;0.1571794;167.0599;190.0793;-0.09890307;-0.05587613;167.0599;347.0599;0;0;3.011508;
MW;2023/03/10_16:35:18.075;9.495509;0.2571631;0.230005;0.3305515;0.2571631;0.03333665;0.3305515;0;0;0;0;0;0;0;0;0;-0.1085155;0;0;0;0;0;0;0;0;0;0;0;0;0.07822895;0.154927;-0.1555866;277.2502;356.535;1.864841;0;0.233464;0.1252475;0.08500123;272.8267;213.4866;153.5776;0;0;0;0;0;0;0;-37.6924;0;162.016;0;True;;False;True;True;True;left;left;;0.08522473;0.1376034;0.1351157;162.016;193.9023;-0.07359185;-0.05931013;162.016;342.016;0;0;2.740843;
MW;2023/03/10_16:35:18.075;9.519634;0.2575063;0.230005;0.3296106;0.2575063;0.03333665;0.3296106;0;0;0;0;0;0;0;0;0;-0.06265248;0;0;0;0;0;0;0;0;0;0;0;0;0.07936931;0.1638467;-0.1579431;279.759;355.1084;2.598028;0;0.2334558;0.1251485;0.08071709;271.8281;240.2635;126.7954;0;0;0;0;0;0;0;-37.6446;0;159.9613;0;True;;False;True;True;True;right;left;;0.08563635;0.1425018;0.1315345;159.9613;188.123;-0.08066825;-0.08215981;159.9613;8.123004;0;0;2.42818;
MW;2023/03/10_16:35:18.075;9.538772;0.2575063;0.230005;0.3296106;0.2575063;0.03333665;0.3296106;0;0;0;0;0;0;0;0;0;-0.04151528;0;0;0;0;0;0;0;0;0;0;0;0;0.08115864;0.1708632;-0.1591421;283.1576;352.0848;5.325096;0;0.2331109;0.1259396;0.07780075;272.5722;225.0394;141.6769;0;0;0;0;0;0;0;-37.6446;0;152.5812;0;True;;False;True;True;True;right;left;;0.08486964;0.1411621;0.1304207;152.5812;187.7601;-0.0800951;-0.09033132;152.5812;7.760113;0;0;2.179271;
MW;2023/03/10_16:35:18.075;9.557329;0.2575063;0.230005;0.3296106;0.2575063;0.03333665;0.3296106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08345175;0.1792808;-0.1613014;284.9528;355.9023;1.144557;0;0.2342367;0.1276488;0.0783453;272.4061;212.3205;154.4136;0;0;0;0;0;0;0;-37.6446;0;152.5812;0;True;;True;True;True;True;left;none;;0.0824734;0.1327451;0.1311698;147.1654;180.6401;-0.0893547;-0.06809171;152.5812;327.1654;0;0;1.982013;
MW;2023/03/10_16:35:18.075;9.588283;0.2584441;0.230005;0.3278027;0.2584441;0.03333665;0.3278027;0;0;0;0;0;0;0;0;0;-0.06451383;0;0;0;0;0;0;0;0;0;0;0;0;0.08636367;0.1936257;-0.1643748;286.5838;358.2698;358.5336;-0.1808378;0.232864;0.1273453;0.0706985;273.1299;207.5232;159.2598;0.001471086;0;0;0;0;0;0;-37.6062;0;152.5812;0;True;;True;True;True;True;right;none;;0.09075738;0.153106;0.1373177;143.4308;185.7161;-0.107975;-0.117674;152.5812;5.716119;0;0;1.850501;
MW;2023/03/10_16:35:18.075;9.655567;0.2601688;0.230005;0.3252452;0.2601688;0.03333665;0.3252452;0;0;0;0;0;0;0;0;0;-0.06480058;0;0;0;0;0;0;0;0;0;0;0;0;0.08950531;0.2094779;-0.1682661;286.2795;357.2971;359.0509;0;0.2336744;0.126231;0.06525087;272.4731;213.4606;153.5124;0;0;0;0;0;0;0;-37.485;0;142.7064;0;True;;False;True;True;False;right;left;;0.07742852;0.1300859;0.1176854;142.7064;181.8645;-0.07801293;-0.08691131;142.7064;1.864466;0;0;1.737164;
MW;2023/03/10_16:35:18.075;9.682149;0.2601688;0.230005;0.3252452;0.2601688;0.03333665;0.3252452;0;0;0;0;0;0;0;0;0;-0.04014296;0;0;0;0;0;0;0;0;0;0;0;0;0.0907948;0.2166989;-0.1669643;286.8238;356.2866;359.7756;0;0.2348868;0.1255152;0.06329823;272.1578;220.2841;146.3992;0;0;0;0;0;0;0;-37.485;0;129.1867;0;True;;False;True;True;False;right;left;;0.07729872;0.1272282;0.1201277;129.1867;175.0063;-0.06287263;-0.08650563;129.1867;355.0063;0;0;1.473372;
MW;2023/03/10_16:35:18.075;9.702038;0.2601688;0.230005;0.3252452;0.2601688;0.03333665;0.3252452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09239542;0.225563;-0.1648883;287.3376;355.4669;0.2982672;0;0.2341486;0.1258721;0.06637836;273.1375;219.9734;146.7891;0;0;0;0;0;0;0;-37.485;0;106.3286;0;True;;False;True;True;False;left;left;;0.07739376;0.1283639;0.1192962;106.3286;179.8468;-0.05464191;-0.0448547;106.3286;286.3286;0;0;1.37598;
MW;2023/03/10_16:35:18.075;9.734082;0.2601688;0.230005;0.3252452;0.2601688;0.03333665;0.3252452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09308898;0.2339509;-0.1622927;288.0996;354.9928;0.5726342;0;0.2336755;0.1245677;0.06280637;271.304;228.7036;138.1691;0;0;0;0;0;0;0;-37.485;0;79.88365;0;True;;False;True;True;False;right;left;;0.07889478;0.1246894;0.1277739;79.88365;183.2754;-0.04396684;-0.05883491;79.88365;3.275419;0;0;1.373281;
MW;2023/03/10_16:35:18.075;9.766388;0.2607476;0.230005;0.3260614;0.2607476;0.03333665;0.3260614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09355474;0.2442777;-0.1563051;290.3943;353.3194;2.122488;0;0.2337641;0.1246631;0.06043506;272.2835;222.7329;144.2758;0;0;0;0;0;0;0;-37.57491;0;35.34425;0;True;;False;True;True;False;left;left;;0.085551;0.1226766;0.1510866;35.34425;181.7197;-0.06712703;-0.06681611;35.34425;215.3443;0;0;1.468732;
MW;2023/03/10_16:35:18.075;9.820583;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0.03097225;0;0;0;0;0;0;0;0;0;0;0;0;0.09403908;0.2535088;-0.150447;294.5695;351.61;3.771955;0;0.2343701;0.1256411;0.06072235;272.0245;207.7393;158.9103;0;0;0;0;0;0;0;-37.66076;0;21.07484;0;True;;False;True;True;False;left;left;;0.07334822;0.09738294;0.1373314;21.07484;176.3699;-0.07172108;-0.03781592;21.07484;201.0748;0;0;1.452937;
MW;2023/03/10_16:35:18.075;9.842242;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0.01846244;0;0;0;0;0;0;0;0;0;0;0;0;0.09408295;0.2595112;-0.1487566;294.7187;350.6694;4.886917;0;0.2344649;0.1255627;0.05816627;271.3786;223.4651;143.1508;0;0;0;0;0;0;0;-37.66076;0;17.37425;0;True;;False;True;True;False;left;left;;0.07528733;0.09882287;0.1420966;17.37425;176.9776;-0.07114661;-0.05134514;17.37425;197.3743;0;0;1.578959;
MW;2023/03/10_16:35:18.075;9.865788;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09349251;0.2641904;-0.1449165;293.796;348.845;6.853363;0;0.2350987;0.1256833;0.05593061;272.1664;212.5568;154.0821;0;0;0;0;0;0;0;-37.66076;0;8.211888;0;True;;False;True;True;False;left;left;;0.07933117;0.09912173;0.154738;8.211888;172.9964;-0.08699615;-0.06008889;8.211888;188.2119;0;0;1.699563;
MW;2023/03/10_16:35:18.075;9.905963;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09339166;0.2687554;-0.1432402;293.6323;347.2194;8.76429;0;0.2344368;0.1259632;0.0562048;272.6418;197.777;168.5607;0;0;0;0;0;0;0;-37.66076;0;6.333498;0;True;;False;True;True;False;left;left;;0.06730038;0.08349948;0.1318617;6.333498;179.2875;-0.06790562;-0.03733408;6.333498;186.3335;0;0;1.750628;
MW;2023/03/10_16:35:18.075;9.935639;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09248996;0.2728813;-0.1375666;292.9265;346.5076;9.855948;0;0.234463;0.1257689;0.05584908;271.2321;210.3714;156.2823;0;0;0;0;0;0;0;-37.66076;0;359.2962;0;True;;False;True;True;False;right;left;;0.0658965;0.07303895;0.1378298;359.2962;178.9822;0.09056845;-0.02981235;359.2962;358.9822;0;0;2.107772;
MW;2023/03/10_16:35:18.075;9.986834;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09131765;0.2765684;-0.1309413;294.068;347.735;9.221647;0;0.2346697;0.1255989;0.05481219;271.8369;216.2774;150.2966;0;0;0;0;0;0;0;-37.66076;0;355.3207;0;True;;False;True;True;False;right;left;;0.06433446;0.0635699;0.1423004;355.3207;176.3023;0.1032301;-0.02641482;355.3207;356.3023;0;0;2.381956;
MW;2023/03/10_16:35:18.075;10.01268;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.09066331;0.2786226;-0.124764;294.4665;348.3116;9.02564;0;0.2354395;0.1271403;0.05179787;271.4286;230.0036;136.3908;0;0;0;0;0;0;0;-37.66076;0;355.3207;0;True;;True;True;True;False;right;none;;0.06699085;0.06713804;0.1472327;354.807;170.5531;0.1205311;-0.041757;355.3207;350.5531;0;0;2.485102;
MW;2023/03/10_16:35:18.075;10.06598;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08800197;0.2807133;-0.1105374;294.3547;348.6391;9.071508;0;0.2336174;0.1267798;0.04910898;272.7233;222.8457;143.6086;0;0;0;0;0;0;0;-37.66076;0;355.3207;0;True;;True;True;True;False;right;none;;0.07656128;0.06763887;0.1773572;351.8472;189.5965;0.1794247;-0.04598209;355.3207;9.596539;0;0;2.678035;
MW;2023/03/10_16:35:18.075;10.10347;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08692276;0.2805305;-0.1029402;294.5883;348.6029;9.207158;0;0.2343217;0.1270235;0.04553676;270.2947;226.8971;139.5713;0;0;0;0;0;0;0;-37.66076;0;355.3207;0;True;;True;True;True;False;right;none;;0.0760013;0.06913989;0.1740643;351.8675;180.4401;0.1680662;-0.05318556;355.3207;0.4400619;0;0;2.768538;
MW;2023/03/10_16:35:18.075;10.15388;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08591378;0.2781105;-0.09493971;294.4287;348.4337;9.32515;0;0.233826;0.1267343;0.04408693;272.6653;207.377;159.2036;0;0;0;0;0;0;0;-37.66076;0;355.3207;0;True;;True;True;True;False;right;none;;0.07347339;0.0622265;0.1728884;352.1738;184.5326;0.1631704;-0.04454567;355.3207;4.532641;0;0;2.786871;
MW;2023/03/10_16:35:18.075;10.17633;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08462095;0.2738507;-0.08710504;293.6991;348.0837;9.695738;0;0.2338548;0.1275442;0.04450345;272.3873;209.6671;156.6447;0;0;0;0;0;0;0;-37.66076;0;355.3207;0;True;;True;True;True;False;right;none;;0.07747567;0.0579443;0.1899779;351.6684;184.5923;0.1964713;-0.0327003;355.3207;4.592284;0;0;2.635212;
MW;2023/03/10_16:35:18.075;10.19969;0.2611074;0.230005;0.326995;0.2611074;0.03333665;0.326995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08419073;0.2695279;-0.07868958;292.3044;347.8071;9.952528;0;0.23306;0.1281295;0.04318118;272.1191;234.0868;132.3335;0;0;0;0;0;0;0;-37.66076;0;355.3207;0;True;;True;True;True;False;right;none;;0.08324004;0.05889002;0.2074781;353.2901;192.986;0.2271835;-0.03808666;355.3207;12.98599;0;0;2.620938;
MW;2023/03/10_16:35:18.075;10.23272;0.2609345;0.230005;0.3291074;0.2609345;0.03333665;0.3291074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08421195;0.2649379;-0.0701921;291.3347;348.7173;9.073291;0;0.2318715;0.1267765;0.03850126;271.1513;190.2437;176.4833;0;0;0;0;0;0;0;-37.79984;0;355.3207;0;True;;True;True;True;False;right;none;;0.08828048;0.07010049;0.2123971;355.1541;193.6923;0.2272413;-0.062961;355.3207;13.69232;0;0;2.72884;
MW;2023/03/10_16:35:18.075;10.27081;0.2606161;0.230005;0.3322597;0.2606161;0.03333665;0.3322597;0;0;0;0;0;0;0;0;0;0.0641818;0;0;0;0;0;0;0;0;0;0;0;0;0.08296263;0.2578588;-0.06146479;289.6815;348.8666;9.078983;0;0.2314721;0.1265433;0.03718901;273.9712;215.2175;150.86;0;0;0;0;0;0;0;-38.00486;0;354.2317;0;True;;False;True;True;False;right;left;;0.08570665;0.0623895;0.2118718;354.2317;194.271;0.2068675;-0.05029654;354.2317;14.27102;0;0;2.365628;
MW;2023/03/10_16:35:18.075;10.32332;0.260188;0.230005;0.3354234;0.260188;0.03333665;0.3354234;0;0;0;0;0;0;0;0;0;0.08316671;0;0;0;0;0;0;0;0;0;0;0;0;0.08099353;0.2503514;-0.05212474;287.8829;348.6927;9.298927;0;0.2321517;0.1260989;0.03520346;271.5623;268.2192;97.96085;0;0;0;0;0;0;0;-38.20568;0;352.295;0;True;;False;True;True;False;right;left;;0.08204431;0.05596787;0.2065739;352.295;184.669;0.1782964;-0.04064243;352.295;4.668989;0;0;2.409025;
MW;2023/03/10_16:35:18.075;10.34595;0.2599047;0.230005;0.3375174;0.2599047;0.03333665;0.3375174;0;0;0;0;0;0;0;0;0;0.06079757;0;0;0;0;0;0;0;0;0;0;0;0;0.07950592;0.2422037;-0.04223466;286.1823;347.6942;10.37582;0;0.2324488;0.1276677;0.03128982;272.7422;224.5153;141.5813;0;0;0;0;0;0;0;-38.27409;0;352.295;0;True;;True;True;True;False;right;none;;0.09264957;0.06728996;0.2291887;351.9899;180.2426;0.2254252;-0.0645122;352.295;0.2426245;0;0;2.349182;
MW;2023/03/10_16:35:18.075;10.36519;0.2597235;0.230005;0.3387227;0.2597235;0.03333665;0.3387227;0;0;0;0;0;0;0;0;0;0.0933944;0;0;0;0;0;0;0;0;0;0;0;0;0.07775283;0.2338679;-0.03200507;284.7094;346.8754;11.34197;1.14946;0.231601;0.1247663;0.02877975;270.8566;223.3279;143.2794;-0.2384442;0;0;0;0;0;0;-38.3392;0;351.4494;0;True;;False;True;True;False;right;left;;0.1097031;0.07584768;0.2752022;351.4494;185.5776;0.2962625;-0.08103475;351.4494;5.577604;0;0;2.661772;
MW;2023/03/10_16:35:18.075;10.38757;0.2593162;0.230005;0.341432;0.2593162;0.03333665;0.341432;0;0;0;0;0;0;0;0;0;0.06333761;0;0;0;0;0;0;0;0;0;0;0;0;0.0756005;0.2250094;-0.02091217;282.9837;346.0938;12.35641;0;0.2360685;0.1294534;0.02817035;274.4341;234.247;131.8937;0;0;0;0;0;0;0;-38.50318;0;351.4494;0;True;;True;True;True;False;right;none;;0.1201264;0.08772797;0.2966766;350.7786;157.0124;0.3314413;-0.07632451;351.4494;337.0124;0;0;2.452367;
MW;2023/03/10_16:35:18.075;10.40972;0.2588861;0.230005;0.3442926;0.2588861;0.03333665;0.3442926;0;0;0;0;0;0;0;0;0;0.122413;0;0;0;0;0;0;0;0;0;0;0;0;0.07266986;0.2166066;-0.00898695;281.5439;345.0732;13.67657;0;0.2373278;0.1307724;0.0289979;272.1985;206.1237;160.665;0;0;0;0;0;0;0;-38.68013;0;351.4494;0;True;;True;True;True;False;right;none;;0.1268326;0.08561638;0.3202478;349.5394;145.6277;0.3677034;-0.06083249;351.4494;325.6277;0;0;2.93451;
MW;2023/03/10_16:35:18.075;10.42947;0.2582746;0.230005;0.3475001;0.2582746;0.03333665;0.3475001;0;0;0;0;0;0;0;0;0;0.1305993;0;0;0;0;0;0;0;0;0;0;0;0;0.07017958;0.207943;0.002938271;280.1899;343.4451;15.71233;0;0.2333493;0.1219518;0.02508688;272.0363;253.8268;112.7014;0;0;0;0;0;0;0;-38.87046;0;349.2072;0;True;;False;True;True;False;right;left;;0.1431689;0.1011188;0.3570219;349.2072;183.4859;0.3964976;-0.07248372;349.2072;3.485868;0;0;2.981975;
MW;2023/03/10_16:35:18.075;10.50373;0.2561904;0.230005;0.3583151;0.2561904;0.03333665;0.3583151;0;0;0;0;0;0;0;0;0;0.1653606;0;0;0;0;0;0;0;0;0;0;0;0;0.06771743;0.1995106;0.01529193;278.8535;341.9213;17.74303;0;0.233374;0.121691;0.02130055;271.7302;225.72;140.6197;0;0;0;0;0;0;0;-39.56018;0;349.0918;0;True;;False;True;True;False;right;left;;0.1207755;0.08314012;0.3033414;349.0918;182.1617;0.2498913;-0.05275203;349.0918;2.161671;0;0;3.112891;
MW;2023/03/10_16:35:18.075;10.53032;0.2556289;0.230005;0.3613714;0.2556289;0.03333665;0.3613714;0;0;0;0;0;0;0;0;0;0.1483245;0;0;0;0;0;0;0;0;0;0;0;0;0.06578302;0.1905951;0.02702522;277.5444;340.5961;19.55993;0;0.236475;0.12446;0.01799059;271.7508;203.0929;162.9176;0;0;0;0;0;0;0;-39.74307;0;349.5904;0;True;;False;True;True;True;right;left;;0.136252;0.09442385;0.3415827;349.5904;161.3157;0.2987108;-0.07337651;349.5904;341.3157;0;0;3.168707;
MW;2023/03/10_16:35:18.075;10.56248;0.2547025;0.230005;0.3664928;0.2547025;0.03333665;0.3664928;0;0;0;0;0;0;0;0;0;0.2187376;0;0;0;0;0;0;0;0;0;0;0;0;0.06134105;0.1746926;0.05110502;275.0577;337.6556;23.71412;1.57424;0.2360175;0.1231658;0.01034999;271.6381;270.3545;96.43069;-0.5048118;0;0;0;0;0;0;-40.04795;0;349.5182;0;True;;False;True;True;True;right;left;;0.1704065;0.1148828;0.430418;349.5182;173.0464;0.4166684;-0.1168169;349.5182;353.0464;0;0;4.121736;
MW;2023/03/10_16:35:18.075;10.59581;0.2535711;0.230005;0.3726165;0.2535711;0.03333665;0.3726165;0;0;0;0;0;0;0;0;0;0.2438603;0;0;0;0;0;0;0;0;0;0;0;0;0.05734444;0.1602464;0.07425642;272.8383;315.5075;46.94814;1.056229;0.233386;0.1296275;-0.0001683235;271.9806;241.5143;124.1511;-0.7852552;0;0;0;0;0;0;-40.42431;0;349.5319;0;True;;True;True;True;True;right;none;;0.1969917;0.1493771;0.4809965;349.8092;184.9962;0.4950784;-0.1753563;349.5319;4.99618;0;0;4.070424;
MW;2023/03/10_16:35:18.075;10.63654;0.2520178;0.230005;0.3810233;0.2520178;0.03333665;0.3810233;0;0;0;0;0;0;0;0;0;0.1305318;0;0;0;0;0;0;0;0;0;0;0;0;0.0551964;0.1546271;0.08480692;272.5537;292.9448;70.06687;0;0.2343285;0.1296172;-0.003680706;273.6012;243.5408;123.3287;0;0;0;0;0;0;0;-40.98668;0;349.5319;0;True;;True;True;True;True;right;none;;0.1778172;0.1356994;0.4333155;349.5739;181.5962;0.3954475;-0.1377123;349.5319;1.596192;0;0;4.923254;
MW;2023/03/10_16:35:18.075;10.65887;0.2512539;0.230005;0.3852367;0.2512539;0.03333665;0.3852367;0;0;0;0;0;0;0;0;0;0.2098831;0;0;0;0;0;0;0;0;0;0;0;0;0.05358243;0.1498461;0.09429026;272.5434;271.8334;91.76593;0;0.2337866;0.1259825;-0.009114265;272.3647;220.6582;145.5275;0;0;0;0;0;0;0;-41.25748;0;349.7241;0;True;;False;True;True;True;right;left;;0.1877543;0.1458124;0.4550015;349.7241;182.7598;0.3982264;-0.1556961;349.7241;2.759767;0;0;4.879849;
MW;2023/03/10_16:35:18.075;10.67966;0.2505018;0.230005;0.3895935;0.2505018;0.03333665;0.3895935;0;0;0;0;0;0;0;0;0;0.1918213;0;0;0;0;0;0;0;0;0;0;0;0;0.05233181;0.1462021;0.1034977;272.799;253.7919;110.3755;0;0.2338994;0.126581;-0.01361084;271.9489;223.7697;142.3873;0;0;0;0;0;0;0;-41.54342;0;350.2047;0;True;;False;True;True;True;right;left;;0.1938554;0.1508246;0.4695128;350.2047;181.8194;0.3977685;-0.1624718;350.2047;1.81945;0;0;5.142928;
MW;2023/03/10_16:35:18.076;10.70038;0.2497368;0.230005;0.3940243;0.2497368;0.03333665;0.3940243;0;0;0;0;0;0;0;0;0;0.2125818;0;0;0;0;0;0;0;0;0;0;0;0;0.05126798;0.142802;0.1124885;272.8835;241.4193;123.312;0;0.2331034;0.1310062;-0.02112639;272.8332;227.1493;138.4926;0;0;0;0;0;0;0;-41.83921;0;350.2047;0;True;;True;True;True;True;right;none;;0.1971459;0.1684279;0.4624391;350.7696;183.161;0.3954415;-0.1927049;350.2047;3.160971;0;0;5.152533;
MW;2023/03/10_16:35:18.076;10.72176;0.2493555;0.230005;0.3962329;0.2493555;0.03333665;0.3962329;0;0;0;0;0;0;0;0;0;0.217052;0;0;0;0;0;0;0;0;0;0;0;0;0.05054164;0.140425;0.1207318;272.3911;230.9181;134.3215;0.7447714;0.2331089;0.129847;-0.02311301;271.521;241.4966;124.229;-0.1787966;0;0;0;0;0;0;-41.98513;0;350.2047;0;True;;True;True;True;True;right;none;;0.2017194;0.1689463;0.4765557;351.4951;182.8509;0.4302095;-0.1912869;350.2047;2.850864;0;0;5.465511;
MW;2023/03/10_16:35:18.076;10.74186;0.2485926;0.230005;0.400652;0.2485926;0.03333665;0.400652;0;0;0;0;0;0;0;0;0;0.1048557;0;0;0;0;0;0;0;0;0;0;0;0;0.04962635;0.1398714;0.1277049;271.0513;206.8194;158.8049;0;0.2323813;0.1310656;-0.02692139;272.3255;219.9473;146.2951;0;0;0;0;0;0;0;-42.28896;0;350.2047;0;True;;True;True;True;True;right;none;;0.1966271;0.1690494;0.4601572;351.6394;184.1909;0.4054284;-0.1860961;350.2047;4.190878;0;0;5.920663;
MW;2023/03/10_16:35:18.076;10.75855;0.2478503;0.230005;0.4049513;0.2478503;0.03333665;0.4049513;0;0;0;0;0;0;0;0;0;0.223021;0;0;0;0;0;0;0;0;0;0;0;0;0.05098128;0.1386368;0.1354561;270.4388;210.1577;155.8041;0;0.2333984;0.1332231;-0.02919602;272.9575;242.4169;123.8746;0;0;0;0;0;0;0;-42.58653;0;350.2047;0;True;;True;True;True;True;right;none;;0.1912968;0.1632189;0.4489307;354.5814;180.9429;0.389432;-0.1687821;350.2047;0.9428657;0;0;6.108736;
MW;2023/03/10_16:35:18.076;10.79675;0.2467984;0.230005;0.4110444;0.2467984;0.03333665;0.4110444;0;0;0;0;0;0;0;0;0;0.2614903;0;0;0;0;0;0;0;0;0;0;0;0;0.05086029;0.1381669;0.1418047;270.6898;125.6375;240.4767;0;0.2323577;0.1339903;-0.0321672;271.4198;203.5735;162.7755;0;0;0;0;0;0;0;-43.01682;0;350.2047;0;True;;True;True;True;True;right;none;;0.1760672;0.1527253;0.4106898;355.1876;183.8005;0.3300721;-0.1450043;350.2047;3.800549;0;0;6.230031;
MW;2023/03/10_16:35:18.076;10.81737;0.24614;0.230005;0.4148583;0.24614;0.03333665;0.4148583;0;0;0;0;0;0;0;0;0;0.1618717;0;0;0;0;0;0;0;0;0;0;0;0;0.05028105;0.1362953;0.1455824;270.8981;148.1032;217.8122;0;0.2310297;0.1354964;-0.03621364;271.6652;226.0584;139.5462;0;0;0;0;0;0;0;-43.28542;0;350.2047;0;True;;True;True;True;True;right;none;;0.1696959;0.1560409;0.386986;354.7826;187.0481;0.298251;-0.1511132;350.2047;7.048092;0;0;5.755685;
