RoomScale;LiftedThreshold;0.03;StandingThreshold;0.1;SamplingRate;60;

Task;Timestamp;SecSinceStart;PlayerX;PlayerY;PlayerZ;LocomotionOffX;LocomotionOffY;LocomotionOffZ;PlayerRotX;PlayerRotY;PlayerRotZ;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;PlayerHorSpeed;LHandPosX;LHandPosY;LHandPosZ;LHandRotX;LHandRotY;LHandRotZ;RHandPosX;RHandPosY;RHandPosZ;RHandRotX;RHandRotY;RHandRotZ;LLegPosX;LLegPosY;LLegPosZ;LLegRotX;LLegRotY;LLegRotZ;LLHorSpeed;RLegPosX;RLegPosY;RLegPosZ;RLegRotX;RLegRotY;RLegRotZ;RLHorSpeed;HipPosX;HipPosY;HipPosZ;HipRotX;HipRotY;HipRotZ;HipHorSpeed;DirectionRotX;DirectionRotY;DirectionRotZ;AllTrackersWorking;TrackersNotWorking;RightLifted;RightStanding;LeftLifted;LeftStanding;StandingLeadingFoot;LiftedLeadingFoot;GWAngle;LocomotionSpeed;EWMA_Right;EWMA_Left;LAvgVelAngle;RAvgVelAngle;LAvgVelMag;RAvgVelMag;LiftedAngle;StandingAngle;HipAngle;HeadAngle;AvgFeetAngle
Custom;2023/03/14_17:03:38.501;15.13277;5.944374;0.4674054;7.088796;5.923855;0;7.006117;0;0;0;0.02109895;0.5748205;0.08722948;342.447;354.9366;359.7053;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1999308;0.1052506;-0.2619879;273.2937;149.2382;346.3057;0.6762903;-0.1944945;0.1135302;-0.2834368;271.9469;342.9348;141.9208;-1.553309;0;0;0;0;0;0;-825.3986;0;6.496223;0;True;;False;True;False;True;right;none;;0.4054666;0.5730153;0.7244776;65.52617;313.7529;0.1024108;-0.6030329;112.4946;6.496223;0;354.9366;130.1776;
Custom;2023/03/14_17:03:38.501;15.15543;5.945466;0.467406;7.097718;5.924837;5.960464E-08;7.014737;0;0;0;0.02108528;0.5748452;0.08729236;342.4484;354.9341;359.6971;0.4028763;0;0;0;0;0;0;0;0;0;0;0;0;0.2004877;0.1035469;-0.260982;273.1251;142.3402;353.4092;0.1206236;-0.205649;0.1196349;-0.2752962;272.5046;17.92792;107.4308;-0.7663252;0;0;0;0;0;0;-826.063;0;6.496223;0;True;;False;True;False;True;right;none;;0.3874917;0.5780985;0.661875;61.84441;312.26;0.09177851;-0.6071285;112.4946;6.496223;0;354.9341;130.5378;
Custom;2023/03/14_17:03:38.501;15.1777;5.946332;0.4674089;7.106227;5.925772;0;7.022952;0;0;0;0.02105137;0.5748066;0.08730128;342.4597;354.9322;359.6948;0.4055557;0;0;0;0;0;0;0;0;0;0;0;0;0.2003344;0.1030202;-0.2621331;273.1165;157.1096;338.4352;0.0564276;-0.2074723;0.1424079;-0.2700851;272.4089;102.8972;22.90891;0.4276783;0;0;0;0;0;0;-826.6997;0;6.496223;0;True;;True;True;False;True;left;right;;0.3663806;0.5697206;0.6026973;68.4942;314.9548;0.06885855;-0.5305912;314.9548;6.496223;0;354.9322;130.6688;
Custom;2023/03/14_17:03:38.501;15.20802;5.947738;0.4674001;7.118097;5.927084;0;7.034473;0;0;0;0.02106923;0.5748002;0.0872687;342.4571;354.9382;359.7014;0.3644526;0;0;0;0;0;0;0;0;0;0;0;0;0.1987373;0.1019115;-0.2619269;272.576;159.6968;335.1438;0;-0.1987107;0.1625237;-0.2737525;275.6833;100.0811;26.60643;0;0;0;0;0;0;0;-827.5985;0;6.496223;0;True;;True;True;False;True;left;right;;0.3302051;0.5333787;0.5232777;60.41415;319.5979;0.04031685;-0.3237736;319.5979;6.496223;0;354.9382;130.8158;
Custom;2023/03/14_17:03:38.501;15.22705;5.948638;0.4673711;7.125539;5.927935;0;7.041946;0;0;0;0.0211306;0.57475;0.08726676;342.4598;354.9301;359.7021;0.3812823;0;0;0;0;0;0;0;0;0;0;0;0;0.1936659;0.1029189;-0.2592309;271.9342;138.1485;356.6998;0.1144358;-0.1921406;0.1923881;-0.2812483;287.8943;121.2827;6.458396;-0.2048831;0;0;0;0;0;0;-828.1605;0;6.496223;0;True;;True;True;False;True;left;right;;0.3323311;0.5566137;0.506846;341.5986;319.2335;-0.03887909;-0.179773;319.2335;6.496223;0;354.9301;131.5385;
Custom;2023/03/14_17:03:38.501;15.24402;5.949066;0.467375;7.129213;5.928348;0;7.045568;0;0;0;0.02105866;0.5746713;0.08725552;342.4478;354.9308;359.7042;0.4424018;0;0;0;0;0;0;0;0;0;0;0;0;0.190724;0.1060884;-0.2587895;272.2531;152.8849;342.6105;-0.4095461;-0.1927175;0.2059257;-0.2855167;289.3001;128.1752;359.4493;0.3797864;0;0;0;0;0;0;-828.4373;0;133.3364;0;True;;True;True;False;True;left;right;;0.3280479;0.5477723;0.501981;325.8524;321.8374;-0.07351662;-0.1667436;321.8374;6.496223;0;354.9232;131.2165;
Custom;2023/03/14_17:03:38.501;15.26908;5.950204;0.4673864;7.140008;5.929557;5.960464E-08;7.056194;0;0;0;0.02100427;0.5747269;0.08729048;342.4475;354.925;359.7123;0.4207107;0;0;0;0;0;0;0;0;0;0;0;0;0.1865226;0.1029725;-0.2529354;272.6361;162.3561;332.6773;0.09680919;-0.1843575;0.2248549;-0.2850595;293.6886;129.0847;359.9597;-0.4265701;0;0;0;0;0;0;-829.2513;0;6.496223;0;True;;True;False;False;True;left;right;;0.3134135;0.5448291;0.458094;320.7543;344.9269;-0.08956482;-0.05715169;344.9269;6.496223;0;354.925;132.1547;
Custom;2023/03/14_17:03:38.501;15.28812;5.950562;0.4673635;7.143484;5.930018;5.960464E-08;7.060245;0;0;0;0.02108522;0.5747378;0.08725758;342.4525;354.9292;359.7036;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2021472;0.1013811;-0.2677853;270.8783;82.70228;50.95778;1.940012;-0.1778542;0.2389662;-0.2737908;296.3243;126.4274;3.429274;-2.489895;0;0;0;0;0;0;-829.5126;0;6.496223;0;True;;True;False;False;True;left;right;;0.3669601;0.6420825;0.5321899;128.4734;16.63939;0.1144784;-0.1576882;16.63939;6.496223;0;354.9292;132.0507;
Custom;2023/03/14_17:03:38.501;15.31064;5.951603;0.4673619;7.151804;5.930988;0;7.068761;0;0;0;0.0211091;0.5747257;0.08725968;342.4445;354.9267;359.7109;0.3579407;0;0;0;0;0;0;0;0;0;0;0;0;0.1975492;0.1051672;-0.2610042;271.9978;158.2195;336.9815;0.4766385;-0.1701303;0.2535446;-0.2742493;299.3978;127.256;3.16082;-0.2229878;0;0;0;0;0;0;-830.1436;0;6.496223;0;True;;True;False;False;True;left;right;;0.3814275;0.6603507;0.5602173;97.23929;40.86994;0.03986647;-0.1566822;40.86994;6.496223;0;354.9267;133.1828;
Custom;2023/03/14_17:03:38.501;15.33287;5.952566;0.4673629;7.160207;5.931996;0;7.077607;0;0;0;0.02115575;0.5747219;0.08722629;342.4489;354.9336;359.704;0.3889312;0;0;0;0;0;0;0;0;0;0;0;0;0.2123502;0.1008766;-0.2758491;271.6072;167.6741;327.2919;2.254721;-0.1596076;0.2681053;-0.2784529;301.9061;127.762;3.47225;-1.609154;0;0;0;0;0;0;-830.7784;0;6.496223;0;True;;True;False;False;True;left;right;;0.4212898;0.711401;0.6367263;129.5445;71.3537;0.21883;-0.1839151;71.3537;6.496223;0;354.9336;133.5291;
Custom;2023/03/14_17:03:38.501;15.36302;5.954149;0.4673543;7.173719;5.933474;0;7.090589;0;0;0;0.02114253;0.5747086;0.08723762;342.4492;354.9378;359.6985;0.3723263;0;0;0;0;0;0;0;0;0;0;0;0;0.2167265;0.1002629;-0.2799606;271.6943;172.2435;322.6435;0;-0.1534301;0.2723844;-0.2843623;302.0051;128.3633;2.511894;0;0;0;0;0;0;0;-831.8005;0;6.496223;0;True;;True;False;False;True;left;right;;0.372054;0.6202731;0.5702997;130.3342;90.07079;0.2032309;-0.1720707;90.07079;6.496223;0;354.9379;133.2453;
Custom;2023/03/14_17:03:38.501;15.38067;5.955068;0.4673148;7.182198;5.934458;5.960464E-08;7.099229;0;0;0;0.02106456;0.5747141;0.08720397;342.448;354.9326;359.7049;0.4460345;0;0;0;0;0;0;0;0;0;0;0;0;0.2092258;0.1006036;-0.2743089;272.0056;161.2596;333.6668;0.2456563;-0.1447853;0.2770698;-0.2923961;308.2031;129.3881;1.624652;-0.1068253;0;0;0;0;0;0;-832.4437;0;6.496223;0;True;;True;False;False;True;left;right;;0.3841029;0.6505454;0.5785838;133.36;107.7519;0.09122679;-0.2223975;107.7519;6.496223;0;354.9326;133.3906;
Custom;2023/03/14_17:03:38.501;15.40611;5.955545;0.4673367;7.191433;5.934492;-5.960464E-08;7.109135;0;0;0;0.02105292;0.5746464;0.08726464;342.4479;354.9384;359.699;0.5396097;0;0;0;0;0;0;0;0;0;0;0;0;0.1879548;0.114759;-0.2643428;271.9078;185.6316;309.4334;0.1020364;-0.1415097;0.272234;-0.3087602;306.6002;137.2741;353.6758;-0.565906;0;0;0;0;0;0;-833.1125;0;6.496223;0;True;;True;False;False;True;left;right;;0.442518;0.7850195;0.631038;283.7864;134.5041;-0.121771;0.2704048;134.5041;6.496223;0;354.9384;132.5352;
Custom;2023/03/14_17:03:38.501;15.42301;5.955545;0.4673231;7.1964;5.934492;5.960464E-08;7.114324;0;0;0;0.02106426;0.574634;0.08727189;342.4498;354.9381;359.7008;0.5734512;0;0;0;0;0;0;0;0;0;0;0;0;0.1772779;0.1045601;-0.2433062;271.502;187.143;308.1277;-1.599096;-0.135707;0.2669978;-0.3093204;303.9457;140.9548;349.6084;1.578046;0;0;0;0;0;0;-833.4505;0;179.7767;0;True;;True;False;False;True;left;right;;0.4700349;0.8246708;0.6794409;304.6676;136.7239;-0.257461;0.2404449;136.7239;6.496223;0;354.9283;132.2808;
Custom;2023/03/14_17:03:38.501;15.44402;5.955545;0.4673309;7.206826;5.934544;5.960464E-08;7.124522;0;0;0;0.0210067;0.574609;0.08724786;342.4354;354.9329;359.6983;0.5480568;0;0;0;0;0;0;0;0;0;0;0;0;0.1767243;0.1049457;-0.2426372;271.4599;190.1973;305.4006;-0.08216704;-0.1347672;0.2515728;-0.3102667;299.2259;141.5256;348.0807;0.08707736;0;0;0;0;0;0;-834.1725;0;6.496223;0;True;;True;False;False;True;left;right;;0.4513953;0.7950293;0.6494356;318.0541;127.3658;-0.2513039;0.2469493;127.3658;6.496223;0;354.9329;132.0066;
Custom;2023/03/14_17:03:38.501;15.46599;5.955596;0.4673173;7.216649;5.934544;-5.960464E-08;7.134315;0;0;0;0.02105703;0.5746195;0.08722639;342.4435;354.9375;359.7058;0.462323;0;0;0;0;0;0;0;0;0;0;0;0;0.175101;0.1052725;-0.2394943;271.6258;194.9057;300.8721;-0.1823772;-0.1183037;0.2404001;-0.3201029;293.6836;144.0001;344.9871;1.156473;0;0;0;0;0;0;-834.8563;0;6.496223;0;True;;True;False;False;True;left;right;;0.4428996;0.8155797;0.6016991;319.9359;124.4438;-0.2331803;0.3647403;124.4438;6.496223;0;354.9376;131.8873;
Custom;2023/03/14_17:03:38.501;15.48834;5.955656;0.4673377;7.226675;5.934544;-5.960464E-08;7.14457;0;0;0;0.02112365;0.5746791;0.08728221;342.4414;354.9328;359.6992;0.4400059;0;0;0;0;0;0;0;0;0;0;0;0;0.1716322;0.1051471;-0.2357764;271.6046;199.0032;296.9321;-0.2505749;-0.08506036;0.2350464;-0.3112836;290.639;146.6599;343.5125;1.59669;0;0;0;0;0;0;-835.5471;0;6.496223;0;True;;True;False;False;True;left;right;;0.4673491;0.930113;0.5654039;319.3955;101.0885;-0.2325234;0.5344202;101.0885;6.496223;0;354.9328;132.6209;
Custom;2023/03/14_17:03:38.501;15.51775;5.955648;0.4673374;7.242186;5.934544;0;7.159459;0;0;0;0.02110422;0.5746749;0.08743803;342.4432;354.9311;359.7058;0.4573266;0;0;0;0;0;0;0;0;0;0;0;0;0.1684145;0.1054287;-0.2328892;271.6667;197.0408;298.8136;0;-0.07242781;0.2284966;-0.3115118;288.7982;153.5239;337.804;0;0;0;0;0;0;0;-836.6091;0;6.496223;0;True;;True;False;False;True;left;right;;0.4266811;0.8630591;0.5023205;318.2225;99.17107;-0.200798;0.4805534;99.17107;6.496223;0;354.9311;133.0915;
Custom;2023/03/14_17:03:38.501;15.53552;5.95565;0.4673423;7.251733;5.934544;0;7.169264;0;0;0;0.02107991;0.5747155;0.08742811;342.4528;354.9254;359.6964;0.5000238;0;0;0;0;0;0;0;0;0;0;0;0;0.1630801;0.1048939;-0.2253993;272.1876;196.6154;299.1018;-0.4656617;-0.04580456;0.2157202;-0.3256767;286.4377;151.3882;341.2103;1.823187;0;0;0;0;0;0;-837.2698;0;6.496223;0;True;;True;False;False;True;left;right;;0.4510567;0.949537;0.4938444;320.3248;106.4778;-0.2414484;0.639716;106.4778;6.496223;0;354.9254;133.814;
Custom;2023/03/14_17:03:38.501;15.5524;5.955624;0.4673578;7.256692;5.934544;-5.960464E-08;7.17459;0;0;0;0.02108194;0.5746894;0.08738282;342.4496;354.9253;359.6949;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1578876;0.1042583;-0.2194426;271.4429;197.0598;299.3306;-0.7111953;-0.02650607;0.1960158;-0.3378108;282.5973;154.2547;340.0049;2.740327;0;0;0;0;0;0;-837.6151;0;6.496223;0;True;;True;True;False;True;left;right;;0.4824339;1.039077;0.5047119;319.9787;110.5799;-0.2884071;0.7752594;110.5799;6.496223;0;354.9253;135.1085;
Custom;2023/03/14_17:03:38.501;15.56931;5.955625;0.4673191;7.267258;5.934544;5.960464E-08;7.185259;0;0;0;0.02106738;0.5746666;0.08728105;342.444;354.9221;359.6953;0.6222523;0;0;0;0;0;0;0;0;0;0;0;0;0.1541494;0.1046422;-0.2156444;270.9001;156.532;339.632;-0.1826928;-0.01272255;0.1735084;-0.3541191;278.2917;162.4561;332.9791;0.9490691;0;0;0;0;0;0;-838.3569;0;6.496223;0;True;;True;True;False;True;left;right;;0.4798697;1.054193;0.4813902;319.0252;117.0886;-0.2780375;0.790428;117.0886;6.496223;0;354.9221;135.6782;
Custom;2023/03/14_17:03:38.501;15.58797;5.955611;0.4673333;7.27254;5.934544;0;7.190934;0;0;0;0.0210939;0.5746895;0.08723892;342.4438;354.9194;359.7171;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1479715;0.1067302;-0.2064331;273.3122;205.8976;289.6731;-0.9982074;-0.004596055;0.1529768;-0.3715947;274.3348;186.0916;309.601;2.725094;0;0;0;0;0;0;-838.7244;0;6.496223;0;True;;True;True;False;True;left;right;;0.5140527;1.137738;0.5072311;321.0555;124.2607;-0.3495029;0.8548093;124.2607;6.496223;0;354.9194;135.5762;
Custom;2023/03/14_17:03:38.501;15.61092;5.955618;0.4673438;7.283742;5.934544;-5.960464E-08;7.202151;0;0;0;0.02109095;0.5747309;0.08724634;342.4437;354.9181;359.7133;0.4969573;0;0;0;0;0;0;0;0;0;0;0;0;0.1417044;0.1016269;-0.2018547;271.3163;182.4998;313.4185;-0.6371292;0.0008853674;0.1337225;-0.3908553;274.9306;257.7568;237.5815;1.542981;0;0;0;0;0;0;-839.5043;0;6.496223;0;True;;True;True;False;True;left;right;;0.5124981;1.144942;0.4950523;318.2912;131.8121;-0.3505853;0.8318571;131.8121;6.496223;0;354.9181;135.6726;
Custom;2023/03/14_17:03:38.501;15.63262;5.955603;0.4673483;7.295047;5.934544;0;7.213272;0;0;0;0.02105171;0.5748041;0.08728099;342.4478;354.9221;359.7164;0.543001;0;0;0;0;0;0;0;0;0;0;0;0;0.1356438;0.1037717;-0.1976507;271.2217;194.8001;301.4329;-0.193985;0.009643137;0.1180143;-0.4063416;277.6235;280.911;214.0175;0.6425288;0;0;0;0;0;0;-840.2882;0;6.496223;0;True;;False;True;False;True;left;none;;0.4974465;1.11301;0.4788186;315.8702;135.0675;-0.3442255;0.818046;131.8121;6.496223;0;354.9221;135.6976;
Custom;2023/03/14_17:03:38.501;15.67307;5.955544;0.4673412;7.31618;5.934601;0;7.233558;0;0;0;0.02094366;0.5746824;0.08732814;342.4428;354.9212;359.7101;0.4690465;0;0;0;0;0;0;0;0;0;0;0;0;0.1328372;0.1058135;-0.1930518;272.4549;213.4484;281.5014;0;0.01575303;0.1107128;-0.4144132;280.1385;290.0622;204.7448;0;0;0;0;0;0;0;-841.7564;0;6.496223;0;True;;False;True;False;True;left;none;;0.4262474;0.9466447;0.417347;317.6238;135.9958;-0.2598335;0.605243;131.8121;6.496223;0;354.9212;135.0449;
Custom;2023/03/14_17:03:38.501;15.691;5.955557;0.4673257;7.325565;5.934601;-5.960464E-08;7.242933;0;0;0;0.02102406;0.574733;0.08732538;342.4548;354.917;359.6963;0.4843261;0;0;0;0;0;0;0;0;0;0;0;0;0.1244951;0.1051729;-0.1850631;271.4312;207.7578;287.8381;-0.2945114;0.0259425;0.1080868;-0.4142401;280.2314;294.0112;200.8956;1.027847;0;0;0;0;0;0;-842.4102;0;6.496223;0;True;;False;True;False;True;left;none;;0.4243155;0.9307922;0.4270174;316.4972;128.6867;-0.3068021;0.5532488;131.8121;6.496223;0;354.9171;135.4039;
Custom;2023/03/14_17:03:38.501;15.7159;5.955661;0.4672931;7.33504;5.934601;0;7.252675;0;0;0;0.02104865;0.5745658;0.08730543;342.4323;354.9179;359.7144;0.5949081;0;0;0;0;0;0;0;0;0;0;0;0;0.111029;0.107743;-0.173929;271.3617;208.5444;286.8489;-0.3595024;0.04427648;0.1126289;-0.3914185;280.967;301.0873;194.5481;-1.824775;0;0;0;0;0;0;-843.0707;0;6.496223;0;True;;False;True;False;True;left;none;;0.4473895;0.970091;0.4615552;313.832;99.08413;-0.3928139;0.5169067;131.8121;6.496223;0;354.918;135.6393;
Custom;2023/03/14_17:03:38.501;15.73308;5.955649;0.4672829;7.33998;5.934601;-5.960464E-08;7.257481;0;0;0;0.0211001;0.5745884;0.08727722;342.4278;354.9053;359.7154;0.5958324;0;0;0;0;0;0;0;0;0;0;0;0;0.1060501;0.1106975;-0.1690764;272.9211;218.8156;274.9859;-0.1747555;0.03582519;0.09156132;-0.3918226;275.8129;324.9735;171.8582;-0.484359;0;0;0;0;0;0;-843.4147;0;139.1075;0;True;;False;True;False;True;left;none;;0.4353186;0.9458044;0.4472152;316.6078;104.6193;-0.3566192;0.4448145;131.8121;6.496223;0;354.9173;135.2613;
Custom;2023/03/14_17:03:38.501;15.7547;5.955679;0.4672972;7.349752;5.934601;0;7.267518;0;0;0;0.02103674;0.5745839;0.0872528;342.4403;354.9186;359.7174;0.4540552;0;0;0;0;0;0;0;0;0;0;0;0;0.09931254;0.112231;-0.1596756;271.2667;211.8695;282.6419;-0.5751536;0.03442258;0.09105396;-0.3822656;275.1115;279.7909;217.7788;-0.9468662;0;0;0;0;0;0;-844.0988;0;6.496223;0;True;;False;True;False;True;left;none;;0.4551407;0.9725507;0.4838994;316.1414;86.89436;-0.4403779;0.2862137;131.8121;6.496223;0;354.9186;136.0924;
Custom;2023/03/14_17:03:38.501;15.7775;5.955643;0.46729;7.360044;5.934601;0;7.27809;0;0;0;0.02102726;0.5745701;0.08724837;342.4341;354.9151;359.7207;0.4515516;0;0;0;0;0;0;0;0;0;0;0;0;0.08869177;0.1100557;-0.154017;271.3781;202.2198;291.9512;-0.5359282;0.003371894;0.08334231;-0.3721814;275.2442;322.3325;176.5927;-1.094141;0;0;0;0;0;0;-844.8168;0;6.496223;0;True;;False;True;False;True;left;none;;0.4795918;1.034193;0.5005012;312.6082;341.4884;-0.4551025;-0.09593248;131.8121;6.496223;0;354.9151;136.5332;
Custom;2023/03/14_17:03:38.501;15.79943;5.955608;0.4672758;7.370589;5.934601;-5.960464E-08;7.288629;0;0;0;0.02109911;0.5745828;0.0872541;342.4444;354.9213;359.7082;0.5045836;0;0;0;0;0;0;0;0;0;0;0;0;0.08178169;0.1086144;-0.1482947;271.1611;189.1697;304.5836;-0.7765456;-0.01536781;0.08684254;-0.3613157;275.9131;266.6281;229.5053;-0.9969493;0;0;0;0;0;0;-845.5522;0;6.496223;0;True;;False;True;False;True;left;none;;0.479297;1.039548;0.4942027;311.9862;313.1696;-0.4489209;-0.2488953;131.8121;6.496223;0;354.9213;135.0147;
Custom;2023/03/14_17:03:38.501;15.82876;5.955715;0.467284;7.38634;5.934601;-5.960464E-08;7.303865;0;0;0;0.02111393;0.574568;0.08729547;342.4357;354.9139;359.7207;0.458874;0;0;0;0;0;0;0;0;0;0;0;0;0.07479018;0.1094306;-0.1410232;271.798;213.1696;280.4476;0;-0.006569445;0.1006801;-0.3561671;273.1429;316.3539;180.7294;0;0;0;0;0;0;0;-846.6486;0;6.496223;0;True;;False;True;False;True;left;none;;0.4366773;0.932683;0.4646845;312.7451;337.1298;-0.400644;-0.1754641;131.8121;6.496223;0;354.9139;135.347;
Custom;2023/03/14_17:03:38.502;15.84746;5.955718;0.4673147;7.396019;5.934601;5.960464E-08;7.313332;0;0;0;0.02119109;0.5746751;0.08739251;342.4414;354.9152;359.7161;0.5219658;0;0;0;0;0;0;0;0;0;0;0;0;0.06853485;0.1094458;-0.1406105;271.7754;182.968;310.4965;-0.31999;-0.01669872;0.09190369;-0.3631554;274.1886;273.4435;223.1766;1.023002;0;0;0;0;0;0;-847.3161;0;6.496223;0;True;;False;True;False;True;left;none;;0.4285195;0.9238092;0.4474531;307.388;294.6934;-0.3677264;-0.154972;131.8121;6.496223;0;354.9152;135.0727;
Custom;2023/03/14_17:03:38.502;15.86646;5.955792;0.4673376;7.400724;5.934601;0;7.318056;0;0;0;0.02117546;0.5746902;0.0873727;342.4479;354.9149;359.7125;0.4963695;0;0;0;0;0;0;0;0;0;0;0;0;0.0598278;0.1107254;-0.1323619;273.0465;173.7575;319.135;-0.6846517;-0.01395226;0.09837341;-0.3585291;274.9487;300.5828;196.3004;0.6467834;0;0;0;0;0;0;-847.6467;0;133.6078;0;True;;False;True;False;True;left;none;;0.4278972;0.9099579;0.459313;309.4518;321.0425;-0.3981589;-0.1062455;131.8121;6.496223;0;354.9124;135.0989;
Custom;2023/03/14_17:03:38.502;15.89119;5.955727;0.4673077;7.414907;5.934601;5.960464E-08;7.332366;0;0;0;0.02108514;0.5746199;0.08717297;342.4341;354.9175;359.7147;0.538846;0;0;0;0;0;0;0;0;0;0;0;0;0.05328786;0.1192789;-0.1229858;273.9436;148.3462;344.4706;-0.5976899;-0.00490731;0.1131613;-0.3614938;273.5911;281.1411;215.6859;0.2262575;0;0;0;0;0;0;-848.6478;0;6.496223;0;True;;False;True;False;True;left;none;;0.4271191;0.9004201;0.466361;312.5263;359.034;-0.4147453;-0.04775222;131.8121;6.496223;0;354.9175;134.832;
Custom;2023/03/14_17:03:38.502;15.91023;5.955686;0.46731;7.419539;5.934601;5.960464E-08;7.337224;0;0;0;0.02113781;0.5746081;0.08714643;342.4397;354.9117;359.7131;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04971319;0.1297066;-0.1170011;275.6679;132.7814;359.681;-0.6273904;0.01010031;0.1017444;-0.3701973;272.2764;281.9433;215.2746;1.561389;0;0;0;0;0;0;-848.9776;0;6.496223;0;True;;False;True;False;True;left;none;;0.4399628;0.9334686;0.4744125;314.8979;104.7463;-0.4337591;0.1389198;131.8121;6.496223;0;354.9117;134.8553;
Custom;2023/03/14_17:03:38.502;15.93241;5.955741;0.4672976;7.429268;5.934601;0;7.346906;0;0;0;0.02114774;0.5745896;0.08713094;342.4371;354.9098;359.7166;0.4353305;0;0;0;0;0;0;0;0;0;0;0;0;0.04799759;0.1466904;-0.1160841;279.8225;137.918;354.2492;-0.3539405;0.01832622;0.09875178;-0.3785462;271.9009;319.0835;178.2905;0.3154597;0;0;0;0;0;0;-849.6608;0;6.496223;0;True;;False;True;True;True;right;left;;0.4326653;0.8948822;0.4896466;314.2328;119.3118;-0.3667486;0.2025945;314.2328;6.496223;0;354.9098;134.7463;
Custom;2023/03/14_17:03:38.502;15.95475;5.955763;0.4673185;7.438732;5.934601;0;7.356232;0;0;0;0.02116014;0.574636;0.08716792;342.4432;354.9196;359.7103;0.4289656;0;0;0;0;0;0;0;0;0;0;0;0;0.04643041;0.1652722;-0.1113849;284.2274;132.2556;0.1826628;-0.7593902;0.025208;0.08901858;-0.3705297;271.3319;300.9753;196.1544;-0.7377205;0;0;0;0;0;0;-850.3208;0;6.496223;0;True;;False;True;True;True;right;left;;0.4235383;0.854714;0.5006087;317.3818;92.79664;-0.3324548;0.2040504;317.3818;6.496223;0;354.9196;134.8252;
Custom;2023/03/14_17:03:38.502;15.98396;5.955757;0.4673649;7.452692;5.934601;0;7.369692;0;0;0;0.02115563;0.5747298;0.08725853;342.4673;354.9089;359.7178;0.4181386;0;0;0;0;0;0;0;0;0;0;0;0;0.04495823;0.1706977;-0.1122277;286.3575;131.4748;1.107189;0;0.02520514;0.08891177;-0.3797915;273.0508;336.7311;161.0606;0;0;0;0;0;0;0;-851.2929;0;6.496223;0;True;;False;True;True;True;right;left;;0.3857321;0.7704248;0.4639178;314.5655;116.7188;-0.2454015;0.1663129;314.5655;6.496223;0;354.9089;135.2492;
Custom;2023/03/14_17:03:38.502;16.00126;5.955732;0.4673369;7.461216;5.934601;-5.960464E-08;7.378227;0;0;0;0.02114322;0.5746868;0.08721715;342.4507;354.9202;359.7085;0.4729607;0;0;0;0;0;0;0;0;0;0;0;0;0.05045623;0.1864817;-0.1133366;290.2622;130.8364;1.513459;-0.2683982;0.03397369;0.09239316;-0.3903618;270.9463;347.5185;149.9758;0.6490915;0;0;0;0;0;0;-851.8926;0;6.496223;0;True;;False;True;True;True;right;left;;0.3840012;0.7629743;0.4658295;324.2584;126.9551;-0.1596988;0.2470417;324.2584;6.496223;0;354.9202;135.0507;
Custom;2023/03/14_17:03:38.502;16.01879;5.955744;0.4673433;7.465444;5.934601;5.960464E-08;7.382463;0;0;0;0.02116209;0.5746938;0.08717284;342.4522;354.9242;359.7147;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03927314;0.1983628;-0.106334;291.6812;131.5364;0.9488215;-0.7227456;0.02882832;0.09857798;-0.388654;275.4167;301.9594;194.8295;-0.4879245;0;0;0;0;0;0;-852.1898;0;6.496223;0;True;;False;True;True;True;right;left;;0.3837179;0.7492218;0.4786753;314.2259;132.0041;-0.257613;0.1767777;314.2259;6.496223;0;354.9243;134.7792;
Custom;2023/03/14_17:03:38.502;16.03593;5.955777;0.4673512;7.473861;5.934601;0;7.390766;0;0;0;0.02117701;0.5747784;0.0872917;342.4602;354.922;359.7088;0.4788627;0;0;0;0;0;0;0;0;0;0;0;0;0.03744286;0.213841;-0.1056573;293.4322;135.7758;356.7814;-0.0949006;0.02168453;0.1004632;-0.3828502;272.475;314.3759;183.282;-0.2803048;0;0;0;0;0;0;-852.7833;0;6.496223;0;True;;False;True;True;False;right;left;;0.3694132;0.7169926;0.4651295;312.4986;136.0711;-0.2251278;0.06624763;312.4986;6.496223;0;354.922;135.0792;
Custom;2023/03/14_17:03:38.502;16.0545;5.955778;0.4673892;7.478058;5.934601;-5.960464E-08;7.394701;0;0;0;0.02107971;0.574717;0.08732642;342.4593;354.9074;359.7144;0;0;0;0;0;0;0;0;0;0;0;0;0;0.04080391;0.2313733;-0.1076775;296.0339;135.0262;357.7445;-0.3129207;0.02201599;0.09904456;-0.3831644;274.6473;311.0741;186.3509;0.04110469;0;0;0;0;0;0;-853.0695;0;6.496223;0;True;;False;True;True;False;right;left;;0.3564742;0.6831982;0.4575191;314.8945;135.9034;-0.1681762;0.06372938;314.8945;6.496223;0;354.9074;135.1086;
